response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4069,0.0000,0.0000,0.0000,0.4064,0.0000,200,58.0056
0.4208,0.0000,0.0000,0.0000,0.4207,0.0001,200,58.0057
0.4877,0.0000,0.0000,0.0000,0.4876,0.0000,200,58.0059
0.4885,0.0000,0.0000,0.0000,0.4884,0.0000,200,58.0056
0.4903,0.0000,0.0000,0.0000,0.4902,0.0001,200,58.0059
0.5155,0.0000,0.0000,0.0000,0.5154,0.0001,200,58.0060
0.5194,0.0000,0.0000,0.0000,0.5193,0.0001,200,58.0059
0.1087,0.0000,0.0000,0.0000,0.1085,0.0001,200,59.0058
0.1351,0.0000,0.0000,0.0000,0.1350,0.0000,200,59.0059
0.1475,0.0000,0.0000,0.0000,0.1475,0.0000,200,59.0057
0.1506,0.0000,0.0000,0.0000,0.1504,0.0000,200,59.0060
0.1702,0.0000,0.0000,0.0000,0.1701,0.0000,200,59.0058
0.1908,0.0000,0.0000,0.0000,0.1902,0.0001,200,59.0057
0.2386,0.0000,0.0000,0.0000,0.2385,0.0001,200,59.0058
0.2385,0.0000,0.0000,0.0000,0.2384,0.0000,200,59.0059
0.2533,0.0000,0.0000,0.0000,0.2533,0.0000,200,59.0057
0.2715,0.0000,0.0000,0.0000,0.2714,0.0000,200,59.0060
0.2734,0.0000,0.0000,0.0000,0.2733,0.0000,200,59.0060
0.2949,0.0000,0.0000,0.0000,0.2948,0.0000,200,59.0058
0.3076,0.0000,0.0000,0.0000,0.3074,0.0001,200,59.0060
0.3564,0.0000,0.0000,0.0000,0.3563,0.0001,200,59.0056
0.3896,0.0000,0.0000,0.0001,0.3895,0.0001,200,59.0057
0.3900,0.0000,0.0000,0.0000,0.3899,0.0001,200,59.0059
0.3941,0.0000,0.0000,0.0000,0.3940,0.0001,200,59.0060
0.3983,0.0000,0.0000,0.0000,0.3981,0.0001,200,59.0058
0.4110,0.0000,0.0000,0.0000,0.4109,0.0001,200,59.0059
0.4769,0.0000,0.0000,0.0000,0.4769,0.0001,200,59.0057
0.6597,0.0000,0.0000,0.0000,0.6595,0.0001,200,59.0058
0.7023,0.0000,0.0000,0.0000,0.7021,0.0001,200,59.0060
0.7261,0.0000,0.0000,0.0000,0.7259,0.0000,200,59.0060
0.7264,0.0000,0.0000,0.0000,0.7262,0.0000,200,59.0060
0.0618,0.0000,0.0000,0.0000,0.0616,0.0001,200,60.0057
0.1626,0.0000,0.0000,0.0000,0.1625,0.0000,200,60.0061
0.2142,0.0000,0.0000,0.0000,0.2141,0.0001,200,60.0060
0.2181,0.0000,0.0000,0.0000,0.2180,0.0001,200,60.0055
0.2277,0.0000,0.0000,0.0000,0.2276,0.0001,200,60.0060
0.2574,0.0000,0.0000,0.0000,0.2573,0.0001,200,60.0056
0.2850,0.0000,0.0000,0.0000,0.2849,0.0001,200,60.0059
0.2938,0.0000,0.0000,0.0000,0.2937,0.0001,200,60.0056
0.3120,0.0000,0.0000,0.0000,0.3119,0.0001,200,60.0059
0.3123,0.0000,0.0000,0.0000,0.3119,0.0000,200,60.0057
0.3754,0.0000,0.0000,0.0000,0.3753,0.0000,200,60.0060
0.3882,0.0000,0.0000,0.0000,0.3877,0.0001,200,60.0057
0.3902,0.0000,0.0000,0.0000,0.3901,0.0001,200,60.0059
0.3903,0.0000,0.0000,0.0000,0.3901,0.0001,200,60.0058
0.3927,0.0000,0.0000,0.0000,0.3926,0.0000,200,60.0060
0.3936,0.0000,0.0000,0.0000,0.3935,0.0001,200,60.0058
0.3934,0.0000,0.0000,0.0000,0.3933,0.0001,200,60.0061
0.4087,0.0000,0.0000,0.0000,0.4086,0.0001,200,60.0058
0.4213,0.0000,0.0000,0.0000,0.4212,0.0001,200,60.0057
0.4214,0.0000,0.0000,0.0000,0.4212,0.0001,200,60.0057
0.4491,0.0000,0.0000,0.0000,0.4488,0.0001,200,60.0058
0.5686,0.0000,0.0000,0.0000,0.5685,0.0001,200,60.0058
0.6121,0.0000,0.0000,0.0000,0.6120,0.0001,200,60.0057
0.6221,0.0000,0.0000,0.0000,0.6220,0.0001,200,60.0056
0.1350,0.0000,0.0000,0.0000,0.1349,0.0001,200,61.0056
0.1451,0.0000,0.0000,0.0000,0.1450,0.0001,200,61.0056
0.2088,0.0000,0.0000,0.0000,0.2086,0.0001,200,61.0056
0.2287,0.0000,0.0000,0.0000,0.2286,0.0001,200,61.0058
0.2304,0.0000,0.0000,0.0000,0.2302,0.0001,200,61.0057
0.2304,0.0000,0.0000,0.0000,0.2302,0.0001,200,61.0058
0.2352,0.0000,0.0000,0.0000,0.2351,0.0000,200,61.0055
0.2395,0.0000,0.0000,0.0000,0.2394,0.0000,200,61.0057
0.2904,0.0000,0.0000,0.0000,0.2903,0.0001,200,61.0059
0.2907,0.0000,0.0000,0.0000,0.2906,0.0001,200,61.0056
0.3476,0.0000,0.0000,0.0000,0.3475,0.0001,200,61.0056
0.3649,0.0000,0.0000,0.0000,0.3648,0.0001,200,61.0057
0.3700,0.0000,0.0000,0.0000,0.3699,0.0001,200,61.0055
0.3805,0.0000,0.0000,0.0000,0.3804,0.0000,200,61.0057
0.3963,0.0000,0.0000,0.0000,0.3962,0.0001,200,61.0055
0.3990,0.0000,0.0000,0.0000,0.3989,0.0001,200,61.0058
0.4034,0.0000,0.0000,0.0000,0.4034,0.0001,200,61.0058
0.4136,0.0000,0.0000,0.0000,0.4135,0.0000,200,61.0057
0.4186,0.0000,0.0000,0.0000,0.4185,0.0000,200,61.0057
0.4200,0.0000,0.0000,0.0000,0.4199,0.0001,200,61.0054
0.4374,0.0000,0.0000,0.0000,0.4372,0.0001,200,61.0055
0.4447,0.0000,0.0000,0.0000,0.4446,0.0001,200,61.0058
0.4893,0.0000,0.0000,0.0000,0.4892,0.0000,200,61.0055
0.4910,0.0000,0.0000,0.0000,0.4907,0.0001,200,61.0056
0.1394,0.0000,0.0000,0.0000,0.1392,0.0001,200,62.0056
0.1509,0.0000,0.0000,0.0000,0.1508,0.0001,200,62.0055
0.2242,0.0000,0.0000,0.0000,0.2239,0.0000,200,62.0058
0.2307,0.0000,0.0000,0.0000,0.2306,0.0000,200,62.0056
0.2357,0.0000,0.0000,0.0000,0.2356,0.0000,200,62.0057
0.2490,0.0000,0.0000,0.0000,0.2489,0.0000,200,62.0057
0.3361,0.0000,0.0000,0.0002,0.3358,0.0001,200,62.0054
0.3406,0.0000,0.0000,0.0000,0.3405,0.0000,200,62.0059
0.3422,0.0000,0.0000,0.0000,0.3421,0.0000,200,62.0058
0.3462,0.0000,0.0000,0.0000,0.3461,0.0001,200,62.0055
0.3554,0.0000,0.0000,0.0000,0.3551,0.0001,200,62.0059
0.3706,0.0000,0.0000,0.0000,0.3705,0.0001,200,62.0059
0.3734,0.0000,0.0000,0.0000,0.3734,0.0000,200,62.0058
0.3763,0.0000,0.0000,0.0000,0.3762,0.0000,200,62.0058
0.3834,0.0000,0.0000,0.0000,0.3832,0.0000,200,62.0058
0.3913,0.0000,0.0000,0.0000,0.3913,0.0001,200,62.0057
0.3954,0.0000,0.0000,0.0000,0.3953,0.0000,200,62.0056
0.3977,0.0000,0.0000,0.0000,0.3975,0.0001,200,62.0059
0.3981,0.0000,0.0000,0.0000,0.3979,0.0000,200,62.0056
0.4143,0.0000,0.0000,0.0000,0.4142,0.0001,200,62.0056
0.4258,0.0000,0.0000,0.0000,0.4257,0.0000,200,62.0059
0.4275,0.0000,0.0000,0.0000,0.4274,0.0000,200,62.0058
0.4284,0.0000,0.0000,0.0000,0.4283,0.0001,200,62.0060
0.4501,0.0000,0.0000,0.0000,0.4500,0.0001,200,62.0057
0.0664,0.0000,0.0000,0.0003,0.0660,0.0001,200,63.0056
0.1300,0.0000,0.0000,0.0000,0.1299,0.0001,200,63.0057
0.1436,0.0000,0.0000,0.0000,0.1435,0.0001,200,63.0057
0.2299,0.0000,0.0000,0.0000,0.2298,0.0001,200,63.0057
0.2354,0.0000,0.0000,0.0000,0.2353,0.0001,200,63.0057
0.2352,0.0000,0.0000,0.0000,0.2351,0.0000,200,63.0059
0.2869,0.0000,0.0000,0.0000,0.2868,0.0001,200,63.0059
0.3534,0.0000,0.0000,0.0000,0.3534,0.0001,200,63.0058
0.3676,0.0000,0.0000,0.0000,0.3675,0.0001,200,63.0056
0.3705,0.0000,0.0000,0.0000,0.3704,0.0001,200,63.0058
0.3990,0.0000,0.0000,0.0000,0.3989,0.0001,200,63.0059
0.4064,0.0000,0.0000,0.0000,0.4062,0.0001,200,63.0055
0.4143,0.0000,0.0000,0.0000,0.4142,0.0001,200,63.0056
0.4176,0.0000,0.0000,0.0000,0.4175,0.0001,200,63.0057
0.4229,0.0000,0.0000,0.0000,0.4224,0.0000,200,63.0055
0.4437,0.0000,0.0000,0.0000,0.4436,0.0001,200,63.0058
0.4520,0.0000,0.0000,0.0000,0.4519,0.0001,200,63.0058
0.4676,0.0000,0.0000,0.0001,0.4674,0.0001,200,63.0058
0.4832,0.0000,0.0000,0.0000,0.4831,0.0001,200,63.0058
0.5187,0.0000,0.0000,0.0000,0.5186,0.0001,200,63.0059
0.5188,0.0000,0.0000,0.0000,0.5188,0.0000,200,63.0059
0.5885,0.0000,0.0000,0.0000,0.5884,0.0001,200,63.0056
0.6269,0.0000,0.0000,0.0000,0.6268,0.0000,200,63.0059
0.6272,0.0000,0.0000,0.0000,0.6271,0.0001,200,63.0057
0.1350,0.0000,0.0000,0.0000,0.1349,0.0001,200,64.0056
0.1463,0.0000,0.0000,0.0001,0.1461,0.0001,200,64.0059
0.1467,0.0000,0.0000,0.0000,0.1467,0.0000,200,64.0056
0.1500,0.0000,0.0000,0.0000,0.1499,0.0000,200,64.0056
0.2316,0.0000,0.0000,0.0000,0.2315,0.0001,200,64.0059
0.2428,0.0000,0.0000,0.0000,0.2424,0.0001,200,64.0055
0.2512,0.0000,0.0000,0.0000,0.2511,0.0000,200,64.0058
0.2520,0.0000,0.0000,0.0001,0.2518,0.0000,200,64.0057
0.2588,0.0000,0.0000,0.0000,0.2587,0.0001,200,64.0059
0.2589,0.0000,0.0000,0.0000,0.2587,0.0000,200,64.0058
0.2853,0.0000,0.0000,0.0000,0.2852,0.0001,200,64.0056
0.3059,0.0000,0.0000,0.0000,0.3059,0.0001,200,64.0057
0.3143,0.0000,0.0000,0.0000,0.3142,0.0000,200,64.0057
0.3533,0.0000,0.0000,0.0000,0.3532,0.0001,200,64.0055
0.3610,0.0000,0.0000,0.0000,0.3608,0.0001,200,64.0058
0.3661,0.0000,0.0000,0.0000,0.3660,0.0000,200,64.0058
0.3742,0.0000,0.0000,0.0000,0.3741,0.0001,200,64.0059
0.3963,0.0000,0.0000,0.0000,0.3963,0.0000,200,64.0059
0.4752,0.0000,0.0000,0.0000,0.4751,0.0001,200,64.0058
0.6141,0.0000,0.0000,0.0000,0.6140,0.0001,200,64.0056
0.7192,0.0000,0.0000,0.0000,0.7192,0.0001,200,64.0058
0.7343,0.0000,0.0000,0.0000,0.7342,0.0001,200,64.0057
0.7567,0.0000,0.0000,0.0000,0.7566,0.0001,200,64.0058
0.7704,0.0000,0.0000,0.0000,0.7703,0.0001,200,64.0057
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,65.0060
0.1302,0.0000,0.0000,0.0000,0.1300,0.0001,200,65.0062
0.1424,0.0000,0.0000,0.0000,0.1423,0.0000,200,65.0058
0.2023,0.0000,0.0000,0.0000,0.2022,0.0001,200,65.0057
0.2363,0.0000,0.0000,0.0000,0.2362,0.0001,200,65.0059
0.2388,0.0000,0.0000,0.0000,0.2387,0.0001,200,65.0058
0.2865,0.0000,0.0000,0.0000,0.2862,0.0001,200,65.0058
0.2961,0.0000,0.0000,0.0000,0.2960,0.0001,200,65.0059
0.3560,0.0000,0.0000,0.0000,0.3559,0.0001,200,65.0058
0.3584,0.0000,0.0000,0.0000,0.3583,0.0001,200,65.0060
0.3611,0.0000,0.0000,0.0000,0.3610,0.0001,200,65.0057
0.3613,0.0000,0.0000,0.0000,0.3611,0.0001,200,65.0061
0.3615,0.0000,0.0000,0.0000,0.3615,0.0000,200,65.0059
0.3839,0.0000,0.0000,0.0000,0.3839,0.0000,200,65.0059
0.3866,0.0000,0.0000,0.0000,0.3864,0.0001,200,65.0056
0.3889,0.0000,0.0000,0.0000,0.3888,0.0001,200,65.0061
0.4166,0.0000,0.0000,0.0001,0.4164,0.0001,200,65.0062
0.4388,0.0000,0.0000,0.0000,0.4387,0.0001,200,65.0060
0.4388,0.0000,0.0000,0.0000,0.4387,0.0000,200,65.0061
0.5036,0.0000,0.0000,0.0000,0.5035,0.0001,200,65.0062
0.5086,0.0000,0.0000,0.0001,0.5084,0.0001,200,65.0056
0.5145,0.0000,0.0000,0.0000,0.5143,0.0001,200,65.0056
0.5861,0.0000,0.0000,0.0000,0.5860,0.0001,200,65.0058
0.5858,0.0000,0.0000,0.0001,0.5857,0.0000,200,65.0062
0.0825,0.0000,0.0000,0.0000,0.0824,0.0001,200,66.0059
0.1606,0.0000,0.0000,0.0000,0.1605,0.0001,200,66.0060
0.1607,0.0000,0.0000,0.0000,0.1606,0.0000,200,66.0060
0.2429,0.0000,0.0000,0.0000,0.2427,0.0001,200,66.0059
0.3406,0.0000,0.0000,0.0000,0.3405,0.0000,200,66.0057
0.3647,0.0000,0.0000,0.0000,0.3646,0.0001,200,66.0060
0.3723,0.0000,0.0000,0.0000,0.3721,0.0001,200,66.0059
0.3941,0.0000,0.0000,0.0000,0.3940,0.0001,200,66.0058
0.3941,0.0000,0.0000,0.0000,0.3940,0.0000,200,66.0058
0.3985,0.0000,0.0000,0.0000,0.3985,0.0001,200,66.0057
0.4037,0.0000,0.0000,0.0000,0.4036,0.0001,200,66.0058
0.4073,0.0000,0.0000,0.0000,0.4072,0.0001,200,66.0058
0.4210,0.0000,0.0000,0.0000,0.4209,0.0001,200,66.0056
0.4313,0.0000,0.0000,0.0000,0.4312,0.0001,200,66.0058
0.4641,0.0000,0.0000,0.0000,0.4639,0.0001,200,66.0060
0.4794,0.0000,0.0000,0.0000,0.4793,0.0001,200,66.0056
0.4985,0.0000,0.0000,0.0000,0.4983,0.0001,200,66.0055
0.6281,0.0000,0.0000,0.0000,0.6280,0.0001,200,66.0057
0.6370,0.0000,0.0000,0.0000,0.6369,0.0001,200,66.0058
0.6369,0.0000,0.0000,0.0000,0.6368,0.0001,200,66.0059
0.6860,0.0000,0.0000,0.0000,0.6858,0.0001,200,66.0056
0.6987,0.0000,0.0000,0.0000,0.6986,0.0001,200,66.0057
0.7034,0.0000,0.0000,0.0000,0.7033,0.0001,200,66.0057
0.7033,0.0000,0.0000,0.0001,0.7032,0.0001,200,66.0059
0.1506,0.0000,0.0000,0.0000,0.1505,0.0001,200,67.0058
0.1579,0.0000,0.0000,0.0000,0.1577,0.0001,200,67.0056
0.2154,0.0000,0.0000,0.0000,0.2152,0.0001,200,67.0059
0.2585,0.0000,0.0000,0.0000,0.2585,0.0001,200,67.0059
0.2596,0.0000,0.0000,0.0000,0.2594,0.0001,200,67.0058
0.2631,0.0000,0.0000,0.0000,0.2629,0.0001,200,67.0059
0.3112,0.0000,0.0000,0.0000,0.3110,0.0001,200,67.0056
0.3430,0.0000,0.0000,0.0000,0.3428,0.0001,200,67.0059
0.3562,0.0000,0.0000,0.0000,0.3561,0.0001,200,67.0058
0.3564,0.0000,0.0000,0.0000,0.3563,0.0001,200,67.0057
0.3650,0.0000,0.0000,0.0000,0.3648,0.0001,200,67.0060
0.3690,0.0000,0.0000,0.0000,0.3689,0.0001,200,67.0058
0.3743,0.0000,0.0000,0.0000,0.3741,0.0001,200,67.0059
0.3743,0.0000,0.0000,0.0000,0.3743,0.0000,200,67.0058
0.3743,0.0000,0.0000,0.0000,0.3742,0.0001,200,67.0059
0.3842,0.0000,0.0000,0.0000,0.3841,0.0001,200,67.0060
0.3850,0.0000,0.0000,0.0000,0.3848,0.0001,200,67.0056
0.3889,0.0000,0.0000,0.0000,0.3888,0.0000,200,67.0058
0.3888,0.0000,0.0000,0.0000,0.3887,0.0001,200,67.0058
0.3998,0.0000,0.0000,0.0000,0.3996,0.0001,200,67.0056
0.4002,0.0000,0.0000,0.0000,0.4001,0.0001,200,67.0057
0.4092,0.0000,0.0000,0.0000,0.4091,0.0001,200,67.0057
0.4155,0.0000,0.0000,0.0000,0.4153,0.0001,200,67.0056
0.4285,0.0000,0.0000,0.0000,0.4283,0.0001,200,67.0058
0.1438,0.0000,0.0000,0.0000,0.1436,0.0001,200,68.0056
0.1494,0.0000,0.0000,0.0000,0.1493,0.0001,200,68.0060
0.2299,0.0000,0.0000,0.0000,0.2298,0.0001,200,68.0059
0.2832,0.0000,0.0000,0.0000,0.2830,0.0001,200,68.0058
0.2882,0.0000,0.0000,0.0000,0.2880,0.0001,200,68.0060
0.3220,0.0000,0.0000,0.0000,0.3216,0.0001,200,68.0058
0.3355,0.0000,0.0000,0.0000,0.3354,0.0001,200,68.0057
0.3447,0.0000,0.0000,0.0000,0.3445,0.0001,200,68.0058
0.3576,0.0000,0.0000,0.0000,0.3575,0.0000,200,68.0058
0.3630,0.0000,0.0000,0.0000,0.3629,0.0000,200,68.0058
0.3734,0.0000,0.0000,0.0000,0.3733,0.0000,200,68.0058
0.3816,0.0000,0.0000,0.0000,0.3815,0.0001,200,68.0057
0.3826,0.0000,0.0000,0.0000,0.3824,0.0001,200,68.0056
0.3866,0.0000,0.0000,0.0000,0.3864,0.0001,200,68.0059
0.3878,0.0000,0.0000,0.0000,0.3877,0.0001,200,68.0058
0.3914,0.0000,0.0000,0.0000,0.3913,0.0000,200,68.0060
0.3995,0.0000,0.0000,0.0000,0.3994,0.0001,200,68.0061
0.4276,0.0000,0.0000,0.0000,0.4275,0.0001,200,68.0059
0.4364,0.0000,0.0000,0.0000,0.4363,0.0001,200,68.0059
0.4568,0.0000,0.0000,0.0000,0.4567,0.0001,200,68.0059
0.4628,0.0000,0.0000,0.0000,0.4627,0.0001,200,68.0060
0.4652,0.0000,0.0000,0.0000,0.4651,0.0000,200,68.0059
0.5303,0.0000,0.0000,0.0000,0.5302,0.0001,200,68.0060
0.5379,0.0000,0.0000,0.0000,0.5378,0.0001,200,68.0059
0.0632,0.0000,0.0000,0.0000,0.0631,0.0000,200,69.0056
0.0631,0.0000,0.0000,0.0000,0.0630,0.0000,200,69.0058
0.0685,0.0000,0.0000,0.0000,0.0683,0.0001,200,69.0056
0.2916,0.0000,0.0000,0.0000,0.2914,0.0001,200,69.0058
0.3222,0.0000,0.0000,0.0000,0.3221,0.0000,200,69.0056
0.3263,0.0000,0.0000,0.0000,0.3260,0.0001,200,69.0058
0.3324,0.0000,0.0000,0.0000,0.3322,0.0001,200,69.0056
0.3418,0.0000,0.0000,0.0000,0.3417,0.0001,200,69.0060
0.3477,0.0000,0.0000,0.0000,0.3476,0.0001,200,69.0058
0.3583,0.0000,0.0000,0.0000,0.3582,0.0001,200,69.0058
0.3829,0.0000,0.0000,0.0000,0.3827,0.0001,200,69.0056
0.4080,0.0000,0.0000,0.0001,0.4079,0.0001,200,69.0058
0.4141,0.0000,0.0000,0.0000,0.4139,0.0001,200,69.0059
0.4285,0.0000,0.0000,0.0000,0.4284,0.0001,200,69.0057
0.4342,0.0000,0.0000,0.0000,0.4339,0.0001,200,69.0057
0.4499,0.0000,0.0000,0.0000,0.4495,0.0001,200,69.0056
0.6172,0.0000,0.0000,0.0000,0.6171,0.0000,200,69.0057
0.6385,0.0000,0.0000,0.0000,0.6384,0.0001,200,69.0059
0.6548,0.0000,0.0000,0.0000,0.6546,0.0000,200,69.0059
0.6630,0.0000,0.0000,0.0000,0.6629,0.0000,200,69.0058
0.6651,0.0000,0.0000,0.0000,0.6650,0.0000,200,69.0060
0.6927,0.0000,0.0000,0.0000,0.6926,0.0000,200,69.0059
0.6943,0.0000,0.0000,0.0000,0.6942,0.0001,200,69.0057
0.6941,0.0000,0.0000,0.0000,0.6940,0.0000,200,69.0060
0.1347,0.0000,0.0000,0.0001,0.1345,0.0001,200,70.0058
0.1507,0.0000,0.0000,0.0000,0.1506,0.0001,200,70.0058
0.2474,0.0000,0.0000,0.0000,0.2473,0.0001,200,70.0055
0.2524,0.0000,0.0000,0.0000,0.2523,0.0001,200,70.0057
0.2566,0.0000,0.0000,0.0000,0.2565,0.0001,200,70.0059
0.3010,0.0000,0.0000,0.0000,0.3009,0.0000,200,70.0056
0.3049,0.0000,0.0000,0.0000,0.3048,0.0001,200,70.0057
0.3058,0.0000,0.0000,0.0000,0.3056,0.0001,200,70.0058
0.3360,0.0000,0.0000,0.0000,0.3358,0.0001,200,70.0057
0.3448,0.0000,0.0000,0.0000,0.3448,0.0001,200,70.0056
0.3449,0.0000,0.0000,0.0000,0.3449,0.0000,200,70.0056
0.3465,0.0000,0.0000,0.0000,0.3464,0.0000,200,70.0055
0.3494,0.0000,0.0000,0.0000,0.3492,0.0000,200,70.0058
0.3574,0.0000,0.0000,0.0000,0.3573,0.0001,200,70.0057
0.3575,0.0000,0.0000,0.0000,0.3574,0.0001,200,70.0057
0.3576,0.0000,0.0000,0.0000,0.3575,0.0000,200,70.0057
0.3678,0.0000,0.0000,0.0000,0.3672,0.0000,200,70.0054
0.3863,0.0000,0.0000,0.0000,0.3861,0.0001,200,70.0056
0.4230,0.0000,0.0000,0.0000,0.4228,0.0001,200,70.0055
0.4229,0.0000,0.0000,0.0000,0.4228,0.0001,200,70.0056
0.4546,0.0000,0.0000,0.0000,0.4545,0.0001,200,70.0055
0.4548,0.0000,0.0000,0.0000,0.4547,0.0001,200,70.0059
0.4600,0.0000,0.0000,0.0000,0.4598,0.0001,200,70.0057
0.4637,0.0000,0.0000,0.0000,0.4635,0.0000,200,70.0057
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,71.0060
0.0680,0.0000,0.0000,0.0000,0.0679,0.0001,200,71.0060
0.2152,0.0000,0.0000,0.0000,0.2151,0.0001,200,71.0060
0.3040,0.0000,0.0000,0.0000,0.3039,0.0001,200,71.0057
0.3168,0.0000,0.0000,0.0000,0.3168,0.0001,200,71.0060
0.3193,0.0000,0.0000,0.0000,0.3191,0.0001,200,71.0059
0.3194,0.0000,0.0000,0.0000,0.3193,0.0000,200,71.0058
0.3446,0.0000,0.0000,0.0000,0.3444,0.0001,200,71.0056
0.3498,0.0000,0.0000,0.0000,0.3497,0.0001,200,71.0056
0.3590,0.0000,0.0000,0.0000,0.3589,0.0001,200,71.0059
0.3592,0.0000,0.0000,0.0000,0.3587,0.0000,200,71.0057
0.3588,0.0000,0.0000,0.0001,0.3587,0.0001,200,71.0061
0.3809,0.0000,0.0000,0.0000,0.3808,0.0000,200,71.0059
0.3949,0.0000,0.0000,0.0000,0.3948,0.0000,200,71.0057
0.4090,0.0000,0.0000,0.0000,0.4089,0.0001,200,71.0058
0.4106,0.0000,0.0000,0.0000,0.4104,0.0001,200,71.0057
0.4147,0.0000,0.0000,0.0000,0.4146,0.0001,200,71.0057
0.4173,0.0000,0.0000,0.0000,0.4172,0.0001,200,71.0060
0.5051,0.0000,0.0000,0.0000,0.5050,0.0001,200,71.0060
0.5179,0.0000,0.0000,0.0000,0.5178,0.0001,200,71.0059
0.5192,0.0000,0.0000,0.0000,0.5191,0.0001,200,71.0058
0.5428,0.0000,0.0000,0.0000,0.5426,0.0000,200,71.0058
0.5806,0.0000,0.0000,0.0000,0.5804,0.0001,200,71.0059
0.5852,0.0000,0.0000,0.0000,0.5850,0.0001,200,71.0056
0.1807,0.0000,0.0000,0.0000,0.1806,0.0001,200,72.0059
0.2067,0.0000,0.0000,0.0000,0.2066,0.0000,200,72.0056
0.2317,0.0000,0.0000,0.0000,0.2315,0.0000,200,72.0059
0.2349,0.0000,0.0000,0.0000,0.2348,0.0000,200,72.0056
0.2397,0.0000,0.0000,0.0000,0.2396,0.0001,200,72.0057
0.2399,0.0000,0.0000,0.0000,0.2398,0.0001,200,72.0056
0.2818,0.0000,0.0000,0.0000,0.2817,0.0001,200,72.0060
0.2831,0.0000,0.0000,0.0000,0.2830,0.0001,200,72.0055
0.3247,0.0000,0.0000,0.0000,0.3246,0.0001,200,72.0059
0.3463,0.0000,0.0000,0.0000,0.3462,0.0001,200,72.0058
0.3462,0.0000,0.0000,0.0000,0.3461,0.0000,200,72.0060
0.3482,0.0000,0.0000,0.0000,0.3481,0.0000,200,72.0059
0.3489,0.0000,0.0000,0.0000,0.3487,0.0001,200,72.0055
0.3548,0.0000,0.0000,0.0000,0.3547,0.0001,200,72.0061
0.3614,0.0000,0.0000,0.0000,0.3614,0.0000,200,72.0058
0.3706,0.0000,0.0000,0.0000,0.3705,0.0001,200,72.0059
0.3858,0.0000,0.0000,0.0000,0.3857,0.0001,200,72.0057
0.3857,0.0000,0.0000,0.0000,0.3856,0.0000,200,72.0059
0.3861,0.0000,0.0000,0.0000,0.3860,0.0000,200,72.0057
0.3863,0.0000,0.0000,0.0000,0.3862,0.0001,200,72.0057
0.3967,0.0000,0.0000,0.0000,0.3966,0.0000,200,72.0058
0.3966,0.0000,0.0000,0.0000,0.3964,0.0000,200,72.0060
0.5032,0.0000,0.0000,0.0000,0.5031,0.0000,200,72.0059
0.5051,0.0000,0.0000,0.0000,0.5050,0.0001,200,72.0057
0.1440,0.0000,0.0000,0.0000,0.1439,0.0001,200,73.0058
0.1440,0.0000,0.0000,0.0000,0.1439,0.0001,200,73.0058
0.2185,0.0000,0.0000,0.0000,0.2184,0.0000,200,73.0059
0.2191,0.0000,0.0000,0.0000,0.2190,0.0001,200,73.0056
0.2351,0.0000,0.0000,0.0000,0.2349,0.0001,200,73.0059
0.2353,0.0000,0.0000,0.0000,0.2352,0.0000,200,73.0058
0.2455,0.0000,0.0000,0.0000,0.2454,0.0001,200,73.0059
0.2502,0.0000,0.0000,0.0000,0.2500,0.0001,200,73.0057
0.2524,0.0000,0.0000,0.0000,0.2523,0.0001,200,73.0058
0.2529,0.0000,0.0000,0.0000,0.2528,0.0000,200,73.0056
0.2757,0.0000,0.0000,0.0000,0.2756,0.0000,200,73.0057
0.3354,0.0000,0.0000,0.0000,0.3354,0.0001,200,73.0059
0.3356,0.0000,0.0000,0.0000,0.3355,0.0000,200,73.0057
0.3427,0.0000,0.0000,0.0000,0.3426,0.0000,200,73.0057
0.3532,0.0000,0.0000,0.0000,0.3531,0.0001,200,73.0058
0.3887,0.0000,0.0000,0.0000,0.3886,0.0001,200,73.0059
0.3942,0.0000,0.0000,0.0000,0.3941,0.0001,200,73.0056
0.3941,0.0000,0.0000,0.0000,0.3939,0.0001,200,73.0057
0.4069,0.0000,0.0000,0.0000,0.4068,0.0001,200,73.0059
0.4282,0.0000,0.0000,0.0000,0.4281,0.0001,200,73.0059
0.4929,0.0000,0.0000,0.0000,0.4928,0.0001,200,73.0055
0.6001,0.0000,0.0000,0.0000,0.6000,0.0000,200,73.0057
0.6001,0.0000,0.0000,0.0000,0.5999,0.0000,200,73.0057
0.6001,0.0000,0.0000,0.0000,0.6000,0.0000,200,73.0058
0.2038,0.0000,0.0000,0.0000,0.2037,0.0001,200,74.0058
0.2302,0.0000,0.0000,0.0000,0.2301,0.0001,200,74.0056
0.2351,0.0000,0.0000,0.0000,0.2350,0.0001,200,74.0058
0.2352,0.0000,0.0000,0.0000,0.2352,0.0000,200,74.0056
0.2364,0.0000,0.0000,0.0000,0.2363,0.0000,200,74.0057
0.2401,0.0000,0.0000,0.0000,0.2400,0.0001,200,74.0056
0.2431,0.0000,0.0000,0.0000,0.2430,0.0001,200,74.0057
0.2447,0.0000,0.0000,0.0000,0.2446,0.0001,200,74.0054
0.2848,0.0000,0.0000,0.0000,0.2848,0.0000,200,74.0056
0.3044,0.0000,0.0000,0.0000,0.3043,0.0001,200,74.0057
