response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2563,0.0000,0.0000,0.0000,0.2562,0.0001,200,72.0036
0.3191,0.0000,0.0000,0.0000,0.3189,0.0001,200,72.0036
0.3405,0.0000,0.0000,0.0000,0.3405,0.0001,200,72.0038
0.3579,0.0000,0.0000,0.0000,0.3578,0.0001,200,72.0038
0.3633,0.0000,0.0000,0.0000,0.3632,0.0000,200,72.0037
0.3632,0.0000,0.0000,0.0000,0.3632,0.0000,200,72.0038
0.3700,0.0000,0.0000,0.0000,0.3699,0.0001,200,72.0038
0.3975,0.0000,0.0000,0.0000,0.3973,0.0000,200,72.0035
0.4026,0.0000,0.0000,0.0000,0.4025,0.0000,200,72.0037
0.4454,0.0000,0.0000,0.0000,0.4453,0.0001,200,72.0037
0.1190,0.0000,0.0000,0.0000,0.1189,0.0001,200,73.0038
0.1380,0.0000,0.0000,0.0000,0.1379,0.0001,200,73.0038
0.2750,0.0000,0.0000,0.0000,0.2748,0.0001,200,73.0038
0.3911,0.0000,0.0000,0.0000,0.3910,0.0001,200,73.0040
0.3989,0.0000,0.0000,0.0000,0.3988,0.0001,200,73.0040
0.4013,0.0000,0.0000,0.0000,0.4012,0.0000,200,73.0039
0.4037,0.0000,0.0000,0.0000,0.4036,0.0001,200,73.0040
0.4203,0.0000,0.0000,0.0000,0.4202,0.0001,200,73.0039
0.4404,0.0000,0.0000,0.0000,0.4403,0.0000,200,73.0039
0.4610,0.0000,0.0000,0.0000,0.4610,0.0000,200,73.0039
0.4662,0.0000,0.0000,0.0000,0.4661,0.0001,200,73.0039
0.4773,0.0000,0.0000,0.0000,0.4772,0.0001,200,73.0038
0.1449,0.0000,0.0000,0.0000,0.1448,0.0001,200,74.0038
0.1501,0.0000,0.0000,0.0000,0.1500,0.0001,200,74.0035
0.2082,0.0000,0.0000,0.0001,0.2080,0.0001,200,74.0035
0.3222,0.0000,0.0000,0.0000,0.3221,0.0001,200,74.0036
0.3255,0.0000,0.0000,0.0000,0.3254,0.0001,200,74.0037
0.3629,0.0000,0.0000,0.0000,0.3628,0.0000,200,74.0037
0.3772,0.0000,0.0000,0.0000,0.3771,0.0001,200,74.0038
0.3812,0.0000,0.0000,0.0000,0.3811,0.0001,200,74.0038
0.4431,0.0000,0.0000,0.0000,0.4430,0.0001,200,74.0038
0.4560,0.0000,0.0000,0.0000,0.4558,0.0001,200,74.0037
0.4999,0.0000,0.0000,0.0000,0.4998,0.0001,200,74.0038
0.5002,0.0000,0.0000,0.0000,0.5001,0.0001,200,74.0036
0.1657,0.0000,0.0000,0.0000,0.1655,0.0001,200,75.0036
0.2231,0.0000,0.0000,0.0000,0.2230,0.0001,200,75.0035
0.2279,0.0000,0.0000,0.0000,0.2278,0.0001,200,75.0036
0.2401,0.0000,0.0000,0.0000,0.2400,0.0001,200,75.0037
0.2648,0.0000,0.0000,0.0000,0.2647,0.0001,200,75.0037
0.2650,0.0000,0.0000,0.0000,0.2649,0.0000,200,75.0035
0.2891,0.0000,0.0000,0.0000,0.2890,0.0001,200,75.0035
0.3696,0.0000,0.0000,0.0000,0.3694,0.0001,200,75.0034
0.4216,0.0000,0.0000,0.0000,0.4215,0.0001,200,75.0034
0.4436,0.0000,0.0000,0.0000,0.4435,0.0001,200,75.0036
0.5104,0.0000,0.0000,0.0000,0.5102,0.0001,200,75.0035
0.5248,0.0000,0.0000,0.0000,0.5247,0.0001,200,75.0036
0.0715,0.0000,0.0000,0.0000,0.0715,0.0000,200,76.0038
0.3113,0.0000,0.0000,0.0000,0.3113,0.0000,200,76.0038
0.4125,0.0000,0.0000,0.0000,0.4124,0.0001,200,76.0037
0.4218,0.0000,0.0000,0.0000,0.4217,0.0001,200,76.0038
0.4321,0.0000,0.0000,0.0000,0.4320,0.0001,200,76.0038
0.4373,0.0000,0.0000,0.0000,0.4371,0.0001,200,76.0037
0.4402,0.0000,0.0000,0.0000,0.4401,0.0001,200,76.0037
0.4403,0.0000,0.0000,0.0000,0.4402,0.0000,200,76.0036
0.4653,0.0000,0.0000,0.0000,0.4651,0.0001,200,76.0038
0.4817,0.0000,0.0000,0.0000,0.4816,0.0001,200,76.0038
0.5143,0.0000,0.0000,0.0000,0.5142,0.0001,200,76.0038
0.5354,0.0000,0.0000,0.0000,0.5352,0.0001,200,76.0037
0.2121,0.0000,0.0000,0.0000,0.2120,0.0001,200,77.0037
0.2299,0.0000,0.0000,0.0000,0.2298,0.0001,200,77.0037
0.2533,0.0000,0.0000,0.0000,0.2532,0.0000,200,77.0037
0.2534,0.0000,0.0000,0.0000,0.2533,0.0001,200,77.0037
0.2741,0.0000,0.0000,0.0000,0.2740,0.0001,200,77.0037
0.3116,0.0000,0.0000,0.0000,0.3114,0.0001,200,77.0037
0.3547,0.0000,0.0000,0.0000,0.3546,0.0000,200,77.0036
0.3647,0.0000,0.0000,0.0000,0.3646,0.0001,200,77.0037
0.3647,0.0000,0.0000,0.0000,0.3646,0.0001,200,77.0037
0.3649,0.0000,0.0000,0.0000,0.3648,0.0001,200,77.0035
0.4004,0.0000,0.0000,0.0000,0.4002,0.0001,200,77.0037
0.4005,0.0000,0.0000,0.0000,0.4004,0.0000,200,77.0036
0.2773,0.0000,0.0000,0.0000,0.2772,0.0001,200,78.0039
0.2946,0.0000,0.0000,0.0000,0.2945,0.0001,200,78.0039
0.3291,0.0000,0.0000,0.0000,0.3290,0.0001,200,78.0038
0.3584,0.0000,0.0000,0.0003,0.3580,0.0001,200,78.0037
0.3612,0.0000,0.0000,0.0000,0.3610,0.0000,200,78.0036
0.3610,0.0000,0.0000,0.0000,0.3609,0.0000,200,78.0038
0.3610,0.0000,0.0000,0.0000,0.3609,0.0000,200,78.0039
0.3691,0.0000,0.0000,0.0000,0.3691,0.0001,200,78.0038
0.3691,0.0000,0.0000,0.0000,0.3689,0.0001,200,78.0039
0.3761,0.0000,0.0000,0.0000,0.3760,0.0001,200,78.0038
0.3970,0.0000,0.0000,0.0000,0.3969,0.0000,200,78.0036
0.3984,0.0000,0.0000,0.0000,0.3983,0.0001,200,78.0038
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,79.0038
0.2882,0.0000,0.0000,0.0000,0.2880,0.0001,200,79.0038
0.3121,0.0000,0.0000,0.0000,0.3120,0.0001,200,79.0036
0.3377,0.0000,0.0000,0.0000,0.3376,0.0000,200,79.0038
0.3634,0.0000,0.0000,0.0000,0.3633,0.0001,200,79.0038
0.3716,0.0000,0.0000,0.0000,0.3715,0.0001,200,79.0038
0.3716,0.0000,0.0000,0.0000,0.3715,0.0000,200,79.0037
0.4231,0.0000,0.0000,0.0000,0.4231,0.0000,200,79.0037
0.4969,0.0000,0.0000,0.0000,0.4968,0.0001,200,79.0038
0.5543,0.0000,0.0000,0.0000,0.5542,0.0000,200,79.0036
0.5943,0.0000,0.0000,0.0000,0.5942,0.0000,200,79.0038
0.6139,0.0000,0.0000,0.0000,0.6137,0.0001,200,79.0038
0.1341,0.0000,0.0000,0.0000,0.1339,0.0001,200,80.0037
0.1411,0.0000,0.0000,0.0000,0.1410,0.0001,200,80.0037
0.2621,0.0000,0.0000,0.0000,0.2620,0.0000,200,80.0036
0.3880,0.0000,0.0000,0.0001,0.3879,0.0000,200,80.0037
0.3989,0.0000,0.0000,0.0000,0.3987,0.0000,200,80.0036
0.4058,0.0000,0.0000,0.0000,0.4057,0.0001,200,80.0037
0.4060,0.0000,0.0000,0.0000,0.4059,0.0000,200,80.0036
0.4473,0.0000,0.0000,0.0000,0.4472,0.0001,200,80.0037
0.4592,0.0000,0.0000,0.0000,0.4591,0.0001,200,80.0036
0.5051,0.0000,0.0000,0.0000,0.5050,0.0001,200,80.0037
0.5155,0.0000,0.0000,0.0000,0.5155,0.0001,200,80.0037
0.5346,0.0000,0.0000,0.0000,0.5345,0.0001,200,80.0037
0.2149,0.0000,0.0000,0.0000,0.2148,0.0001,200,81.0038
0.2255,0.0000,0.0000,0.0000,0.2254,0.0001,200,81.0036
0.2403,0.0000,0.0000,0.0000,0.2402,0.0001,200,81.0039
0.3609,0.0000,0.0000,0.0000,0.3607,0.0000,200,81.0037
0.3950,0.0000,0.0000,0.0000,0.3949,0.0001,200,81.0038
0.4024,0.0000,0.0000,0.0000,0.4023,0.0001,200,81.0037
0.4079,0.0000,0.0000,0.0000,0.4078,0.0001,200,81.0037
0.4083,0.0000,0.0000,0.0000,0.4081,0.0001,200,81.0039
0.4084,0.0000,0.0000,0.0000,0.4083,0.0001,200,81.0039
0.4089,0.0000,0.0000,0.0000,0.4088,0.0001,200,81.0037
0.4204,0.0000,0.0000,0.0000,0.4203,0.0001,200,81.0040
0.4544,0.0000,0.0000,0.0000,0.4543,0.0001,200,81.0037
0.1942,0.0000,0.0000,0.0000,0.1941,0.0001,200,82.0037
0.2348,0.0000,0.0000,0.0000,0.2347,0.0000,200,82.0037
0.2369,0.0000,0.0000,0.0000,0.2367,0.0002,200,82.0036
0.3340,0.0000,0.0000,0.0000,0.3339,0.0001,200,82.0037
0.3822,0.0000,0.0000,0.0000,0.3821,0.0000,200,82.0035
0.3847,0.0000,0.0000,0.0000,0.3845,0.0001,200,82.0038
0.3852,0.0000,0.0000,0.0000,0.3851,0.0000,200,82.0035
0.3907,0.0000,0.0000,0.0000,0.3904,0.0001,200,82.0036
0.4164,0.0000,0.0000,0.0001,0.4162,0.0001,200,82.0040
0.4170,0.0000,0.0000,0.0000,0.4168,0.0001,200,82.0035
0.4218,0.0000,0.0000,0.0000,0.4217,0.0001,200,82.0037
0.4500,0.0000,0.0000,0.0000,0.4499,0.0001,200,82.0036
0.2060,0.0000,0.0000,0.0000,0.2059,0.0001,200,83.0035
0.2678,0.0000,0.0000,0.0001,0.2677,0.0001,200,83.0036
0.2731,0.0000,0.0000,0.0000,0.2729,0.0000,200,83.0036
0.2737,0.0000,0.0000,0.0000,0.2736,0.0000,200,83.0036
0.3012,0.0000,0.0000,0.0000,0.3011,0.0000,200,83.0034
0.3253,0.0000,0.0000,0.0000,0.3253,0.0000,200,83.0037
0.3254,0.0000,0.0000,0.0000,0.3253,0.0000,200,83.0037
0.3361,0.0000,0.0000,0.0001,0.3359,0.0000,200,83.0037
0.3686,0.0000,0.0000,0.0000,0.3685,0.0000,200,83.0037
0.4399,0.0000,0.0000,0.0000,0.4398,0.0001,200,83.0037
0.4448,0.0000,0.0000,0.0000,0.4447,0.0000,200,83.0035
0.4448,0.0000,0.0000,0.0000,0.4447,0.0001,200,83.0036
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,84.0037
0.2316,0.0000,0.0000,0.0000,0.2315,0.0001,200,84.0038
0.2617,0.0000,0.0000,0.0000,0.2616,0.0001,200,84.0036
0.2617,0.0000,0.0000,0.0000,0.2616,0.0001,200,84.0037
0.3123,0.0000,0.0000,0.0000,0.3122,0.0001,200,84.0036
0.4298,0.0000,0.0000,0.0000,0.4297,0.0001,200,84.0038
0.4532,0.0000,0.0000,0.0000,0.4531,0.0000,200,84.0038
0.4533,0.0000,0.0000,0.0000,0.4532,0.0000,200,84.0037
0.7228,0.0000,0.0000,0.0000,0.7227,0.0001,200,84.0037
0.7228,0.0000,0.0000,0.0000,0.7226,0.0001,200,84.0038
0.7507,0.0000,0.0000,0.0000,0.7506,0.0001,200,84.0037
0.7508,0.0000,0.0000,0.0000,0.7507,0.0001,200,84.0037
0.1657,0.0000,0.0000,0.0000,0.1657,0.0001,200,85.0037
0.1656,0.0000,0.0000,0.0000,0.1655,0.0000,200,85.0038
0.3250,0.0000,0.0000,0.0000,0.3248,0.0001,200,85.0036
0.3477,0.0000,0.0000,0.0000,0.3476,0.0000,200,85.0039
0.3480,0.0000,0.0000,0.0001,0.3479,0.0000,200,85.0038
0.3626,0.0000,0.0000,0.0000,0.3625,0.0001,200,85.0038
0.3626,0.0000,0.0000,0.0000,0.3625,0.0000,200,85.0038
0.3754,0.0000,0.0000,0.0001,0.3752,0.0001,200,85.0038
0.3957,0.0000,0.0000,0.0000,0.3957,0.0001,200,85.0039
0.4772,0.0000,0.0000,0.0000,0.4770,0.0001,200,85.0036
0.5127,0.0000,0.0000,0.0000,0.5124,0.0001,200,85.0037
0.5330,0.0000,0.0000,0.0000,0.5328,0.0001,200,85.0037
0.2028,0.0000,0.0000,0.0000,0.2026,0.0001,200,86.0035
0.2464,0.0000,0.0000,0.0000,0.2462,0.0001,200,86.0038
0.2465,0.0000,0.0000,0.0000,0.2464,0.0000,200,86.0037
0.2482,0.0000,0.0000,0.0000,0.2480,0.0001,200,86.0036
0.3285,0.0000,0.0000,0.0000,0.3284,0.0001,200,86.0037
0.3395,0.0000,0.0000,0.0000,0.3394,0.0001,200,86.0036
0.3523,0.0000,0.0000,0.0000,0.3522,0.0001,200,86.0038
0.3572,0.0000,0.0000,0.0000,0.3571,0.0001,200,86.0038
0.3613,0.0000,0.0000,0.0000,0.3612,0.0001,200,86.0036
0.3612,0.0000,0.0000,0.0000,0.3611,0.0000,200,86.0038
0.3929,0.0000,0.0000,0.0000,0.3928,0.0001,200,86.0037
0.3935,0.0000,0.0000,0.0000,0.3933,0.0001,200,86.0036
0.1170,0.0000,0.0000,0.0000,0.1169,0.0001,200,87.0037
0.1361,0.0000,0.0000,0.0000,0.1360,0.0001,200,87.0038
0.3379,0.0000,0.0000,0.0000,0.3377,0.0001,200,87.0036
0.3534,0.0000,0.0000,0.0000,0.3532,0.0001,200,87.0036
0.3936,0.0000,0.0000,0.0000,0.3934,0.0001,200,87.0037
0.3984,0.0000,0.0000,0.0000,0.3983,0.0001,200,87.0037
0.4166,0.0000,0.0000,0.0000,0.4165,0.0001,200,87.0037
0.4207,0.0000,0.0000,0.0000,0.4206,0.0001,200,87.0038
0.4279,0.0000,0.0000,0.0000,0.4279,0.0000,200,87.0038
0.4435,0.0000,0.0000,0.0000,0.4433,0.0001,200,87.0038
0.4479,0.0000,0.0000,0.0000,0.4477,0.0001,200,87.0037
0.4805,0.0000,0.0000,0.0000,0.4804,0.0001,200,87.0038
0.2293,0.0000,0.0000,0.0000,0.2292,0.0001,200,88.0039
0.2420,0.0000,0.0000,0.0000,0.2419,0.0001,200,88.0037
0.2422,0.0000,0.0000,0.0000,0.2420,0.0001,200,88.0036
0.2615,0.0000,0.0000,0.0000,0.2611,0.0001,200,88.0036
0.2663,0.0000,0.0000,0.0000,0.2662,0.0000,200,88.0037
0.2725,0.0000,0.0000,0.0000,0.2724,0.0001,200,88.0039
0.3896,0.0000,0.0000,0.0000,0.3895,0.0001,200,88.0038
0.4050,0.0000,0.0000,0.0000,0.4049,0.0001,200,88.0037
0.4154,0.0000,0.0000,0.0000,0.4152,0.0001,200,88.0036
0.4787,0.0000,0.0000,0.0000,0.4784,0.0001,200,88.0036
0.5442,0.0000,0.0000,0.0000,0.5442,0.0000,200,88.0038
0.5443,0.0000,0.0000,0.0000,0.5441,0.0001,200,88.0037
0.1930,0.0000,0.0000,0.0000,0.1928,0.0001,200,89.0036
0.2426,0.0000,0.0000,0.0000,0.2424,0.0001,200,89.0038
0.2428,0.0000,0.0000,0.0000,0.2427,0.0001,200,89.0037
0.2970,0.0000,0.0000,0.0000,0.2969,0.0001,200,89.0038
0.3136,0.0000,0.0000,0.0000,0.3136,0.0000,200,89.0038
0.3430,0.0000,0.0000,0.0000,0.3430,0.0001,200,89.0037
0.3543,0.0000,0.0000,0.0000,0.3542,0.0001,200,89.0037
0.3543,0.0000,0.0000,0.0000,0.3542,0.0000,200,89.0038
0.3600,0.0000,0.0000,0.0000,0.3599,0.0001,200,89.0038
0.3809,0.0000,0.0000,0.0000,0.3808,0.0000,200,89.0038
0.4248,0.0000,0.0000,0.0000,0.4247,0.0001,200,89.0036
0.4330,0.0000,0.0000,0.0000,0.4328,0.0001,200,89.0037
0.1544,0.0000,0.0000,0.0000,0.1543,0.0001,200,90.0036
0.1573,0.0000,0.0000,0.0000,0.1571,0.0001,200,90.0038
0.2929,0.0000,0.0000,0.0000,0.2928,0.0001,200,90.0037
0.3070,0.0000,0.0000,0.0000,0.3069,0.0001,200,90.0036
0.3503,0.0000,0.0000,0.0000,0.3502,0.0000,200,90.0036
0.3501,0.0000,0.0000,0.0001,0.3500,0.0000,200,90.0038
0.3504,0.0000,0.0000,0.0000,0.3503,0.0000,200,90.0038
0.3997,0.0000,0.0000,0.0000,0.3996,0.0001,200,90.0037
0.4191,0.0000,0.0000,0.0000,0.4190,0.0001,200,90.0037
0.4193,0.0000,0.0000,0.0000,0.4190,0.0000,200,90.0037
0.5104,0.0000,0.0000,0.0000,0.5103,0.0000,200,90.0036
0.5283,0.0000,0.0000,0.0000,0.5282,0.0001,200,90.0037
0.1573,0.0000,0.0000,0.0000,0.1571,0.0001,200,91.0038
0.1572,0.0000,0.0000,0.0001,0.1571,0.0000,200,91.0039
0.2391,0.0000,0.0000,0.0000,0.2390,0.0001,200,91.0038
0.2480,0.0000,0.0000,0.0000,0.2479,0.0001,200,91.0038
0.2617,0.0000,0.0000,0.0000,0.2615,0.0001,200,91.0037
0.3391,0.0000,0.0000,0.0000,0.3390,0.0001,200,91.0038
0.3620,0.0000,0.0000,0.0000,0.3619,0.0000,200,91.0040
0.4232,0.0000,0.0000,0.0000,0.4231,0.0001,200,91.0040
0.4233,0.0000,0.0000,0.0000,0.4232,0.0001,200,91.0039
0.6161,0.0000,0.0000,0.0000,0.6160,0.0001,200,91.0037
0.6161,0.0000,0.0000,0.0000,0.6160,0.0000,200,91.0037
0.6285,0.0000,0.0000,0.0000,0.6284,0.0001,200,91.0039
0.2484,0.0000,0.0000,0.0000,0.2483,0.0001,200,92.0038
0.2534,0.0000,0.0000,0.0000,0.2534,0.0000,200,92.0038
0.2536,0.0000,0.0000,0.0000,0.2534,0.0001,200,92.0037
0.2610,0.0000,0.0000,0.0000,0.2609,0.0001,200,92.0037
0.2613,0.0000,0.0000,0.0000,0.2612,0.0001,200,92.0036
0.2613,0.0000,0.0000,0.0000,0.2612,0.0000,200,92.0037
0.3855,0.0000,0.0000,0.0000,0.3854,0.0001,200,92.0036
0.3918,0.0000,0.0000,0.0000,0.3916,0.0001,200,92.0039
0.4028,0.0000,0.0000,0.0000,0.4027,0.0001,200,92.0037
0.4131,0.0000,0.0000,0.0000,0.4130,0.0001,200,92.0038
0.5327,0.0000,0.0000,0.0000,0.5327,0.0000,200,92.0038
0.5328,0.0000,0.0000,0.0000,0.5326,0.0001,200,92.0038
0.1537,0.0000,0.0000,0.0000,0.1535,0.0001,200,93.0039
0.1564,0.0000,0.0000,0.0000,0.1563,0.0001,200,93.0037
0.3322,0.0000,0.0000,0.0000,0.3321,0.0001,200,93.0038
0.3500,0.0000,0.0000,0.0000,0.3498,0.0001,200,93.0037
0.3635,0.0000,0.0000,0.0000,0.3634,0.0000,200,93.0037
0.3635,0.0000,0.0000,0.0000,0.3634,0.0001,200,93.0037
0.3634,0.0000,0.0000,0.0000,0.3633,0.0000,200,93.0038
0.3950,0.0000,0.0000,0.0000,0.3949,0.0000,200,93.0037
0.4156,0.0000,0.0000,0.0000,0.4154,0.0001,200,93.0037
0.4385,0.0000,0.0000,0.0000,0.4384,0.0000,200,93.0037
0.5290,0.0000,0.0000,0.0000,0.5289,0.0001,200,93.0038
0.5296,0.0000,0.0000,0.0000,0.5295,0.0001,200,93.0038
0.1126,0.0000,0.0000,0.0000,0.1125,0.0001,200,94.0038
0.1372,0.0000,0.0000,0.0000,0.1371,0.0001,200,94.0038
0.2901,0.0000,0.0000,0.0000,0.2900,0.0001,200,94.0039
0.3253,0.0000,0.0000,0.0000,0.3251,0.0001,200,94.0038
0.3654,0.0000,0.0000,0.0000,0.3652,0.0000,200,94.0037
0.3662,0.0000,0.0000,0.0000,0.3661,0.0001,200,94.0037
0.3662,0.0000,0.0000,0.0000,0.3660,0.0000,200,94.0038
0.3822,0.0000,0.0000,0.0000,0.3820,0.0001,200,94.0037
0.4281,0.0000,0.0000,0.0000,0.4280,0.0001,200,94.0038
0.4872,0.0000,0.0000,0.0000,0.4871,0.0001,200,94.0037
0.5524,0.0000,0.0000,0.0000,0.5523,0.0001,200,94.0038
0.5524,0.0000,0.0000,0.0000,0.5523,0.0000,200,94.0038
0.1538,0.0000,0.0000,0.0000,0.1537,0.0001,200,95.0038
0.1538,0.0000,0.0000,0.0000,0.1537,0.0001,200,95.0037
0.3031,0.0000,0.0000,0.0000,0.3030,0.0001,200,95.0039
0.3571,0.0000,0.0000,0.0000,0.3570,0.0001,200,95.0037
0.3691,0.0000,0.0000,0.0000,0.3690,0.0001,200,95.0038
0.3786,0.0000,0.0000,0.0001,0.3785,0.0001,200,95.0040
0.3900,0.0000,0.0000,0.0000,0.3900,0.0000,200,95.0039
0.3901,0.0000,0.0000,0.0000,0.3899,0.0001,200,95.0039
0.4423,0.0000,0.0000,0.0000,0.4422,0.0001,200,95.0038
0.4542,0.0000,0.0000,0.0000,0.4541,0.0001,200,95.0036
0.5441,0.0000,0.0000,0.0000,0.5440,0.0001,200,95.0038
0.5444,0.0000,0.0000,0.0000,0.5442,0.0001,200,95.0037
0.2489,0.0000,0.0000,0.0000,0.2488,0.0001,200,96.0038
0.2489,0.0000,0.0000,0.0000,0.2488,0.0001,200,96.0038
0.2979,0.0000,0.0000,0.0000,0.2978,0.0001,200,96.0036
0.2978,0.0000,0.0000,0.0000,0.2977,0.0001,200,96.0038
0.3085,0.0000,0.0000,0.0000,0.3083,0.0001,200,96.0038
0.3103,0.0000,0.0000,0.0000,0.3102,0.0001,200,96.0036
0.3141,0.0000,0.0000,0.0000,0.3140,0.0001,200,96.0037
0.3497,0.0000,0.0000,0.0000,0.3496,0.0001,200,96.0038
0.3503,0.0000,0.0000,0.0000,0.3501,0.0001,200,96.0039
0.3566,0.0000,0.0000,0.0000,0.3566,0.0001,200,96.0037
0.3713,0.0000,0.0000,0.0000,0.3712,0.0001,200,96.0038
0.3717,0.0000,0.0000,0.0000,0.3715,0.0000,200,96.0036
0.1207,0.0000,0.0000,0.0000,0.1204,0.0002,200,97.0039
0.1948,0.0000,0.0000,0.0000,0.1947,0.0001,200,97.0038
0.2096,0.0000,0.0000,0.0000,0.2096,0.0000,200,97.0038
0.2683,0.0000,0.0000,0.0000,0.2682,0.0001,200,97.0037
0.3245,0.0000,0.0000,0.0000,0.3244,0.0001,200,97.0036
0.3541,0.0000,0.0000,0.0000,0.3540,0.0001,200,97.0037
0.3589,0.0000,0.0000,0.0000,0.3587,0.0000,200,97.0038
0.3790,0.0000,0.0000,0.0001,0.3788,0.0001,200,97.0039
0.3791,0.0000,0.0000,0.0000,0.3790,0.0000,200,97.0039
0.4087,0.0000,0.0000,0.0000,0.4086,0.0001,200,97.0037
0.4087,0.0000,0.0000,0.0000,0.4086,0.0001,200,97.0038
0.4288,0.0000,0.0000,0.0000,0.4287,0.0001,200,97.0037
0.1504,0.0000,0.0000,0.0000,0.1503,0.0000,200,98.0035
0.1503,0.0000,0.0000,0.0000,0.1502,0.0000,200,98.0035
0.2739,0.0000,0.0000,0.0000,0.2737,0.0001,200,98.0035
0.2741,0.0000,0.0000,0.0001,0.2740,0.0000,200,98.0034
0.2739,0.0000,0.0000,0.0000,0.2739,0.0000,200,98.0036
0.3204,0.0000,0.0000,0.0000,0.3203,0.0001,200,98.0035
0.4040,0.0000,0.0000,0.0000,0.4039,0.0001,200,98.0036
0.4041,0.0000,0.0000,0.0000,0.4040,0.0000,200,98.0036
0.4600,0.0000,0.0000,0.0000,0.4599,0.0001,200,98.0036
0.6285,0.0000,0.0000,0.0000,0.6284,0.0001,200,98.0036
0.6401,0.0000,0.0000,0.0000,0.6400,0.0001,200,98.0036
0.6404,0.0000,0.0000,0.0000,0.6403,0.0000,200,98.0036
0.1502,0.0000,0.0000,0.0000,0.1501,0.0001,200,99.0037
0.1594,0.0000,0.0000,0.0000,0.1593,0.0001,200,99.0037
0.2605,0.0000,0.0000,0.0000,0.2605,0.0001,200,99.0038
0.2689,0.0000,0.0000,0.0000,0.2688,0.0000,200,99.0036
0.3316,0.0000,0.0000,0.0000,0.3315,0.0001,200,99.0036
0.3501,0.0000,0.0000,0.0000,0.3500,0.0000,200,99.0036
0.3942,0.0000,0.0000,0.0000,0.3941,0.0001,200,99.0038
0.3993,0.0000,0.0000,0.0000,0.3992,0.0001,200,99.0037
0.4208,0.0000,0.0000,0.0000,0.4208,0.0001,200,99.0038
0.4412,0.0000,0.0000,0.0000,0.4411,0.0001,200,99.0038
0.4466,0.0000,0.0000,0.0000,0.4465,0.0000,200,99.0038
0.4478,0.0000,0.0000,0.0000,0.4477,0.0001,200,99.0038
0.2324,0.0000,0.0000,0.0000,0.2322,0.0001,200,100.0038
0.2560,0.0000,0.0000,0.0000,0.2559,0.0001,200,100.0037
0.2559,0.0000,0.0000,0.0000,0.2557,0.0001,200,100.0038
0.3108,0.0000,0.0000,0.0000,0.3106,0.0001,200,100.0036
0.3312,0.0000,0.0000,0.0000,0.3310,0.0001,200,100.0037
0.3541,0.0000,0.0000,0.0000,0.3539,0.0001,200,100.0037
0.3540,0.0000,0.0000,0.0000,0.3540,0.0000,200,100.0038
0.3683,0.0000,0.0000,0.0000,0.3681,0.0001,200,100.0036
0.3856,0.0000,0.0000,0.0000,0.3854,0.0001,200,100.0038
0.4064,0.0000,0.0000,0.0000,0.4062,0.0002,200,100.0038
0.4310,0.0000,0.0000,0.0000,0.4308,0.0001,200,100.0038
0.4583,0.0000,0.0000,0.0000,0.4582,0.0001,200,100.0037
0.1113,0.0427,0.0015,0.0000,0.0684,0.0001,200,101.0038
0.2483,0.0305,0.0015,0.0001,0.2176,0.0001,200,101.0038
0.3006,0.0872,0.0016,0.0000,0.2133,0.0001,200,101.0037
0.3133,0.0428,0.0016,0.0000,0.2703,0.0001,200,101.0037
0.3272,0.0619,0.0015,0.0000,0.2652,0.0001,200,101.0036
0.3524,0.0421,0.0015,0.0000,0.3101,0.0001,200,101.0037
0.3677,0.0422,0.0016,0.0000,0.3254,0.0001,200,101.0037
0.3726,0.0814,0.0016,0.0000,0.2911,0.0001,200,101.0037
0.4001,0.0483,0.0015,0.0000,0.3517,0.0001,200,101.0037
0.4643,0.0677,0.0015,0.0001,0.3965,0.0000,200,101.0037
0.4642,0.1008,0.0013,0.0001,0.3633,0.0000,200,101.0038
0.4644,0.0287,0.0017,0.0001,0.4355,0.0001,200,101.0037
0.1541,0.0000,0.0000,0.0000,0.1540,0.0001,200,102.0037
0.1541,0.0000,0.0000,0.0000,0.1540,0.0000,200,102.0038
0.1592,0.0000,0.0000,0.0000,0.1591,0.0000,200,102.0037
0.1592,0.0000,0.0000,0.0000,0.1590,0.0001,200,102.0037
0.2843,0.0000,0.0000,0.0000,0.2842,0.0001,200,102.0038
0.3710,0.0000,0.0000,0.0000,0.3709,0.0001,200,102.0038
0.4229,0.0000,0.0000,0.0000,0.4226,0.0001,200,102.0037
0.4697,0.0000,0.0000,0.0000,0.4696,0.0001,200,102.0037
0.7059,0.0000,0.0000,0.0001,0.7057,0.0000,200,102.0038
0.7062,0.0000,0.0000,0.0000,0.7061,0.0001,200,102.0037
0.7146,0.0000,0.0000,0.0000,0.7145,0.0001,200,102.0038
0.7166,0.0000,0.0000,0.0000,0.7164,0.0001,200,102.0036
0.1431,0.0000,0.0000,0.0001,0.1429,0.0001,200,103.0035
0.1457,0.0000,0.0000,0.0000,0.1456,0.0001,200,103.0038
0.3029,0.0000,0.0000,0.0000,0.3028,0.0001,200,103.0038
0.3373,0.0000,0.0000,0.0000,0.3372,0.0001,200,103.0036
0.3596,0.0000,0.0000,0.0000,0.3595,0.0001,200,103.0037
0.3679,0.0000,0.0000,0.0000,0.3678,0.0000,200,103.0038
0.3773,0.0000,0.0000,0.0000,0.3771,0.0001,200,103.0037
