response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4634,0.0000,0.0000,0.0000,0.4633,0.0001,200,62.0041
0.5058,0.0000,0.0000,0.0000,0.5057,0.0001,200,62.0041
0.5078,0.0000,0.0000,0.0000,0.5072,0.0001,200,62.0038
0.5514,0.0000,0.0000,0.0000,0.5512,0.0001,200,62.0039
0.5514,0.0000,0.0000,0.0001,0.5512,0.0001,200,62.0039
0.1346,0.0000,0.0000,0.0000,0.1345,0.0001,200,63.0041
0.1458,0.0000,0.0000,0.0000,0.1457,0.0001,200,63.0041
0.3267,0.0000,0.0000,0.0000,0.3266,0.0001,200,63.0039
0.3266,0.0000,0.0000,0.0000,0.3266,0.0000,200,63.0041
0.3866,0.0000,0.0000,0.0000,0.3865,0.0001,200,63.0039
0.3991,0.0000,0.0000,0.0000,0.3990,0.0001,200,63.0041
0.4079,0.0000,0.0000,0.0000,0.4077,0.0001,200,63.0039
0.4128,0.0000,0.0000,0.0000,0.4127,0.0001,200,63.0038
0.4175,0.0000,0.0000,0.0000,0.4174,0.0000,200,63.0041
0.4292,0.0000,0.0000,0.0000,0.4291,0.0001,200,63.0040
0.5266,0.0000,0.0000,0.0000,0.5265,0.0001,200,63.0041
0.6558,0.0000,0.0000,0.0000,0.6557,0.0000,200,63.0040
0.6609,0.0000,0.0000,0.0000,0.6608,0.0001,200,63.0040
0.6616,0.0000,0.0000,0.0000,0.6615,0.0001,200,63.0040
0.2712,0.0000,0.0000,0.0000,0.2711,0.0001,200,64.0043
0.3173,0.0000,0.0000,0.0000,0.3171,0.0001,200,64.0040
0.3242,0.0000,0.0000,0.0000,0.3241,0.0001,200,64.0042
0.3420,0.0000,0.0000,0.0000,0.3419,0.0000,200,64.0042
0.3451,0.0000,0.0000,0.0000,0.3450,0.0001,200,64.0042
0.3575,0.0000,0.0000,0.0000,0.3573,0.0001,200,64.0042
0.3674,0.0000,0.0000,0.0000,0.3673,0.0001,200,64.0040
0.3795,0.0000,0.0000,0.0000,0.3794,0.0000,200,64.0042
0.3846,0.0000,0.0000,0.0000,0.3845,0.0001,200,64.0043
0.4062,0.0000,0.0000,0.0000,0.4061,0.0001,200,64.0041
0.4182,0.0000,0.0000,0.0000,0.4181,0.0001,200,64.0043
0.4239,0.0000,0.0000,0.0000,0.4237,0.0001,200,64.0040
0.4287,0.0000,0.0000,0.0000,0.4286,0.0001,200,64.0042
0.4642,0.0000,0.0000,0.0000,0.4640,0.0001,200,64.0040
0.1715,0.0000,0.0000,0.0000,0.1714,0.0001,200,65.0040
0.2359,0.0000,0.0000,0.0000,0.2357,0.0001,200,65.0039
0.2411,0.0000,0.0000,0.0000,0.2410,0.0001,200,65.0041
0.2718,0.0000,0.0000,0.0000,0.2718,0.0000,200,65.0040
0.2740,0.0000,0.0000,0.0000,0.2739,0.0000,200,65.0039
0.2740,0.0000,0.0000,0.0000,0.2739,0.0001,200,65.0039
0.3713,0.0000,0.0000,0.0000,0.3713,0.0001,200,65.0040
0.4432,0.0000,0.0000,0.0000,0.4431,0.0001,200,65.0039
0.4530,0.0000,0.0000,0.0000,0.4529,0.0001,200,65.0040
0.4838,0.0000,0.0000,0.0000,0.4837,0.0001,200,65.0040
0.6429,0.0000,0.0000,0.0000,0.6428,0.0001,200,65.0041
0.6577,0.0000,0.0000,0.0000,0.6576,0.0001,200,65.0040
0.6762,0.0000,0.0000,0.0000,0.6762,0.0001,200,65.0040
0.6917,0.0000,0.0000,0.0001,0.6916,0.0001,200,65.0041
0.0655,0.0000,0.0000,0.0000,0.0654,0.0001,200,66.0042
0.2972,0.0000,0.0000,0.0000,0.2971,0.0001,200,66.0041
0.3443,0.0000,0.0000,0.0000,0.3442,0.0000,200,66.0040
0.3443,0.0000,0.0000,0.0000,0.3441,0.0001,200,66.0041
0.3711,0.0000,0.0000,0.0000,0.3710,0.0001,200,66.0042
0.3788,0.0000,0.0000,0.0000,0.3787,0.0001,200,66.0042
0.4115,0.0000,0.0000,0.0000,0.4114,0.0001,200,66.0040
0.4201,0.0000,0.0000,0.0000,0.4200,0.0001,200,66.0040
0.4361,0.0000,0.0000,0.0000,0.4360,0.0000,200,66.0040
0.5253,0.0000,0.0000,0.0000,0.5251,0.0001,200,66.0041
0.5252,0.0000,0.0000,0.0000,0.5251,0.0000,200,66.0042
0.5834,0.0000,0.0000,0.0000,0.5833,0.0001,200,66.0042
0.5835,0.0000,0.0000,0.0000,0.5834,0.0000,200,66.0042
0.5836,0.0000,0.0000,0.0000,0.5834,0.0001,200,66.0041
0.3525,0.0000,0.0000,0.0000,0.3524,0.0001,200,67.0041
0.3669,0.0000,0.0000,0.0000,0.3668,0.0001,200,67.0041
0.3717,0.0000,0.0000,0.0000,0.3716,0.0001,200,67.0042
0.3729,0.0000,0.0000,0.0000,0.3727,0.0001,200,67.0040
0.3734,0.0000,0.0000,0.0000,0.3733,0.0001,200,67.0042
0.3777,0.0000,0.0000,0.0000,0.3776,0.0001,200,67.0041
0.3792,0.0000,0.0000,0.0000,0.3791,0.0001,200,67.0040
0.3793,0.0000,0.0000,0.0000,0.3792,0.0000,200,67.0040
0.3832,0.0000,0.0000,0.0000,0.3831,0.0001,200,67.0042
0.3939,0.0000,0.0000,0.0000,0.3938,0.0001,200,67.0041
0.3991,0.0000,0.0000,0.0000,0.3990,0.0001,200,67.0042
0.4285,0.0000,0.0000,0.0000,0.4284,0.0001,200,67.0042
0.5031,0.0000,0.0000,0.0000,0.5029,0.0001,200,67.0042
0.5290,0.0000,0.0000,0.0000,0.5289,0.0001,200,67.0042
0.1420,0.0000,0.0000,0.0000,0.1420,0.0001,200,68.0042
0.1486,0.0000,0.0000,0.0000,0.1486,0.0001,200,68.0042
0.2398,0.0000,0.0000,0.0000,0.2397,0.0001,200,68.0042
0.2708,0.0000,0.0000,0.0000,0.2707,0.0001,200,68.0041
0.2707,0.0000,0.0000,0.0000,0.2706,0.0000,200,68.0042
0.2718,0.0000,0.0000,0.0001,0.2717,0.0001,200,68.0043
0.3434,0.0000,0.0000,0.0000,0.3431,0.0001,200,68.0040
0.3532,0.0000,0.0000,0.0000,0.3531,0.0001,200,68.0043
0.3535,0.0000,0.0000,0.0000,0.3534,0.0000,200,68.0041
0.3825,0.0000,0.0000,0.0000,0.3824,0.0001,200,68.0042
0.4032,0.0000,0.0000,0.0000,0.4030,0.0001,200,68.0041
0.4148,0.0000,0.0000,0.0000,0.4147,0.0001,200,68.0043
0.4149,0.0000,0.0000,0.0000,0.4148,0.0001,200,68.0043
0.4626,0.0000,0.0000,0.0000,0.4625,0.0001,200,68.0042
0.1586,0.0000,0.0000,0.0000,0.1585,0.0001,200,69.0040
0.1584,0.0000,0.0000,0.0000,0.1583,0.0001,200,69.0042
0.1726,0.0000,0.0000,0.0000,0.1725,0.0000,200,69.0040
0.2255,0.0000,0.0000,0.0000,0.2254,0.0001,200,69.0041
0.2254,0.0000,0.0000,0.0000,0.2253,0.0000,200,69.0042
0.3575,0.0000,0.0000,0.0000,0.3573,0.0001,200,69.0041
0.3639,0.0000,0.0000,0.0000,0.3639,0.0000,200,69.0041
0.3639,0.0000,0.0000,0.0000,0.3639,0.0000,200,69.0042
0.3675,0.0000,0.0000,0.0000,0.3674,0.0001,200,69.0041
0.3762,0.0000,0.0000,0.0000,0.3761,0.0001,200,69.0041
0.3763,0.0000,0.0000,0.0000,0.3762,0.0000,200,69.0041
0.3909,0.0000,0.0000,0.0000,0.3907,0.0001,200,69.0040
0.3958,0.0000,0.0000,0.0000,0.3956,0.0001,200,69.0042
0.4321,0.0000,0.0000,0.0000,0.4319,0.0001,200,69.0040
0.1439,0.0000,0.0000,0.0000,0.1438,0.0001,200,70.0040
0.1491,0.0000,0.0000,0.0000,0.1490,0.0001,200,70.0041
0.1582,0.0000,0.0000,0.0000,0.1581,0.0001,200,70.0041
0.1582,0.0000,0.0000,0.0000,0.1582,0.0000,200,70.0040
0.3503,0.0000,0.0000,0.0000,0.3502,0.0001,200,70.0040
0.3518,0.0000,0.0000,0.0000,0.3516,0.0001,200,70.0041
0.3649,0.0000,0.0000,0.0000,0.3648,0.0001,200,70.0040
0.3834,0.0000,0.0000,0.0000,0.3833,0.0001,200,70.0041
0.3834,0.0000,0.0000,0.0000,0.3834,0.0000,200,70.0042
0.3842,0.0000,0.0000,0.0000,0.3840,0.0001,200,70.0041
0.4011,0.0000,0.0000,0.0000,0.4010,0.0001,200,70.0041
0.4199,0.0000,0.0000,0.0000,0.4198,0.0001,200,70.0041
0.4361,0.0000,0.0000,0.0000,0.4360,0.0000,200,70.0040
0.4372,0.0000,0.0000,0.0000,0.4371,0.0001,200,70.0039
0.2178,0.0000,0.0000,0.0000,0.2177,0.0001,200,71.0042
0.2230,0.0000,0.0000,0.0000,0.2229,0.0001,200,71.0041
0.2241,0.0000,0.0000,0.0000,0.2239,0.0001,200,71.0041
0.2267,0.0000,0.0000,0.0000,0.2266,0.0001,200,71.0040
0.2466,0.0000,0.0000,0.0000,0.2465,0.0001,200,71.0042
0.2510,0.0000,0.0000,0.0000,0.2509,0.0001,200,71.0042
0.2758,0.0000,0.0000,0.0000,0.2757,0.0001,200,71.0042
0.2761,0.0000,0.0000,0.0001,0.2758,0.0001,200,71.0040
0.2762,0.0000,0.0000,0.0000,0.2761,0.0001,200,71.0039
0.3310,0.0000,0.0000,0.0000,0.3308,0.0001,200,71.0042
0.3860,0.0000,0.0000,0.0000,0.3858,0.0001,200,71.0040
0.3884,0.0000,0.0000,0.0000,0.3883,0.0001,200,71.0042
0.3938,0.0000,0.0000,0.0000,0.3937,0.0001,200,71.0041
0.4353,0.0000,0.0000,0.0000,0.4351,0.0001,200,71.0040
0.0679,0.0000,0.0000,0.0000,0.0675,0.0001,200,72.0039
0.2432,0.0000,0.0000,0.0000,0.2431,0.0001,200,72.0040
0.2737,0.0000,0.0000,0.0000,0.2736,0.0001,200,72.0042
0.2759,0.0000,0.0000,0.0000,0.2758,0.0001,200,72.0041
0.2770,0.0000,0.0000,0.0000,0.2768,0.0001,200,72.0041
0.2879,0.0000,0.0000,0.0000,0.2878,0.0000,200,72.0042
0.3134,0.0000,0.0000,0.0000,0.3133,0.0001,200,72.0042
0.3315,0.0000,0.0000,0.0000,0.3314,0.0001,200,72.0041
0.3690,0.0000,0.0000,0.0000,0.3688,0.0001,200,72.0041
0.3947,0.0000,0.0000,0.0000,0.3946,0.0001,200,72.0041
0.4021,0.0000,0.0000,0.0000,0.4020,0.0000,200,72.0040
0.4564,0.0000,0.0000,0.0000,0.4562,0.0001,200,72.0040
0.5275,0.0000,0.0000,0.0000,0.5274,0.0001,200,72.0042
0.5279,0.0000,0.0000,0.0000,0.5278,0.0000,200,72.0040
0.1768,0.0000,0.0000,0.0000,0.1767,0.0001,200,73.0039
0.1913,0.0000,0.0000,0.0000,0.1912,0.0000,200,73.0039
0.2261,0.0000,0.0000,0.0000,0.2261,0.0000,200,73.0040
0.2286,0.0000,0.0000,0.0000,0.2285,0.0001,200,73.0041
0.2476,0.0000,0.0000,0.0000,0.2475,0.0001,200,73.0040
0.2555,0.0000,0.0000,0.0000,0.2554,0.0001,200,73.0040
0.3174,0.0000,0.0000,0.0000,0.3173,0.0001,200,73.0039
0.3260,0.0000,0.0000,0.0000,0.3259,0.0001,200,73.0040
0.3432,0.0000,0.0000,0.0000,0.3431,0.0001,200,73.0039
0.3538,0.0000,0.0000,0.0000,0.3537,0.0000,200,73.0038
0.3610,0.0000,0.0000,0.0001,0.3608,0.0000,200,73.0037
0.3607,0.0000,0.0000,0.0000,0.3606,0.0000,200,73.0041
0.3609,0.0000,0.0000,0.0000,0.3608,0.0000,200,73.0039
0.3751,0.0000,0.0000,0.0000,0.3750,0.0000,200,73.0040
0.3007,0.0000,0.0000,0.0001,0.3006,0.0001,200,74.0040
0.3513,0.0000,0.0000,0.0000,0.3512,0.0001,200,74.0041
0.3748,0.0000,0.0000,0.0000,0.3746,0.0001,200,74.0040
0.3758,0.0000,0.0000,0.0000,0.3757,0.0001,200,74.0041
0.3798,0.0000,0.0000,0.0000,0.3797,0.0001,200,74.0042
0.3901,0.0000,0.0000,0.0000,0.3900,0.0000,200,74.0043
0.3925,0.0000,0.0000,0.0000,0.3924,0.0000,200,74.0040
0.3925,0.0000,0.0000,0.0000,0.3924,0.0000,200,74.0042
0.3952,0.0000,0.0000,0.0000,0.3951,0.0001,200,74.0043
0.3995,0.0000,0.0000,0.0000,0.3994,0.0001,200,74.0041
0.4279,0.0000,0.0000,0.0000,0.4278,0.0001,200,74.0043
0.4290,0.0000,0.0000,0.0000,0.4289,0.0000,200,74.0042
0.4434,0.0000,0.0000,0.0000,0.4432,0.0001,200,74.0042
0.4434,0.0000,0.0000,0.0000,0.4434,0.0000,200,74.0042
0.1501,0.0000,0.0000,0.0000,0.1499,0.0001,200,75.0041
0.1518,0.0000,0.0000,0.0000,0.1516,0.0001,200,75.0042
0.2462,0.0000,0.0000,0.0000,0.2462,0.0000,200,75.0041
0.3153,0.0000,0.0000,0.0000,0.3153,0.0000,200,75.0042
0.3438,0.0000,0.0000,0.0000,0.3437,0.0001,200,75.0040
0.3950,0.0000,0.0000,0.0000,0.3948,0.0001,200,75.0041
0.4027,0.0000,0.0000,0.0000,0.4026,0.0001,200,75.0042
0.4508,0.0000,0.0000,0.0000,0.4507,0.0001,200,75.0041
0.4547,0.0000,0.0000,0.0000,0.4546,0.0000,200,75.0042
0.4549,0.0000,0.0000,0.0000,0.4548,0.0000,200,75.0040
0.5017,0.0000,0.0000,0.0000,0.5016,0.0001,200,75.0042
0.5074,0.0000,0.0000,0.0000,0.5073,0.0001,200,75.0040
0.5728,0.0000,0.0000,0.0000,0.5727,0.0001,200,75.0041
0.5731,0.0000,0.0000,0.0000,0.5729,0.0001,200,75.0040
0.1481,0.0000,0.0000,0.0000,0.1479,0.0001,200,76.0042
0.1557,0.0000,0.0000,0.0000,0.1556,0.0001,200,76.0040
0.3022,0.0000,0.0000,0.0000,0.3021,0.0001,200,76.0042
0.3459,0.0000,0.0000,0.0000,0.3458,0.0001,200,76.0040
0.3468,0.0000,0.0000,0.0000,0.3466,0.0001,200,76.0041
0.3475,0.0000,0.0000,0.0000,0.3474,0.0000,200,76.0039
0.3596,0.0000,0.0000,0.0000,0.3595,0.0001,200,76.0040
0.3645,0.0000,0.0000,0.0000,0.3644,0.0001,200,76.0041
0.3692,0.0000,0.0000,0.0000,0.3691,0.0001,200,76.0042
0.3693,0.0000,0.0000,0.0000,0.3692,0.0000,200,76.0041
0.4033,0.0000,0.0000,0.0000,0.4032,0.0001,200,76.0040
0.4033,0.0000,0.0000,0.0000,0.4032,0.0000,200,76.0041
0.4032,0.0000,0.0000,0.0000,0.4031,0.0001,200,76.0042
0.4034,0.0000,0.0000,0.0000,0.4033,0.0001,200,76.0042
0.0666,0.0000,0.0000,0.0000,0.0664,0.0001,200,77.0043
0.2296,0.0000,0.0000,0.0000,0.2295,0.0001,200,77.0041
0.2464,0.0000,0.0000,0.0000,0.2463,0.0001,200,77.0041
0.3148,0.0000,0.0000,0.0000,0.3147,0.0001,200,77.0043
0.3378,0.0000,0.0000,0.0000,0.3377,0.0001,200,77.0041
0.3378,0.0000,0.0000,0.0000,0.3378,0.0000,200,77.0041
0.3567,0.0000,0.0000,0.0000,0.3566,0.0000,200,77.0042
0.3599,0.0000,0.0000,0.0000,0.3598,0.0000,200,77.0042
0.3652,0.0000,0.0000,0.0001,0.3650,0.0000,200,77.0042
0.3652,0.0000,0.0000,0.0000,0.3652,0.0000,200,77.0042
0.3702,0.0000,0.0000,0.0000,0.3701,0.0001,200,77.0042
0.4076,0.0000,0.0000,0.0000,0.4076,0.0000,200,77.0043
0.4273,0.0000,0.0000,0.0000,0.4271,0.0000,200,77.0040
0.4593,0.0000,0.0000,0.0000,0.4592,0.0001,200,77.0042
0.1507,0.0000,0.0000,0.0000,0.1506,0.0001,200,78.0042
0.1509,0.0000,0.0000,0.0000,0.1507,0.0000,200,78.0041
0.1894,0.0000,0.0000,0.0000,0.1893,0.0001,200,78.0040
0.2252,0.0000,0.0000,0.0000,0.2250,0.0001,200,78.0041
0.2478,0.0000,0.0000,0.0000,0.2477,0.0000,200,78.0042
0.2477,0.0000,0.0000,0.0000,0.2477,0.0000,200,78.0042
0.3427,0.0000,0.0000,0.0000,0.3427,0.0000,200,78.0042
0.3735,0.0000,0.0000,0.0000,0.3734,0.0000,200,78.0042
0.3830,0.0000,0.0000,0.0000,0.3830,0.0000,200,78.0041
0.3837,0.0000,0.0000,0.0000,0.3836,0.0000,200,78.0042
0.3842,0.0000,0.0000,0.0000,0.3842,0.0000,200,78.0040
0.4299,0.0000,0.0000,0.0000,0.4299,0.0001,200,78.0041
0.4350,0.0000,0.0000,0.0000,0.4349,0.0001,200,78.0042
0.4449,0.0000,0.0000,0.0000,0.4447,0.0001,200,78.0040
0.1217,0.0000,0.0000,0.0000,0.1215,0.0001,200,79.0042
0.1345,0.0000,0.0000,0.0000,0.1344,0.0001,200,79.0040
0.1347,0.0000,0.0000,0.0000,0.1346,0.0000,200,79.0038
0.1460,0.0000,0.0000,0.0000,0.1458,0.0001,200,79.0038
0.3031,0.0000,0.0000,0.0000,0.3030,0.0001,200,79.0042
0.3535,0.0000,0.0000,0.0000,0.3534,0.0001,200,79.0041
0.4039,0.0000,0.0000,0.0000,0.4038,0.0000,200,79.0040
0.4089,0.0000,0.0000,0.0000,0.4088,0.0001,200,79.0042
0.4092,0.0000,0.0000,0.0000,0.4091,0.0000,200,79.0040
0.4336,0.0000,0.0000,0.0000,0.4335,0.0001,200,79.0041
0.4442,0.0000,0.0000,0.0000,0.4441,0.0001,200,79.0042
0.4496,0.0000,0.0000,0.0000,0.4495,0.0001,200,79.0041
0.4498,0.0000,0.0000,0.0000,0.4498,0.0000,200,79.0040
0.4767,0.0000,0.0000,0.0000,0.4766,0.0000,200,79.0040
0.1971,0.0000,0.0000,0.0000,0.1969,0.0001,200,80.0041
0.2149,0.0000,0.0000,0.0000,0.2146,0.0001,200,80.0041
0.2222,0.0000,0.0000,0.0000,0.2220,0.0001,200,80.0042
0.2726,0.0000,0.0000,0.0000,0.2725,0.0000,200,80.0040
0.2727,0.0000,0.0000,0.0000,0.2724,0.0000,200,80.0040
0.2731,0.0000,0.0000,0.0000,0.2730,0.0001,200,80.0041
0.3534,0.0000,0.0000,0.0000,0.3532,0.0001,200,80.0040
0.3712,0.0000,0.0000,0.0000,0.3711,0.0001,200,80.0040
0.3742,0.0000,0.0000,0.0000,0.3741,0.0001,200,80.0040
0.3790,0.0000,0.0000,0.0000,0.3789,0.0001,200,80.0040
0.3861,0.0000,0.0000,0.0000,0.3860,0.0001,200,80.0040
0.3913,0.0000,0.0000,0.0000,0.3912,0.0001,200,80.0040
0.4042,0.0000,0.0000,0.0000,0.4038,0.0001,200,80.0039
0.4043,0.0000,0.0000,0.0000,0.4042,0.0000,200,80.0039
0.0675,0.0000,0.0000,0.0000,0.0674,0.0001,200,81.0041
0.2026,0.0000,0.0000,0.0000,0.2025,0.0001,200,81.0041
0.2320,0.0000,0.0000,0.0000,0.2319,0.0001,200,81.0040
0.2546,0.0000,0.0000,0.0000,0.2546,0.0000,200,81.0041
0.2545,0.0000,0.0000,0.0000,0.2543,0.0001,200,81.0042
0.2564,0.0000,0.0000,0.0000,0.2563,0.0001,200,81.0041
0.2713,0.0000,0.0000,0.0000,0.2712,0.0001,200,81.0041
0.3584,0.0000,0.0000,0.0000,0.3582,0.0001,200,81.0039
0.3858,0.0000,0.0000,0.0000,0.3857,0.0001,200,81.0043
0.4050,0.0000,0.0000,0.0000,0.4048,0.0001,200,81.0041
0.4050,0.0000,0.0000,0.0000,0.4049,0.0000,200,81.0042
0.4115,0.0000,0.0000,0.0000,0.4113,0.0001,200,81.0042
0.4115,0.0000,0.0000,0.0000,0.4114,0.0000,200,81.0042
0.4265,0.0000,0.0000,0.0000,0.4263,0.0000,200,81.0040
0.1618,0.0000,0.0000,0.0000,0.1617,0.0001,200,82.0042
0.1619,0.0000,0.0000,0.0000,0.1617,0.0000,200,82.0042
0.2278,0.0000,0.0000,0.0000,0.2276,0.0001,200,82.0040
0.2327,0.0000,0.0000,0.0000,0.2325,0.0001,200,82.0043
0.2395,0.0000,0.0000,0.0000,0.2394,0.0001,200,82.0041
0.3478,0.0000,0.0000,0.0000,0.3477,0.0001,200,82.0041
0.3530,0.0000,0.0000,0.0000,0.3529,0.0000,200,82.0042
0.3951,0.0000,0.0000,0.0000,0.3950,0.0000,200,82.0042
0.3979,0.0000,0.0000,0.0000,0.3979,0.0000,200,82.0040
0.3979,0.0000,0.0000,0.0000,0.3978,0.0000,200,82.0042
0.3979,0.0000,0.0000,0.0000,0.3978,0.0000,200,82.0041
0.4175,0.0000,0.0000,0.0000,0.4174,0.0000,200,82.0042
0.4529,0.0000,0.0000,0.0000,0.4528,0.0001,200,82.0040
0.4627,0.0000,0.0000,0.0000,0.4626,0.0001,200,82.0040
0.2269,0.0000,0.0000,0.0000,0.2267,0.0001,200,83.0040
0.2640,0.0000,0.0000,0.0000,0.2639,0.0001,200,83.0040
0.2639,0.0000,0.0000,0.0000,0.2639,0.0000,200,83.0041
0.2708,0.0000,0.0000,0.0000,0.2707,0.0001,200,83.0042
0.2709,0.0000,0.0000,0.0000,0.2708,0.0000,200,83.0042
0.2710,0.0000,0.0000,0.0000,0.2709,0.0001,200,83.0041
0.2759,0.0000,0.0000,0.0000,0.2757,0.0001,200,83.0041
0.3223,0.0000,0.0000,0.0000,0.3222,0.0001,200,83.0040
0.3334,0.0000,0.0000,0.0000,0.3332,0.0001,200,83.0039
0.3394,0.0000,0.0000,0.0000,0.3393,0.0001,200,83.0041
0.3511,0.0000,0.0000,0.0000,0.3510,0.0001,200,83.0042
0.3795,0.0000,0.0000,0.0000,0.3792,0.0000,200,83.0040
0.3795,0.0000,0.0000,0.0000,0.3794,0.0000,200,83.0041
0.3794,0.0000,0.0000,0.0000,0.3792,0.0001,200,83.0042
0.1535,0.0000,0.0000,0.0000,0.1533,0.0001,200,84.0041
0.1568,0.0000,0.0000,0.0000,0.1567,0.0001,200,84.0042
0.1589,0.0000,0.0000,0.0001,0.1587,0.0000,200,84.0039
0.1588,0.0000,0.0000,0.0000,0.1587,0.0000,200,84.0041
0.2174,0.0000,0.0000,0.0000,0.2173,0.0000,200,84.0042
0.2229,0.0000,0.0000,0.0000,0.2228,0.0001,200,84.0041
0.2237,0.0000,0.0000,0.0000,0.2235,0.0001,200,84.0040
0.2283,0.0000,0.0000,0.0000,0.2282,0.0000,200,84.0041
0.2866,0.0000,0.0000,0.0000,0.2865,0.0000,200,84.0040
0.3943,0.0000,0.0000,0.0000,0.3942,0.0000,200,84.0041
0.4049,0.0000,0.0000,0.0000,0.4047,0.0001,200,84.0039
0.4404,0.0000,0.0000,0.0000,0.4402,0.0001,200,84.0040
0.5224,0.0000,0.0000,0.0000,0.5223,0.0001,200,84.0041
0.5260,0.0000,0.0000,0.0000,0.5258,0.0001,200,84.0042
0.1494,0.0000,0.0000,0.0000,0.1493,0.0000,200,85.0042
0.1561,0.0000,0.0000,0.0000,0.1560,0.0000,200,85.0042
0.1678,0.0000,0.0000,0.0000,0.1676,0.0001,200,85.0041
0.2295,0.0000,0.0000,0.0000,0.2294,0.0000,200,85.0040
0.2294,0.0000,0.0000,0.0000,0.2293,0.0001,200,85.0042
0.2320,0.0000,0.0000,0.0000,0.2320,0.0001,200,85.0041
0.2589,0.0000,0.0000,0.0000,0.2588,0.0001,200,85.0040
0.2587,0.0000,0.0000,0.0000,0.2586,0.0000,200,85.0042
0.3302,0.0000,0.0000,0.0000,0.3301,0.0000,200,85.0041
0.4479,0.0000,0.0000,0.0000,0.4478,0.0001,200,85.0040
0.4526,0.0000,0.0000,0.0000,0.4525,0.0001,200,85.0041
0.4826,0.0000,0.0000,0.0000,0.4824,0.0001,200,85.0040
0.5283,0.0000,0.0000,0.0000,0.5282,0.0001,200,85.0040
0.5535,0.0000,0.0000,0.0000,0.5534,0.0001,200,85.0042
0.1586,0.0000,0.0000,0.0000,0.1584,0.0001,200,86.0040
0.1996,0.0000,0.0000,0.0000,0.1994,0.0001,200,86.0041
0.2247,0.0000,0.0000,0.0000,0.2246,0.0001,200,86.0041
0.2247,0.0000,0.0000,0.0000,0.2246,0.0000,200,86.0042
0.2332,0.0000,0.0000,0.0000,0.2331,0.0001,200,86.0042
0.2332,0.0000,0.0000,0.0000,0.2331,0.0000,200,86.0042
0.2600,0.0000,0.0000,0.0000,0.2599,0.0000,200,86.0043
0.2715,0.0000,0.0000,0.0000,0.2714,0.0001,200,86.0042
0.2721,0.0000,0.0000,0.0001,0.2720,0.0001,200,86.0041
0.2904,0.0000,0.0000,0.0000,0.2903,0.0001,200,86.0042
0.3366,0.0000,0.0000,0.0000,0.3365,0.0000,200,86.0040
0.4310,0.0000,0.0000,0.0000,0.4308,0.0000,200,86.0041
0.4359,0.0000,0.0000,0.0000,0.4358,0.0001,200,86.0042
0.4460,0.0000,0.0000,0.0000,0.4459,0.0001,200,86.0041
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,200,87.0038
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,87.0039
0.2571,0.0000,0.0000,0.0000,0.2570,0.0000,200,87.0040
0.2692,0.0000,0.0000,0.0000,0.2691,0.0001,200,87.0040
0.2706,0.0000,0.0000,0.0000,0.2706,0.0001,200,87.0041
0.2706,0.0000,0.0000,0.0000,0.2705,0.0000,200,87.0041
0.4061,0.0000,0.0000,0.0000,0.4059,0.0001,200,87.0041
0.4270,0.0000,0.0000,0.0000,0.4269,0.0000,200,87.0040
0.4862,0.0000,0.0000,0.0000,0.4861,0.0001,200,87.0041
0.5445,0.0000,0.0000,0.0000,0.5444,0.0001,200,87.0040
0.7775,0.0000,0.0000,0.0000,0.7773,0.0001,200,87.0041
0.8171,0.0000,0.0000,0.0000,0.8169,0.0001,200,87.0040
0.8243,0.0000,0.0000,0.0000,0.8242,0.0001,200,87.0041
0.8289,0.0000,0.0000,0.0000,0.8288,0.0001,200,87.0041
0.0634,0.0000,0.0000,0.0000,0.0631,0.0001,200,88.0042
0.2999,0.0000,0.0000,0.0000,0.2998,0.0001,200,88.0041
0.3320,0.0000,0.0000,0.0000,0.3319,0.0000,200,88.0040
0.3598,0.0000,0.0000,0.0000,0.3596,0.0001,200,88.0040
0.3699,0.0000,0.0000,0.0000,0.3698,0.0001,200,88.0041
0.3698,0.0000,0.0000,0.0000,0.3698,0.0000,200,88.0042
0.3786,0.0000,0.0000,0.0000,0.3785,0.0001,200,88.0042
0.3832,0.0000,0.0000,0.0000,0.3829,0.0001,200,88.0042
0.3843,0.0000,0.0000,0.0000,0.3841,0.0001,200,88.0041
0.3846,0.0000,0.0000,0.0000,0.3845,0.0000,200,88.0039
0.4035,0.0000,0.0000,0.0000,0.4035,0.0000,200,88.0041
0.4034,0.0000,0.0000,0.0000,0.4034,0.0000,200,88.0042
0.4085,0.0000,0.0000,0.0000,0.4082,0.0001,200,88.0042
0.4310,0.0000,0.0000,0.0000,0.4309,0.0001,200,88.0041
0.1320,0.0000,0.0000,0.0000,0.1318,0.0001,200,89.0038
0.1441,0.0000,0.0000,0.0000,0.1440,0.0001,200,89.0039
0.2280,0.0000,0.0000,0.0000,0.2279,0.0001,200,89.0040
0.2445,0.0000,0.0000,0.0000,0.2444,0.0000,200,89.0040
0.2530,0.0000,0.0000,0.0000,0.2529,0.0001,200,89.0040
0.3437,0.0000,0.0000,0.0000,0.3437,0.0000,200,89.0039
0.3769,0.0000,0.0000,0.0000,0.3768,0.0000,200,89.0039
0.3878,0.0000,0.0000,0.0000,0.3877,0.0001,200,89.0041
