response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.7870,0.0000,0.0000,0.0000,0.7869,0.0001,200,55.0045
0.7920,0.0000,0.0000,0.0000,0.7919,0.0001,200,55.0048
0.8224,0.0000,0.0000,0.0000,0.8223,0.0001,200,55.0049
0.8641,0.0000,0.0000,0.0000,0.8640,0.0001,200,55.0048
0.9896,0.0000,0.0000,0.0000,0.9894,0.0001,200,55.0046
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,200,56.0050
1.1061,0.0000,0.0000,0.0000,1.1061,0.0000,200,55.0046
1.1637,0.0000,0.0000,0.0000,1.1636,0.0001,200,55.0046
1.1692,0.0000,0.0000,0.0000,1.1691,0.0000,200,55.0044
1.1689,0.0000,0.0000,0.0000,1.1688,0.0001,200,55.0048
1.1094,0.0000,0.0000,0.0000,1.1093,0.0000,200,55.0747
1.0783,0.0000,0.0000,0.0000,1.0782,0.0000,200,55.1324
0.9641,0.0000,0.0000,0.0000,0.9640,0.0001,200,55.3652
0.6401,0.0000,0.0000,0.0000,0.6400,0.0000,200,55.7245
0.3729,0.0000,0.0000,0.0000,0.3728,0.0001,200,56.0047
0.8845,0.0000,0.0000,0.0000,0.8844,0.0001,200,55.4953
0.4037,0.0000,0.0000,0.0000,0.4036,0.0001,200,56.0047
0.4199,0.0000,0.0000,0.0000,0.4198,0.0001,200,56.0044
0.4216,0.0000,0.0000,0.0000,0.4215,0.0001,200,56.0046
0.7078,0.0000,0.0000,0.0000,0.7077,0.0001,200,55.7344
0.4471,0.0000,0.0000,0.0001,0.4469,0.0001,200,56.0047
0.4808,0.0000,0.0000,0.0000,0.4807,0.0001,200,56.0044
0.4807,0.0000,0.0000,0.0000,0.4806,0.0000,200,56.0046
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,56.4422
0.5244,0.0000,0.0000,0.0001,0.5242,0.0001,200,56.0050
0.6452,0.0000,0.0000,0.0000,0.6452,0.0000,200,56.0050
0.6504,0.0000,0.0000,0.0000,0.6503,0.0001,200,56.0049
0.7120,0.0000,0.0000,0.0000,0.7119,0.0000,200,56.0045
0.7311,0.0000,0.0000,0.0000,0.7310,0.0001,200,56.0049
0.7345,0.0000,0.0000,0.0000,0.7341,0.0001,200,56.0047
0.7364,0.0000,0.0000,0.0000,0.7362,0.0001,200,56.0047
0.7689,0.0000,0.0000,0.0000,0.7688,0.0001,200,56.0045
0.8127,0.0000,0.0000,0.0000,0.8126,0.0000,200,56.0046
0.8335,0.0000,0.0000,0.0000,0.8334,0.0001,200,56.0046
0.8677,0.0000,0.0000,0.0000,0.8676,0.0001,200,56.0046
0.8961,0.0000,0.0000,0.0000,0.8960,0.0000,200,56.0051
0.8297,0.0000,0.0000,0.0000,0.8296,0.0001,200,56.1108
0.9442,0.0000,0.0000,0.0000,0.9441,0.0000,200,56.0044
0.9754,0.0000,0.0000,0.0000,0.9753,0.0001,200,56.0049
0.9821,0.0000,0.0000,0.0000,0.9821,0.0000,200,56.0047
0.8347,0.0000,0.0000,0.0000,0.8345,0.0001,200,56.1735
0.0615,0.0000,0.0000,0.0001,0.0613,0.0001,200,57.0045
0.8776,0.0000,0.0000,0.0000,0.8775,0.0001,200,56.2107
0.9255,0.0000,0.0000,0.0000,0.9253,0.0001,200,56.1737
0.9419,0.0000,0.0000,0.0000,0.9418,0.0001,200,56.1683
0.7537,0.0000,0.0000,0.0000,0.7536,0.0001,200,56.3645
1.1394,0.0000,0.0000,0.0000,1.1392,0.0001,200,56.0044
0.8151,0.0000,0.0000,0.0000,0.8150,0.0001,200,56.3293
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,57.1444
0.8492,0.0000,0.0000,0.0000,0.8491,0.0001,200,56.3798
1.2895,0.0000,0.0000,0.0000,1.2894,0.0001,200,56.0050
0.3159,0.0000,0.0000,0.0000,0.3158,0.0001,200,57.0046
0.0586,0.0000,0.0000,0.0000,0.0585,0.0001,200,57.2946
1.3562,0.0000,0.0000,0.0000,1.3561,0.0001,200,56.0048
0.3973,0.0000,0.0000,0.0000,0.3972,0.0001,200,57.0048
0.4132,0.0000,0.0000,0.0007,0.4124,0.0001,200,57.0042
1.2387,0.0000,0.0000,0.0000,1.2386,0.0001,200,56.1841
0.4332,0.0000,0.0000,0.0000,0.4330,0.0001,200,57.0045
0.4670,0.0000,0.0000,0.0000,0.4668,0.0001,200,57.0043
0.4903,0.0000,0.0000,0.0000,0.4903,0.0001,200,57.0047
0.4904,0.0000,0.0000,0.0000,0.4903,0.0000,200,57.0047
0.5165,0.0000,0.0000,0.0000,0.5164,0.0001,200,57.0047
0.5681,0.0000,0.0000,0.0000,0.5680,0.0001,200,57.0043
0.6491,0.0000,0.0000,0.0000,0.6488,0.0001,200,57.0043
0.6602,0.0000,0.0000,0.0000,0.6600,0.0001,200,57.0042
0.6601,0.0000,0.0000,0.0000,0.6600,0.0001,200,57.0044
0.6855,0.0000,0.0000,0.0000,0.6855,0.0000,200,57.0042
0.5653,0.0000,0.0000,0.0000,0.5652,0.0001,200,57.1438
0.3190,0.0000,0.0000,0.0000,0.3189,0.0001,200,57.4228
0.7414,0.0000,0.0000,0.0000,0.7412,0.0001,200,57.0046
0.7413,0.0000,0.0000,0.0000,0.7412,0.0000,200,57.0048
0.7413,0.0000,0.0000,0.0000,0.7412,0.0000,200,57.0048
0.7605,0.0000,0.0000,0.0001,0.7602,0.0001,200,57.0046
0.7749,0.0000,0.0000,0.0000,0.7747,0.0001,200,57.0045
0.8624,0.0000,0.0000,0.0000,0.8622,0.0001,200,57.0044
0.5155,0.0000,0.0000,0.0000,0.5153,0.0001,200,57.3610
0.9183,0.0000,0.0000,0.0000,0.9182,0.0001,200,57.0047
0.9603,0.0000,0.0000,0.0000,0.9602,0.0001,200,57.0043
1.0464,0.0000,0.0000,0.0000,1.0463,0.0000,200,57.0049
0.9519,0.0000,0.0000,0.0000,0.9518,0.0000,200,57.1102
1.1440,0.0000,0.0000,0.0000,1.1439,0.0001,200,57.0992
0.3377,0.0000,0.0000,0.0000,0.3376,0.0001,200,58.0047
1.3380,0.0000,0.0000,0.0000,1.3379,0.0001,200,57.0049
0.3424,0.0000,0.0000,0.0000,0.3423,0.0001,200,58.0045
0.3516,0.0000,0.0000,0.0000,0.3515,0.0001,200,58.0046
0.3583,0.0000,0.0000,0.0000,0.3580,0.0001,200,58.0045
0.3694,0.0000,0.0000,0.0000,0.3693,0.0000,200,58.0048
1.3695,0.0000,0.0000,0.0000,1.3694,0.0001,200,57.0047
0.3696,0.0000,0.0000,0.0000,0.3696,0.0000,200,58.0046
1.3662,0.0000,0.0000,0.0000,1.3661,0.0000,200,57.0083
0.3727,0.0000,0.0000,0.0000,0.3725,0.0000,200,58.0044
0.3882,0.0000,0.0000,0.0000,0.3882,0.0000,200,58.0047
0.3887,0.0000,0.0000,0.0000,0.3885,0.0000,200,58.0049
0.4001,0.0000,0.0000,0.0000,0.4000,0.0001,200,58.0047
0.4056,0.0000,0.0000,0.0000,0.4055,0.0001,200,58.0045
0.4309,0.0000,0.0000,0.0000,0.4308,0.0001,200,58.0046
0.5044,0.0000,0.0000,0.0000,0.5041,0.0001,200,58.0044
0.5040,0.0000,0.0000,0.0000,0.5039,0.0001,200,58.0048
0.3263,0.0000,0.0000,0.0000,0.3262,0.0001,200,58.2432
0.2008,0.0000,0.0000,0.0000,0.2008,0.0000,200,58.3745
0.5134,0.0000,0.0000,0.0000,0.5133,0.0000,200,58.0621
1.5315,0.0000,0.0000,0.0000,1.5314,0.0001,200,57.1182
0.6526,0.0000,0.0000,0.0000,0.6525,0.0000,200,58.0048
0.6629,0.0000,0.0000,0.0000,0.6628,0.0000,200,58.0048
1.5812,0.0000,0.0000,0.0000,1.5811,0.0001,200,57.0883
0.6861,0.0000,0.0000,0.0000,0.6859,0.0001,200,58.0048
0.6544,0.0000,0.0000,0.0000,0.6544,0.0001,200,58.0513
0.7082,0.0000,0.0000,0.0000,0.7081,0.0000,200,58.0048
1.5147,0.0000,0.0000,0.0000,1.5146,0.0001,200,57.2290
0.1655,0.0000,0.0000,0.0000,0.1652,0.0001,200,58.6497
0.1655,0.0000,0.0000,0.0000,0.1654,0.0001,200,58.6695
0.1276,0.0000,0.0000,0.0000,0.1275,0.0001,200,58.7437
0.9226,0.0000,0.0000,0.0000,0.9225,0.0001,200,58.0046
0.9965,0.0000,0.0000,0.0000,0.9963,0.0001,200,58.0044
1.0164,0.0000,0.0000,0.0000,1.0163,0.0001,200,58.0047
1.1050,0.0000,0.0000,0.0000,1.1049,0.0001,200,58.0047
1.2328,0.0000,0.0000,0.0000,1.2326,0.0001,200,58.0045
0.2959,0.0000,0.0000,0.0000,0.2959,0.0000,200,59.0047
0.3061,0.0000,0.0000,0.0000,0.3060,0.0001,200,59.0044
0.3110,0.0000,0.0000,0.0000,0.3109,0.0001,200,59.0047
0.3180,0.0000,0.0000,0.0000,0.3179,0.0000,200,59.0046
0.3448,0.0000,0.0000,0.0000,0.3447,0.0001,200,59.0045
0.3459,0.0000,0.0000,0.0000,0.3458,0.0001,200,59.0045
0.3670,0.0000,0.0000,0.0000,0.3668,0.0001,200,59.0044
0.3983,0.0000,0.0000,0.0000,0.3982,0.0001,200,59.0045
0.4214,0.0000,0.0000,0.0000,0.4214,0.0001,200,59.0046
1.4266,0.0000,0.0000,0.0000,1.4265,0.0001,200,58.0047
0.4395,0.0000,0.0000,0.0000,0.4394,0.0001,200,59.0046
0.4613,0.0000,0.0000,0.0000,0.4612,0.0001,200,59.0046
1.4677,0.0000,0.0000,0.0000,1.4675,0.0001,200,58.0046
1.4854,0.0000,0.0000,0.0000,1.4853,0.0001,200,58.0048
0.4873,0.0000,0.0000,0.0000,0.4872,0.0001,200,59.0045
1.5111,0.0000,0.0000,0.0000,1.5109,0.0001,200,58.0049
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,59.4902
0.6096,0.0000,0.0000,0.0000,0.6095,0.0001,200,59.0047
0.6782,0.0000,0.0000,0.0000,0.6781,0.0001,200,59.0048
1.3422,0.0000,0.0000,0.0000,1.3420,0.0001,200,58.3429
0.7212,0.0000,0.0000,0.0000,0.7211,0.0001,200,59.0048
0.7410,0.0000,0.0000,0.0000,0.7409,0.0001,200,59.0048
0.7478,0.0000,0.0000,0.0000,0.7476,0.0001,200,59.0044
1.3828,0.0000,0.0000,0.0000,1.3827,0.0000,200,58.3742
0.7533,0.0000,0.0000,0.0000,0.7532,0.0001,200,59.0047
0.7534,0.0000,0.0000,0.0000,0.7533,0.0000,200,59.0047
0.7621,0.0000,0.0000,0.0000,0.7620,0.0001,200,59.0046
0.8389,0.0000,0.0000,0.0000,0.8388,0.0001,200,59.0047
0.8709,0.0000,0.0000,0.0000,0.8708,0.0001,200,59.0048
0.8918,0.0000,0.0000,0.0000,0.8917,0.0001,200,59.0047
0.5181,0.0000,0.0000,0.0000,0.5180,0.0001,200,59.4312
0.9446,0.0000,0.0000,0.0000,0.9445,0.0001,200,59.0048
1.0693,0.0000,0.0000,0.0000,1.0691,0.0001,200,59.0048
1.0784,0.0000,0.0000,0.0000,1.0783,0.0001,200,59.0046
1.1235,0.0000,0.0000,0.0000,1.1233,0.0001,200,59.0212
1.1398,0.0000,0.0000,0.0000,1.1397,0.0001,200,59.0048
0.1483,0.0000,0.0000,0.0000,0.1482,0.0001,200,60.0046
1.0674,0.0000,0.0000,0.0000,1.0673,0.0001,200,59.1097
0.7222,0.0000,0.0000,0.0000,0.7221,0.0001,200,59.4723
0.2276,0.0000,0.0000,0.0000,0.2275,0.0001,200,60.0047
0.1493,0.0000,0.0000,0.0000,0.1492,0.0000,200,60.0830
0.5387,0.0000,0.0000,0.0000,0.5386,0.0001,200,59.7570
0.8221,0.0000,0.0000,0.0000,0.8220,0.0001,200,59.5159
0.3544,0.0000,0.0000,0.0000,0.3543,0.0001,200,60.0046
0.3597,0.0000,0.0000,0.0000,0.3596,0.0001,200,60.0044
0.3847,0.0000,0.0000,0.0000,0.3846,0.0001,200,60.0046
0.4007,0.0000,0.0000,0.0000,0.4006,0.0001,200,60.0045
1.1971,0.0000,0.0000,0.0000,1.1971,0.0000,200,59.2373
0.4422,0.0000,0.0000,0.0000,0.4420,0.0001,200,60.0046
0.4494,0.0000,0.0000,0.0000,0.4493,0.0000,500,60.0047
0.2770,0.0000,0.0000,0.0000,0.2769,0.0000,500,60.1772
0.4494,0.0000,0.0000,0.0000,0.4493,0.0000,500,60.0048
0.4495,0.0000,0.0000,0.0001,0.4493,0.0000,500,60.0046
0.3096,0.0000,0.0000,0.0000,0.3095,0.0000,500,60.1446
0.4494,0.0000,0.0000,0.0000,0.4493,0.0000,500,60.0048
0.2597,0.0000,0.0000,0.0000,0.2596,0.0001,500,60.1945
0.4494,0.0000,0.0000,0.0000,0.4493,0.0000,500,60.0048
0.4496,0.0000,0.0000,0.0000,0.4495,0.0000,500,60.0046
0.4498,0.0000,0.0000,0.0000,0.4497,0.0001,500,60.0047
0.4498,0.0000,0.0000,0.0000,0.4497,0.0000,500,60.0047
0.4501,0.0000,0.0000,0.0000,0.4500,0.0001,500,60.0046
0.3102,0.0000,0.0000,0.0000,0.3100,0.0001,500,60.1446
0.4501,0.0000,0.0000,0.0000,0.4501,0.0000,500,60.0047
0.4504,0.0000,0.0000,0.0000,0.4503,0.0001,500,60.0045
0.4514,0.0000,0.0000,0.0000,0.4510,0.0002,500,60.0047
0.7709,0.0000,0.0000,0.0000,0.7706,0.0003,500,59.6851
0.4520,0.0000,0.0000,0.0000,0.4518,0.0001,500,60.0047
0.1192,0.0000,0.0000,0.0000,0.1191,0.0001,500,60.3380
0.4531,0.0000,0.0000,0.0000,0.4529,0.0001,500,60.0045
0.4531,0.0000,0.0000,0.0000,0.4530,0.0001,500,60.0045
0.4531,0.0000,0.0000,0.0000,0.4529,0.0001,500,60.0046
0.3912,0.0000,0.0000,0.0000,0.3911,0.0000,500,60.0740
0.4608,0.0000,0.0000,0.0000,0.4607,0.0000,500,60.0045
0.1695,0.0000,0.0000,0.0000,0.1694,0.0000,500,60.2958
0.4607,0.0000,0.0000,0.0000,0.4606,0.0000,500,60.0046
0.4607,0.0000,0.0000,0.0000,0.4606,0.0000,500,60.0047
0.1055,0.0000,0.0000,0.0000,0.1054,0.0000,200,60.4344
0.1119,0.0000,0.0000,0.0000,0.1118,0.0001,200,60.4561
0.3299,0.0000,0.0000,0.0000,0.3298,0.0001,200,61.0046
0.4323,0.0000,0.0000,0.0000,0.4322,0.0001,200,61.0050
0.4376,0.0000,0.0000,0.0000,0.4375,0.0001,200,61.0046
0.4637,0.0000,0.0000,0.0000,0.4636,0.0001,200,61.0046
0.6703,0.0000,0.0000,0.0000,0.6702,0.0001,200,61.0047
0.7077,0.0000,0.0000,0.0000,0.7076,0.0001,200,61.0048
0.7488,0.0000,0.0000,0.0000,0.7487,0.0001,200,61.0046
0.7751,0.0000,0.0000,0.0000,0.7750,0.0001,200,61.0045
1.0332,0.0000,0.0000,0.0000,1.0331,0.0001,200,61.0051
1.1710,0.0000,0.0000,0.0000,1.1708,0.0001,200,61.0050
1.2451,0.0000,0.0000,0.0000,1.2449,0.0001,200,61.0047
1.2447,0.0000,0.0000,0.0000,1.2446,0.0001,200,61.0050
1.4027,0.0000,0.0000,0.0000,1.4026,0.0001,200,61.0049
1.4185,0.0000,0.0000,0.0000,1.4184,0.0001,200,61.0047
1.4934,0.0000,0.0000,0.0000,1.4933,0.0001,200,61.0050
1.5142,0.0000,0.0000,0.0000,1.5141,0.0000,200,61.0049
1.6644,0.0000,0.0000,0.0000,1.6643,0.0001,200,61.0048
1.7375,0.0000,0.0000,0.0000,1.7373,0.0001,200,61.0051
1.7588,0.0000,0.0000,0.0000,1.7586,0.0001,200,61.0049
1.8675,0.0000,0.0000,0.0000,1.8673,0.0001,200,61.0045
2.0599,0.0000,0.0000,0.0000,2.0599,0.0001,200,61.0050
2.0950,0.0000,0.0000,0.0000,2.0948,0.0001,200,61.0053
2.1199,0.0000,0.0000,0.0000,2.1198,0.0001,200,61.0053
2.1754,0.0000,0.0000,0.0000,2.1752,0.0001,200,61.0047
2.4117,0.0000,0.0000,0.0000,2.4115,0.0001,200,61.0048
2.4552,0.0000,0.0000,0.0000,2.4551,0.0001,200,61.0047
2.4605,0.0000,0.0000,0.0000,2.4604,0.0000,200,61.0047
2.4975,0.0000,0.0000,0.0000,2.4974,0.0001,200,61.0052
2.7558,0.0000,0.0000,0.0000,2.7557,0.0000,200,61.0052
2.7919,0.0000,0.0000,0.0000,2.7918,0.0001,200,61.0052
2.8198,0.0000,0.0000,0.0000,2.8197,0.0001,200,61.0051
1.9727,0.0000,0.0000,0.0000,1.9726,0.0001,200,62.0045
2.0775,0.0000,0.0000,0.0000,2.0774,0.0001,200,62.0045
2.1088,0.0000,0.0000,0.0000,2.1087,0.0001,200,62.0045
3.2615,0.0000,0.0000,0.0000,3.2613,0.0001,200,61.0049
2.2999,0.0000,0.0000,0.0000,2.2998,0.0001,200,62.0046
2.2573,0.0000,0.0000,0.0000,2.2572,0.0001,200,62.1760
2.4110,0.0000,0.0000,0.0000,2.4109,0.0001,200,62.0382
2.4040,0.0000,0.0000,0.0001,2.4038,0.0001,200,62.2497
2.4952,0.0000,0.0000,0.0000,2.4951,0.0001,200,62.2497
3.7601,0.0000,0.0000,0.0000,3.7600,0.0001,200,61.0053
3.8078,0.0000,0.0000,0.0000,3.8077,0.0001,200,61.0051
3.9035,0.0000,0.0000,0.0000,3.9035,0.0000,200,61.0052
2.6558,0.0000,0.0000,0.0000,2.6556,0.0001,200,62.4076
2.6743,0.0000,0.0000,0.0000,2.6742,0.0001,200,62.4231
4.1715,0.0000,0.0000,0.0000,4.1714,0.0001,200,61.0052
3.3220,0.0000,0.0000,0.0000,3.3219,0.0001,200,62.0046
3.3265,0.0000,0.0000,0.0000,3.3264,0.0001,200,62.0045
2.9456,0.0000,0.0000,0.0000,2.9454,0.0001,200,62.4984
2.9457,0.0000,0.0000,0.0000,2.9456,0.0001,200,62.5191
3.6823,0.0000,0.0000,0.0000,3.6822,0.0001,200,62.0045
3.7923,0.0000,0.0000,0.0000,3.7921,0.0001,200,62.0046
3.2053,0.0000,0.0000,0.0000,3.2052,0.0000,200,62.6692
3.1525,0.0000,0.0000,0.0000,3.1524,0.0001,200,62.7426
3.1534,0.0000,0.0000,0.0000,3.1533,0.0001,200,62.8720
3.2819,0.0000,0.0000,0.0000,3.2818,0.0001,200,62.7637
3.0718,0.0000,0.0000,0.0000,3.0717,0.0000,200,63.0650
3.0972,0.0000,0.0000,0.0000,3.0971,0.0001,200,63.1002
3.1117,0.0000,0.0000,0.0000,3.1116,0.0000,200,63.1252
3.1472,0.0000,0.0000,0.0000,3.1470,0.0001,200,63.1801
3.0592,0.0000,0.0000,0.0000,3.0590,0.0001,200,63.4599
3.1565,0.0000,0.0000,0.0000,3.1564,0.0001,200,63.4164
3.1284,0.0000,0.0000,0.0000,3.1282,0.0001,200,63.4652
3.1297,0.0000,0.0000,0.0000,3.1297,0.0001,200,63.5027
3.0186,0.0000,0.0000,0.0000,3.0185,0.0000,200,63.7609
3.1020,0.0000,0.0000,0.0000,3.1019,0.0001,200,63.8249
3.2183,0.0000,0.0000,0.0000,3.2182,0.0000,200,63.7971
3.0701,0.0000,0.0000,0.0000,3.0699,0.0001,200,63.9772
3.0535,0.0000,0.0000,0.0000,3.0534,0.0001,200,64.0820
3.2024,0.0000,0.0000,0.0000,3.2022,0.0001,200,64.1133
3.1243,0.0000,0.0000,0.0001,3.1242,0.0001,200,64.2664
3.1437,0.0000,0.0000,0.0000,3.1436,0.0001,200,64.3044
3.0355,0.0000,0.0000,0.0000,3.0353,0.0001,200,64.4333
3.0241,0.0000,0.0000,0.0000,3.0239,0.0001,200,64.6537
3.3314,0.0000,0.0000,0.0000,3.3313,0.0001,200,64.4493
3.0360,0.0000,0.0000,0.0000,3.0360,0.0000,200,64.7653
3.0565,0.0000,0.0000,0.0000,3.0563,0.0001,200,64.7449
3.1218,0.0000,0.0000,0.0000,3.1218,0.0001,200,64.9088
3.2177,0.0000,0.0000,0.0000,3.2175,0.0001,200,64.8129
2.9989,0.0000,0.0000,0.0000,2.9988,0.0001,200,65.0634
3.0933,0.0000,0.0000,0.0000,3.0932,0.0001,200,65.0975
3.1589,0.0000,0.0000,0.0000,3.1587,0.0001,200,65.1767
3.0235,0.0000,0.0000,0.0000,3.0234,0.0001,200,65.3310
3.0839,0.0000,0.0000,0.0000,3.0838,0.0001,200,65.3265
3.0496,0.0000,0.0000,0.0000,3.0494,0.0001,200,65.4440
3.0304,0.0000,0.0000,0.0000,3.0303,0.0001,200,65.6868
2.9782,0.0000,0.0000,0.0000,2.9781,0.0001,200,65.7968
3.3744,0.0000,0.0000,0.0000,3.3743,0.0001,200,65.4647
3.0314,0.0000,0.0000,0.0000,3.0312,0.0001,200,65.8745
3.1578,0.0000,0.0000,0.0000,3.1577,0.0001,200,65.8951
3.0745,0.0000,0.0000,0.0000,3.0744,0.0001,200,66.0253
3.1401,0.0000,0.0000,0.0000,3.1399,0.0001,200,66.0456
3.1366,0.0000,0.0000,0.0000,3.1365,0.0000,200,66.1367
3.1172,0.0000,0.0000,0.0000,3.1171,0.0001,200,66.2369
3.2083,0.0000,0.0000,0.0000,3.2081,0.0001,200,66.1975
3.2230,0.0000,0.0000,0.0000,3.2229,0.0001,200,66.3273
3.0935,0.0000,0.0000,0.0000,3.0934,0.0001,200,66.5191
3.0741,0.0000,0.0000,0.0000,3.0740,0.0001,200,66.5730
3.2509,0.0000,0.0000,0.0000,3.2508,0.0001,200,66.5936
3.2488,0.0000,0.0000,0.0000,3.2487,0.0000,200,66.6325
3.1707,0.0000,0.0000,0.0000,3.1706,0.0001,200,66.7796
3.0441,0.0000,0.0000,0.0000,3.0440,0.0001,200,66.9270
3.0923,0.0000,0.0000,0.0000,3.0921,0.0001,200,67.0472
3.2115,0.0000,0.0000,0.0000,3.2114,0.0001,200,67.0154
3.1686,0.0000,0.0000,0.0000,3.1685,0.0001,200,67.1355
3.0659,0.0000,0.0000,0.0000,3.0658,0.0001,200,67.3157
3.0753,0.0000,0.0000,0.0000,3.0752,0.0001,200,67.3907
3.0988,0.0000,0.0000,0.0001,3.0986,0.0001,200,67.4482
3.1259,0.0000,0.0000,0.0000,3.1258,0.0001,200,67.4688
2.9843,0.0000,0.0000,0.0000,2.9842,0.0001,200,67.6778
3.0528,0.0000,0.0000,0.0000,3.0527,0.0001,200,67.7807
3.0942,0.0000,0.0000,0.0000,3.0941,0.0001,200,67.8014
3.1292,0.0000,0.0000,0.0000,3.1291,0.0001,200,67.8014
2.9254,0.0000,0.0000,0.0000,2.9253,0.0001,200,68.0306
3.0750,0.0000,0.0000,0.0000,3.0749,0.0001,200,68.0623
3.1391,0.0000,0.0000,0.0000,3.1390,0.0001,200,68.0306
3.0275,0.0000,0.0000,0.0000,3.0274,0.0000,200,68.1908
2.9390,0.0000,0.0000,0.0000,2.9389,0.0001,200,68.3356
3.0901,0.0000,0.0000,0.0000,3.0900,0.0001,200,68.4105
3.1670,0.0000,0.0000,0.0000,3.1669,0.0001,200,68.3545
3.0441,0.0000,0.0000,0.0000,3.0440,0.0001,200,68.4935
2.8872,0.0000,0.0000,0.0000,2.8871,0.0001,200,68.7172
2.9569,0.0000,0.0000,0.0000,2.9568,0.0001,200,68.9058
2.8637,0.0000,0.0000,0.0000,2.8636,0.0001,200,69.0529
3.1468,0.0000,0.0000,0.0000,3.1467,0.0001,200,68.7751
3.1041,0.0000,0.0000,0.0000,3.1040,0.0001,200,68.8391
3.1003,0.0000,0.0000,0.0000,3.1002,0.0001,200,69.0998
3.0915,0.0000,0.0000,0.0000,3.0914,0.0001,200,69.1856
3.0085,0.0000,0.0000,0.0000,3.0084,0.0001,200,69.2733
2.9639,0.0000,0.0000,0.0000,2.9638,0.0001,200,69.3540
2.9649,0.0000,0.0000,0.0000,2.9648,0.0001,200,69.4057
2.9528,0.0000,0.0000,0.0000,2.9527,0.0001,200,69.5503
2.9790,0.0000,0.0000,0.0000,2.9789,0.0001,200,69.6126
2.9447,0.0000,0.0000,0.0000,2.9446,0.0000,200,69.6471
2.7736,0.0000,0.0000,0.0000,2.7735,0.0000,200,69.8813
3.0561,0.0000,0.0000,0.0000,3.0560,0.0001,200,69.8445
3.0200,0.0000,0.0000,0.0000,3.0199,0.0001,200,69.9503
2.8669,0.0000,0.0000,0.0001,2.8668,0.0000,200,70.1395
3.0403,0.0000,0.0000,0.0000,3.0402,0.0001,200,69.9711
2.8476,0.0000,0.0000,0.0000,2.8475,0.0000,200,70.3816
3.0231,0.0000,0.0000,0.0000,3.0229,0.0001,200,70.2269
3.0062,0.0000,0.0000,0.0000,3.0061,0.0001,200,70.3041
2.8948,0.0000,0.0000,0.0000,2.8946,0.0001,200,70.4660
2.9842,0.0000,0.0000,0.0000,2.9841,0.0001,200,70.5947
3.0938,0.0000,0.0000,0.0000,3.0937,0.0001,200,70.5469
3.0506,0.0000,0.0000,0.0000,3.0505,0.0001,200,70.6621
2.9026,0.0000,0.0000,0.0000,2.9025,0.0000,200,70.8334
2.9321,0.0000,0.0000,0.0000,2.9320,0.0001,200,70.8956
3.0528,0.0000,0.0000,0.0000,3.0527,0.0001,200,70.9305
3.0867,0.0000,0.0000,0.0000,3.0866,0.0001,200,70.9560
2.8783,0.0000,0.0000,0.0000,2.8781,0.0001,200,71.1697
3.0020,0.0000,0.0000,0.0000,3.0019,0.0001,200,71.1373
3.0258,0.0000,0.0000,0.0000,3.0257,0.0001,200,71.2183
3.1210,0.0000,0.0000,0.0000,3.1209,0.0001,200,71.2746
2.9193,0.0000,0.0000,0.0000,2.9192,0.0000,200,71.5216
2.9691,0.0000,0.0000,0.0000,2.9690,0.0001,200,71.5006
3.0602,0.0000,0.0000,0.0000,3.0601,0.0000,200,71.5377
3.1426,0.0000,0.0000,0.0000,3.1426,0.0000,200,71.6045
2.9414,0.0000,0.0000,0.0000,2.9413,0.0001,200,71.8628
2.9092,0.0000,0.0000,0.0000,2.9091,0.0001,200,71.9166
3.0186,0.0000,0.0000,0.0000,3.0185,0.0001,200,71.9219
3.1480,0.0000,0.0000,0.0000,3.1479,0.0001,200,71.9433
2.9310,0.0000,0.0000,0.0000,2.9309,0.0001,200,72.2772
2.9517,0.0000,0.0000,0.0000,2.9517,0.0000,200,72.2819
3.1323,0.0000,0.0000,0.0000,3.1322,0.0001,200,72.2002
3.0920,0.0000,0.0000,0.0000,3.0918,0.0001,200,72.3180
3.0087,0.0000,0.0000,0.0000,3.0086,0.0001,200,72.5031
3.2036,0.0000,0.0000,0.0000,3.2034,0.0001,200,72.3707
2.9990,0.0000,0.0000,0.0000,2.9989,0.0001,200,72.5917
3.1518,0.0000,0.0000,0.0000,3.1517,0.0000,200,72.5916
2.9055,0.0000,0.0000,0.0000,2.9054,0.0001,200,72.9006
3.2285,0.0000,0.0000,0.0000,3.2284,0.0001,200,72.6549
3.0938,0.0000,0.0000,0.0000,3.0937,0.0001,200,72.9703
3.0871,0.0000,0.0000,0.0000,3.0870,0.0001,200,73.0064
3.0823,0.0000,0.0000,0.0000,3.0822,0.0000,200,73.0113
2.9532,0.0000,0.0000,0.0000,2.9531,0.0001,200,73.2291
3.1613,0.0000,0.0000,0.0000,3.1611,0.0001,200,73.2500
3.0715,0.0000,0.0000,0.0000,3.0714,0.0001,200,73.3607
3.1803,0.0000,0.0000,0.0000,3.1802,0.0001,200,73.3103
2.9324,0.0000,0.0000,0.0000,2.9323,0.0001,200,73.5789
3.0164,0.0000,0.0000,0.0000,3.0163,0.0001,200,73.7127
3.2157,0.0000,0.0000,0.0000,3.2156,0.0000,200,73.6408
