response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0885,0.0000,0.0000,0.0000,3.0885,0.0001,200,61.0105
3.1614,0.0000,0.0000,0.0001,3.1612,0.0001,200,61.0103
3.2036,0.0000,0.0000,0.0000,3.2035,0.0001,200,61.0104
0.2198,0.0000,0.0000,0.0000,0.2197,0.0001,200,64.0106
0.3284,0.0000,0.0000,0.0000,0.3282,0.0001,200,64.0106
3.2698,0.0000,0.0000,0.0000,3.2697,0.0001,200,61.0896
0.3909,0.0000,0.0000,0.0000,0.3908,0.0001,200,64.0105
2.9709,0.0000,0.0000,0.0000,2.9708,0.0001,200,61.4319
0.4542,0.0000,0.0000,0.0000,0.4541,0.0001,200,64.0107
2.8511,0.0000,0.0000,0.0000,2.8510,0.0001,200,61.6832
0.5567,0.0000,0.0000,0.0000,0.5566,0.0001,200,64.0105
2.7577,0.0000,0.0000,0.0000,2.7576,0.0001,200,61.8374
0.5432,0.0000,0.0000,0.0000,0.5431,0.0001,200,64.0989
0.5652,0.0000,0.0000,0.0000,0.5650,0.0001,200,64.0990
0.3049,0.0000,0.0000,0.0000,0.3048,0.0000,200,64.3594
2.8447,0.0000,0.0000,0.0000,2.8445,0.0001,200,61.8741
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,64.7188
2.7745,0.0000,0.0000,0.0000,2.7744,0.0001,200,62.0105
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,64.7849
2.9765,0.0000,0.0000,0.0000,2.9762,0.0001,200,62.0106
2.9890,0.0000,0.0000,0.0000,2.9889,0.0000,200,61.9981
3.0176,0.0000,0.0000,0.0001,3.0174,0.0000,200,62.0104
3.1073,0.0000,0.0000,0.0000,3.1072,0.0001,200,62.0106
0.2820,0.0000,0.0000,0.0000,0.2819,0.0001,200,64.9870
0.3026,0.0000,0.0000,0.0000,0.3024,0.0001,200,64.9871
3.2098,0.0000,0.0000,0.0000,3.2097,0.0001,200,62.1239
3.1681,0.0000,0.0000,0.0000,3.1680,0.0001,200,62.1809
0.3814,0.0000,0.0000,0.0000,0.3813,0.0001,200,65.0105
0.3866,0.0000,0.0000,0.0001,0.3865,0.0001,200,65.0105
3.1532,0.0000,0.0000,0.0000,3.1531,0.0001,200,62.2537
3.1795,0.0000,0.0000,0.0000,3.1794,0.0001,200,62.2277
0.6099,0.0000,0.0000,0.0000,0.6098,0.0000,200,65.0105
0.6147,0.0000,0.0000,0.0000,0.6146,0.0001,200,65.0106
2.8471,0.0000,0.0000,0.0000,2.8470,0.0001,200,62.7834
3.0561,0.0000,0.0000,0.0000,3.0560,0.0001,200,62.6069
0.7199,0.0000,0.0000,0.0000,0.7198,0.0001,200,65.0103
2.7744,0.0000,0.0000,0.0000,2.7743,0.0001,200,63.0106
0.7830,0.0000,0.0000,0.0000,0.7829,0.0001,200,65.0106
2.7948,0.0000,0.0000,0.0000,2.7948,0.0001,200,63.0106
0.6234,0.0000,0.0000,0.0000,0.6233,0.0001,200,65.2896
2.9698,0.0000,0.0000,0.0000,2.9697,0.0001,200,63.0105
0.7333,0.0000,0.0000,0.0000,0.7331,0.0001,200,65.2691
0.6736,0.0000,0.0000,0.0000,0.6735,0.0000,200,65.3338
3.0201,0.0000,0.0000,0.0001,3.0200,0.0000,200,63.0105
3.0888,0.0000,0.0000,0.0000,3.0887,0.0000,200,63.0107
0.7800,0.0000,0.0000,0.0000,0.7799,0.0001,200,65.4072
2.9347,0.0000,0.0000,0.0000,2.9346,0.0001,200,63.3195
2.8262,0.0000,0.0000,0.0000,2.8261,0.0001,200,63.4378
0.6717,0.0000,0.0000,0.0000,0.6716,0.0001,200,65.6305
2.7581,0.0000,0.0000,0.0000,2.7580,0.0001,200,63.6277
1.0232,0.0000,0.0000,0.0000,1.0231,0.0001,200,65.4070
0.6247,0.0000,0.0000,0.0000,0.6246,0.0000,200,65.8055
2.9683,0.0000,0.0000,0.0000,2.9682,0.0001,200,63.4848
2.4855,0.0000,0.0000,0.0000,2.4853,0.0001,200,64.0106
0.5233,0.0000,0.0000,0.0000,0.5233,0.0000,200,66.0107
2.5412,0.0000,0.0000,0.0000,2.5411,0.0001,200,64.0105
0.6129,0.0000,0.0000,0.0000,0.6128,0.0001,200,66.0107
0.6831,0.0000,0.0000,0.0000,0.6830,0.0001,200,66.0105
2.7301,0.0000,0.0000,0.0000,2.7300,0.0001,200,64.0106
0.7651,0.0000,0.0000,0.0000,0.7650,0.0001,200,66.0106
2.7824,0.0000,0.0000,0.0001,2.7823,0.0001,200,64.0105
0.8061,0.0000,0.0000,0.0000,0.8060,0.0000,200,66.0107
2.8860,0.0000,0.0000,0.0000,2.8859,0.0000,200,64.0105
2.9063,0.0000,0.0000,0.0000,2.9062,0.0001,200,64.0107
0.9143,0.0000,0.0000,0.0000,0.9142,0.0001,200,66.0106
0.7892,0.0000,0.0000,0.0000,0.7891,0.0001,200,66.1872
0.9733,0.0000,0.0000,0.0000,0.9732,0.0001,200,66.0306
2.8825,0.0000,0.0000,0.0000,2.8824,0.0000,200,64.2140
2.9454,0.0000,0.0000,0.0000,2.9453,0.0000,200,64.1717
2.7311,0.0000,0.0000,0.0000,2.7309,0.0001,200,64.4028
1.0852,0.0000,0.0000,0.0000,1.0851,0.0001,200,66.0995
2.6846,0.0000,0.0000,0.0000,2.6844,0.0001,200,64.5343
0.9290,0.0000,0.0000,0.0000,0.9289,0.0001,200,66.3022
0.8215,0.0000,0.0000,0.0000,0.8213,0.0001,200,66.4302
1.0654,0.0000,0.0000,0.0000,1.0653,0.0001,200,66.2543
0.7884,0.0000,0.0000,0.0000,0.7883,0.0000,200,66.5517
0.9491,0.0000,0.0000,0.0000,0.9490,0.0001,200,66.4531
0.4902,0.0000,0.0000,0.0000,0.4902,0.0001,200,66.9170
2.8315,0.0000,0.0000,0.0000,2.8314,0.0001,200,64.5950
2.4512,0.0000,0.0000,0.0000,2.4511,0.0001,200,65.0106
2.4719,0.0000,0.0000,0.0001,2.4718,0.0000,200,65.0106
2.5261,0.0000,0.0000,0.0000,2.5260,0.0001,200,65.0107
0.5578,0.0000,0.0000,0.0000,0.5577,0.0001,200,67.0106
0.6003,0.0000,0.0000,0.0000,0.6002,0.0001,200,67.0106
0.6002,0.0000,0.0000,0.0000,0.6001,0.0001,200,67.0107
0.6309,0.0000,0.0000,0.0000,0.6308,0.0001,200,67.0107
0.7197,0.0000,0.0000,0.0000,0.7195,0.0000,200,67.0106
2.7752,0.0000,0.0000,0.0000,2.7750,0.0001,200,65.0106
2.8049,0.0000,0.0000,0.0000,2.8048,0.0001,200,65.0279
2.7569,0.0000,0.0000,0.0000,2.7568,0.0001,200,65.1180
0.6758,0.0000,0.0000,0.0000,0.6757,0.0001,200,67.2312
2.5726,0.0000,0.0000,0.0000,2.5725,0.0001,200,65.3490
0.7084,0.0000,0.0000,0.0000,0.7082,0.0001,200,67.2189
0.8140,0.0000,0.0000,0.0000,0.8138,0.0001,200,67.1339
0.6774,0.0000,0.0000,0.0000,0.6773,0.0001,200,67.4023
0.7961,0.0000,0.0000,0.0000,0.7959,0.0001,200,67.3197
0.8120,0.0000,0.0000,0.0000,0.8119,0.0001,200,67.3401
0.7308,0.0000,0.0000,0.0000,0.7307,0.0001,200,67.4266
2.5024,0.0000,0.0000,0.0000,2.5023,0.0001,200,65.6630
2.3967,0.0000,0.0000,0.0000,2.3966,0.0000,200,65.7850
2.2069,0.0000,0.0000,0.0000,2.2069,0.0000,200,66.0108
2.2852,0.0000,0.0000,0.0000,2.2851,0.0001,200,65.9803
0.3739,0.0000,0.0000,0.0000,0.3737,0.0001,200,67.9216
0.4884,0.0000,0.0000,0.0000,0.4883,0.0000,200,67.8329
0.8591,0.0000,0.0000,0.0000,0.8590,0.0000,200,67.4826
0.9631,0.0000,0.0000,0.0000,0.9630,0.0001,200,67.4618
2.4559,0.0000,0.0000,0.0001,2.4557,0.0001,200,66.0107
2.2384,0.0000,0.0000,0.0000,2.2383,0.0001,200,66.2640
0.5125,0.0000,0.0000,0.0000,0.5124,0.0001,200,68.0108
0.6485,0.0000,0.0000,0.0000,0.6484,0.0001,200,67.8749
2.1581,0.0000,0.0000,0.0000,2.1579,0.0001,200,66.3858
0.5886,0.0000,0.0000,0.0000,0.5884,0.0001,200,68.0105
2.5909,0.0000,0.0000,0.0000,2.5908,0.0001,200,66.0108
0.6501,0.0000,0.0000,0.0000,0.6500,0.0001,200,68.0107
2.3250,0.0000,0.0000,0.0000,2.3248,0.0001,200,66.4302
2.3109,0.0000,0.0000,0.0000,2.3108,0.0001,200,66.4961
0.8210,0.0000,0.0000,0.0000,0.8209,0.0000,200,68.0797
0.8899,0.0000,0.0000,0.0000,0.8898,0.0001,200,68.0108
2.1108,0.0000,0.0000,0.0000,2.1107,0.0001,200,66.7930
0.8946,0.0000,0.0000,0.0000,0.8945,0.0000,200,68.0107
2.1840,0.0000,0.0000,0.0000,2.1839,0.0001,200,66.7406
0.9551,0.0000,0.0000,0.0000,0.9549,0.0001,200,68.0106
2.0819,0.0000,0.0000,0.0000,2.0818,0.0001,200,67.0105
2.2166,0.0000,0.0000,0.0000,2.2164,0.0001,200,66.8965
1.0027,0.0000,0.0000,0.0000,1.0026,0.0001,200,68.1817
2.2058,0.0000,0.0000,0.0001,2.2056,0.0001,200,67.0106
2.2059,0.0000,0.0000,0.0000,2.2058,0.0000,200,67.0106
1.0920,0.0000,0.0000,0.0000,1.0919,0.0001,200,68.1521
0.9537,0.0000,0.0000,0.0000,0.9536,0.0001,200,68.2954
1.1643,0.0000,0.0000,0.0000,1.1642,0.0001,200,68.1157
2.3291,0.0000,0.0000,0.0000,2.3289,0.0001,200,67.0965
2.3704,0.0000,0.0000,0.0000,2.3703,0.0000,200,67.1171
1.1754,0.0000,0.0000,0.0000,1.1753,0.0000,200,68.3212
1.2361,0.0000,0.0000,0.0000,1.2360,0.0000,200,68.2656
1.1013,0.0000,0.0000,0.0000,1.1013,0.0000,200,68.4666
2.3176,0.0000,0.0000,0.0000,2.3175,0.0001,200,67.2516
1.1130,0.0000,0.0000,0.0000,1.1129,0.0001,200,68.5439
2.4780,0.0000,0.0000,0.0000,2.4779,0.0001,200,67.1847
2.3309,0.0000,0.0000,0.0000,2.3308,0.0001,200,67.4072
2.0651,0.0000,0.0000,0.0001,2.0650,0.0001,200,67.7857
2.3140,0.0000,0.0000,0.0000,2.3139,0.0001,200,67.5368
0.8464,0.0000,0.0000,0.0000,0.8462,0.0001,200,69.0107
0.8825,0.0000,0.0000,0.0000,0.8823,0.0001,200,69.0107
0.9943,0.0000,0.0000,0.0000,0.9942,0.0001,200,68.9246
0.9716,0.0000,0.0000,0.0000,0.9715,0.0001,200,69.0106
2.0354,0.0000,0.0000,0.0000,2.0352,0.0001,200,68.0107
2.0852,0.0000,0.0000,0.0000,2.0851,0.0001,200,68.0107
1.1631,0.0000,0.0000,0.0000,1.1630,0.0001,200,69.0106
2.0231,0.0000,0.0000,0.0001,2.0229,0.0001,200,68.1654
2.0574,0.0000,0.0000,0.0000,2.0573,0.0001,200,68.1574
1.2419,0.0000,0.0000,0.0000,1.2417,0.0001,200,69.0107
2.0485,0.0000,0.0000,0.0000,2.0484,0.0000,200,68.2177
1.2741,0.0000,0.0000,0.0000,1.2740,0.0001,200,69.0107
1.2349,0.0000,0.0000,0.0000,1.2348,0.0001,200,69.0924
2.0714,0.0000,0.0000,0.0000,2.0713,0.0001,200,68.3417
1.2592,0.0000,0.0000,0.0000,1.2592,0.0000,200,69.1844
2.1138,0.0000,0.0000,0.0000,2.1137,0.0001,200,68.4249
2.0920,0.0000,0.0000,0.0000,2.0919,0.0001,200,68.5025
1.4948,0.0000,0.0000,0.0000,1.4947,0.0001,200,69.1131
1.3278,0.0000,0.0000,0.0000,1.3278,0.0000,200,69.2800
1.3901,0.0000,0.0000,0.0000,1.3900,0.0001,200,69.2441
2.1980,0.0000,0.0000,0.0000,2.1979,0.0001,200,68.5233
2.1410,0.0000,0.0000,0.0000,2.1409,0.0000,200,68.6017
1.3461,0.0000,0.0000,0.0000,1.3460,0.0001,200,69.4256
2.0814,0.0000,0.0000,0.0000,2.0813,0.0001,200,68.7551
1.4112,0.0000,0.0000,0.0000,1.4111,0.0001,200,69.5016
2.1448,0.0000,0.0000,0.0000,2.1446,0.0001,200,68.8070
1.4795,0.0000,0.0000,0.0000,1.4794,0.0001,200,69.4966
1.5196,0.0000,0.0000,0.0000,1.5195,0.0001,200,69.4875
1.5029,0.0000,0.0000,0.0000,1.5028,0.0001,200,69.5679
2.1874,0.0000,0.0000,0.0000,2.1873,0.0001,200,68.9038
2.1499,0.0000,0.0000,0.0000,2.1498,0.0001,200,69.0107
1.9597,0.0000,0.0000,0.0000,1.9596,0.0000,200,69.2164
1.6992,0.0000,0.0000,0.0000,1.6991,0.0001,200,69.5692
2.0693,0.0000,0.0000,0.0000,2.0692,0.0001,200,69.2164
1.4174,0.0000,0.0000,0.0000,1.4173,0.0001,200,69.9190
1.7053,0.0000,0.0000,0.0000,1.7052,0.0001,200,69.6569
1.5456,0.0000,0.0000,0.0000,1.5455,0.0001,200,69.8508
2.1691,0.0000,0.0000,0.0000,2.1690,0.0001,200,69.2491
1.7732,0.0000,0.0000,0.0000,1.7731,0.0001,200,69.7381
1.6827,0.0000,0.0000,0.0000,1.6826,0.0000,200,69.8508
1.5699,0.0000,0.0000,0.0000,1.5697,0.0001,200,70.0104
1.9304,0.0000,0.0000,0.0000,1.9302,0.0001,200,69.6628
1.5676,0.0000,0.0000,0.0000,1.5675,0.0001,200,70.0461
1.6420,0.0000,0.0000,0.0000,1.6419,0.0001,200,70.0105
1.6764,0.0000,0.0000,0.0000,1.6763,0.0001,200,70.0105
1.6287,0.0000,0.0000,0.0000,1.6286,0.0001,200,70.0960
1.5627,0.0000,0.0000,0.0001,1.5626,0.0000,200,70.1737
1.6001,0.0000,0.0000,0.0000,1.5999,0.0001,200,70.1885
1.6039,0.0000,0.0000,0.0000,1.6038,0.0001,200,70.2148
1.6065,0.0000,0.0000,0.0000,1.6064,0.0001,200,70.2526
1.6739,0.0000,0.0000,0.0000,1.6737,0.0001,200,70.2662
1.7040,0.0000,0.0000,0.0000,1.7039,0.0000,200,70.2848
1.4203,0.0000,0.0000,0.0000,1.4202,0.0001,200,70.5945
1.5972,0.0000,0.0000,0.0000,1.5971,0.0001,200,70.4436
1.5686,0.0000,0.0000,0.0000,1.5684,0.0001,200,70.5387
1.8100,0.0000,0.0000,0.0000,1.8098,0.0001,200,70.3272
1.5905,0.0000,0.0000,0.0000,1.5904,0.0001,200,70.6079
1.8059,0.0000,0.0000,0.0000,1.8057,0.0001,200,70.4131
1.6953,0.0000,0.0000,0.0000,1.6951,0.0001,200,70.6079
1.6756,0.0000,0.0000,0.0000,1.6755,0.0001,200,70.6342
1.6031,0.0000,0.0000,0.0000,1.6030,0.0001,200,70.7213
1.6734,0.0000,0.0000,0.0000,1.6733,0.0001,200,70.7427
1.5521,0.0000,0.0000,0.0001,1.5519,0.0001,200,70.9518
1.7532,0.0000,0.0000,0.0000,1.7531,0.0000,200,70.7717
1.7267,0.0000,0.0000,0.0000,1.7266,0.0001,200,70.8366
1.6658,0.0000,0.0000,0.0000,1.6656,0.0001,200,70.9128
1.5343,0.0000,0.0000,0.0000,1.5342,0.0001,200,71.0708
1.4544,0.0000,0.0000,0.0000,1.4543,0.0001,200,71.1606
1.6880,0.0000,0.0000,0.0000,1.6879,0.0001,200,70.9761
1.7470,0.0000,0.0000,0.0000,1.7469,0.0001,200,71.0071
1.5578,0.0000,0.0000,0.0000,1.5576,0.0001,200,71.2685
1.4505,0.0000,0.0000,0.0000,1.4504,0.0000,200,71.3965
1.8327,0.0000,0.0000,0.0000,1.8326,0.0001,200,71.0912
1.5858,0.0000,0.0000,0.0000,1.5857,0.0001,200,71.3623
1.8159,0.0000,0.0000,0.0000,1.8158,0.0000,200,71.1761
1.7421,0.0000,0.0000,0.0000,1.7420,0.0001,200,71.2858
1.5012,0.0000,0.0000,0.0000,1.5011,0.0001,200,71.5803
1.5089,0.0000,0.0000,0.0000,1.5088,0.0000,200,71.5931
1.7884,0.0000,0.0000,0.0000,1.7883,0.0001,200,71.3364
1.7702,0.0000,0.0000,0.0000,1.7701,0.0001,200,71.4182
1.4723,0.0000,0.0000,0.0000,1.4722,0.0001,200,71.7246
1.4199,0.0000,0.0000,0.0000,1.4198,0.0000,200,71.8187
1.7828,0.0000,0.0000,0.0000,1.7827,0.0000,200,71.5335
1.8514,0.0000,0.0000,0.0000,1.8513,0.0001,200,71.5113
1.4054,0.0000,0.0000,0.0000,1.4052,0.0001,200,72.0409
1.4989,0.0000,0.0000,0.0000,1.4988,0.0001,200,71.9888
1.4400,0.0000,0.0000,0.0000,1.4399,0.0001,200,72.1073
1.4149,0.0000,0.0000,0.0000,1.4148,0.0001,200,72.1372
1.9972,0.0000,0.0000,0.0000,1.9971,0.0001,200,71.6137
1.9791,0.0000,0.0000,0.0000,1.9790,0.0001,200,71.6525
2.0138,0.0000,0.0000,0.0000,2.0137,0.0001,200,71.6869
1.4137,0.0000,0.0000,0.0000,1.4136,0.0001,200,72.3098
1.3991,0.0000,0.0000,0.0000,1.3990,0.0000,200,72.3245
2.0487,0.0000,0.0000,0.0000,2.0486,0.0001,200,71.7364
2.0798,0.0000,0.0000,0.0000,2.0796,0.0001,200,71.7886
2.0298,0.0000,0.0000,0.0000,2.0297,0.0001,200,71.8592
1.4095,0.0000,0.0000,0.0000,1.4094,0.0001,200,72.5039
1.3886,0.0000,0.0000,0.0000,1.3885,0.0001,200,72.5249
1.9157,0.0000,0.0000,0.0000,1.9156,0.0001,200,72.0149
1.4708,0.0000,0.0000,0.0000,1.4707,0.0001,200,72.5633
1.4865,0.0000,0.0000,0.0000,1.4865,0.0001,200,72.6051
2.2413,0.0000,0.0000,0.0000,2.2412,0.0001,200,71.9400
2.0146,0.0000,0.0000,0.0000,2.0145,0.0001,200,72.1984
2.0269,0.0000,0.0000,0.0000,2.0268,0.0001,200,72.2190
1.5009,0.0000,0.0000,0.0000,1.5007,0.0001,200,72.7541
1.9850,0.0000,0.0000,0.0000,1.9849,0.0001,200,72.3031
1.7232,0.0000,0.0000,0.0000,1.7231,0.0001,200,72.5786
1.5446,0.0000,0.0000,0.0000,1.5445,0.0001,200,72.8470
1.5073,0.0000,0.0000,0.0000,1.5072,0.0001,200,72.9480
1.8630,0.0000,0.0000,0.0000,1.8629,0.0001,200,72.6641
2.1367,0.0000,0.0000,0.0000,2.1366,0.0001,200,72.4161
1.9634,0.0000,0.0000,0.0000,1.9633,0.0001,200,72.6150
1.5979,0.0000,0.0000,0.0000,1.5978,0.0001,200,72.9920
1.5672,0.0000,0.0000,0.0000,1.5671,0.0001,200,73.0279
1.8563,0.0000,0.0000,0.0000,1.8562,0.0001,200,72.8263
1.6185,0.0000,0.0000,0.0000,1.6185,0.0000,200,73.0815
1.5981,0.0000,0.0000,0.0000,1.5980,0.0000,200,73.1020
1.4806,0.0000,0.0000,0.0000,1.4805,0.0001,200,73.3163
1.7275,0.0000,0.0000,0.0001,1.7274,0.0001,200,73.1248
1.9361,0.0000,0.0000,0.0000,1.9360,0.0001,200,72.9239
1.6887,0.0000,0.0000,0.0000,1.6886,0.0001,200,73.1969
1.7448,0.0000,0.0000,0.0000,1.7447,0.0001,200,73.1884
1.5862,0.0000,0.0000,0.0000,1.5861,0.0001,200,73.4462
1.8103,0.0000,0.0000,0.0000,1.8102,0.0001,200,73.2386
1.6899,0.0000,0.0000,0.0000,1.6898,0.0001,200,73.3627
1.5251,0.0000,0.0000,0.0000,1.5250,0.0001,200,73.6317
1.4654,0.0000,0.0000,0.0000,1.4653,0.0000,200,73.7007
1.6898,0.0000,0.0000,0.0000,1.6897,0.0000,200,73.4877
1.5809,0.0000,0.0000,0.0000,1.5808,0.0001,200,73.6109
1.7142,0.0000,0.0000,0.0000,1.7141,0.0001,200,73.5473
1.5600,0.0000,0.0000,0.0000,1.5598,0.0001,200,73.7235
1.6372,0.0000,0.0000,0.0000,1.6371,0.0001,200,73.7235
1.5128,0.0000,0.0000,0.0000,1.5127,0.0001,200,73.8683
1.4606,0.0000,0.0000,0.0000,1.4605,0.0001,200,73.9306
1.3853,0.0000,0.0000,0.0000,1.3852,0.0001,200,74.0341
1.1645,0.0000,0.0000,0.0000,1.1644,0.0000,200,74.2550
1.8701,0.0000,0.0000,0.0000,1.8700,0.0001,200,73.5521
1.5761,0.0000,0.0000,0.0000,1.5760,0.0001,200,73.8890
1.1970,0.0000,0.0000,0.0000,1.1969,0.0001,200,74.3018
1.2522,0.0000,0.0000,0.0000,1.2521,0.0001,200,74.2881
1.8126,0.0000,0.0000,0.0000,1.8125,0.0001,200,73.7851
1.6843,0.0000,0.0000,0.0000,1.6842,0.0000,200,73.9135
1.1410,0.0000,0.0000,0.0000,1.1409,0.0001,200,74.5271
1.0937,0.0000,0.0000,0.0000,1.0936,0.0001,200,74.5899
1.0369,0.0000,0.0000,0.0000,1.0367,0.0001,200,74.6826
1.8425,0.0000,0.0000,0.0000,1.8424,0.0001,200,73.9134
1.2078,0.0000,0.0000,0.0000,1.2077,0.0001,200,74.5528
1.7750,0.0000,0.0000,0.0000,1.7749,0.0001,200,74.0917
1.7118,0.0000,0.0000,0.0000,1.7117,0.0001,200,74.1814
1.1306,0.0000,0.0000,0.0000,1.1305,0.0001,200,74.7969
1.7298,0.0000,0.0000,0.0000,1.7297,0.0000,200,74.2130
1.1373,0.0000,0.0000,0.0000,1.1372,0.0001,200,74.8523
0.9881,0.0000,0.0000,0.0000,0.9880,0.0001,200,75.0325
0.9918,0.0000,0.0000,0.0000,0.9916,0.0001,200,75.0527
1.8565,0.0000,0.0000,0.0000,1.8564,0.0001,200,74.2459
1.0650,0.0000,0.0000,0.0000,1.0648,0.0001,200,75.1568
1.8882,0.0000,0.0000,0.0000,1.8880,0.0001,200,74.3915
1.8449,0.0000,0.0000,0.0000,1.8448,0.0001,200,74.4554
1.7219,0.0000,0.0000,0.0000,1.7218,0.0000,200,74.5784
1.1451,0.0000,0.0000,0.0000,1.1449,0.0001,200,75.1661
1.0487,0.0000,0.0000,0.0000,1.0486,0.0001,200,75.2835
1.0969,0.0000,0.0000,0.0000,1.0967,0.0001,200,75.2615
1.8984,0.0000,0.0000,0.0000,1.8983,0.0001,200,74.5951
1.8784,0.0000,0.0000,0.0000,1.8783,0.0001,200,74.7000
1.9125,0.0000,0.0000,0.0000,1.9124,0.0001,200,74.7001
1.1293,0.0000,0.0000,0.0000,1.1292,0.0001,200,75.4989
1.8005,0.0000,0.0000,0.0000,1.8004,0.0001,200,74.8600
1.3075,0.0000,0.0000,0.0000,1.3075,0.0001,200,75.3912
1.1691,0.0000,0.0000,0.0000,1.1689,0.0001,200,75.5404
1.8365,0.0000,0.0000,0.0000,1.8365,0.0000,200,74.8857
1.0567,0.0000,0.0000,0.0000,1.0566,0.0001,200,75.6682
1.1545,0.0000,0.0000,0.0000,1.1544,0.0001,200,75.6836
1.9774,0.0000,0.0000,0.0000,1.9773,0.0001,200,74.9332
1.9384,0.0000,0.0000,0.0000,1.9383,0.0001,200,75.0490
1.8304,0.0000,0.0000,0.0000,1.8303,0.0000,200,75.1775
1.8427,0.0000,0.0000,0.0000,1.8427,0.0001,200,75.1918
1.3023,0.0000,0.0000,0.0000,1.3022,0.0000,200,75.7606
1.3280,0.0000,0.0000,0.0000,1.3278,0.0001,200,75.7559
1.2265,0.0000,0.0000,0.0000,1.2264,0.0001,200,75.8932
1.2031,0.0000,0.0000,0.0000,1.2030,0.0001,200,75.9428
1.8530,0.0000,0.0000,0.0000,1.8529,0.0001,200,75.3607
1.1173,0.0000,0.0000,0.0000,1.1172,0.0001,200,76.1024
1.8335,0.0000,0.0000,0.0000,1.8334,0.0001,200,75.4222
2.0038,0.0000,0.0000,0.0000,2.0037,0.0001,200,75.3812
1.1789,0.0000,0.0000,0.0000,1.1788,0.0001,200,76.2218
1.1149,0.0000,0.0000,0.0000,1.1148,0.0000,200,76.3111
2.0313,0.0000,0.0000,0.0000,2.0313,0.0001,200,75.4195
2.1084,0.0000,0.0000,0.0000,2.1083,0.0001,200,75.4194
2.0851,0.0000,0.0000,0.0000,2.0850,0.0000,200,75.4650
1.0270,0.0000,0.0000,0.0000,1.0269,0.0001,200,76.5784
1.1172,0.0000,0.0000,0.0000,1.1170,0.0001,200,76.4934
2.0363,0.0000,0.0000,0.0000,2.0362,0.0001,200,75.5977
1.0931,0.0000,0.0000,0.0000,1.0930,0.0001,200,76.6281
1.1624,0.0000,0.0000,0.0000,1.1623,0.0001,200,76.6127
1.1204,0.0000,0.0000,0.0000,1.1202,0.0001,200,76.7094
2.2411,0.0000,0.0000,0.0000,2.2410,0.0001,200,75.5977
2.1352,0.0000,0.0000,0.0000,2.1350,0.0001,200,75.7194
1.2950,0.0000,0.0000,0.0000,1.2948,0.0001,200,76.6605
2.1467,0.0000,0.0000,0.0000,2.1466,0.0001,200,75.8667
2.1067,0.0000,0.0000,0.0000,2.1066,0.0000,200,75.9275
1.0768,0.0000,0.0000,0.0000,1.0767,0.0001,200,76.9874
2.0798,0.0000,0.0000,0.0000,2.0797,0.0001,200,76.0206
1.2681,0.0000,0.0000,0.0000,1.2680,0.0001,200,76.8381
1.0979,0.0000,0.0000,0.0000,1.0978,0.0001,200,77.0346
1.1464,0.0000,0.0000,0.0000,1.1463,0.0001,200,77.0629
2.2218,0.0000,0.0000,0.0000,2.2217,0.0001,200,75.9896
2.2451,0.0000,0.0000,0.0000,2.2450,0.0001,200,76.0444
2.0924,0.0000,0.0000,0.0000,2.0923,0.0001,200,76.2797
1.2933,0.0000,0.0000,0.0000,1.2932,0.0000,200,77.0838
2.0984,0.0000,0.0000,0.0000,2.0983,0.0001,200,76.3003
1.2130,0.0000,0.0000,0.0000,1.2129,0.0001,200,77.2198
1.2971,0.0000,0.0000,0.0000,1.2970,0.0000,200,77.1459
2.1699,0.0000,0.0000,0.0000,2.1698,0.0001,200,76.3002
1.1027,0.0000,0.0000,0.0000,1.1026,0.0001,200,77.4261
2.2788,0.0000,0.0000,0.0000,2.2787,0.0001,200,76.3322
2.2528,0.0000,0.0000,0.0000,2.2527,0.0000,200,76.3583
1.2315,0.0000,0.0000,0.0000,1.2314,0.0001,200,77.4508
1.2526,0.0000,0.0000,0.0000,1.2525,0.0001,200,77.5278
2.0903,0.0000,0.0000,0.0000,2.0903,0.0001,200,76.6988
1.2044,0.0000,0.0000,0.0000,1.2043,0.0001,200,77.6055
1.2196,0.0000,0.0000,0.0000,1.2195,0.0001,200,77.6106
2.1083,0.0000,0.0000,0.0000,2.1082,0.0001,200,76.7222
2.1892,0.0000,0.0000,0.0000,2.1890,0.0001,200,76.7249
2.0295,0.0000,0.0000,0.0000,2.0294,0.0001,200,76.9106
1.4675,0.0000,0.0000,0.0000,1.4675,0.0001,200,77.5501
1.1994,0.0000,0.0000,0.0000,1.1993,0.0001,200,77.8546
1.9945,0.0000,0.0000,0.0000,1.9944,0.0001,200,77.1197
2.1323,0.0000,0.0000,0.0000,2.1322,0.0001,200,77.0079
1.1620,0.0000,0.0000,0.0000,1.1619,0.0001,200,78.0134
1.9955,0.0000,0.0000,0.0000,1.9954,0.0001,200,77.2137
1.3148,0.0000,0.0000,0.0000,1.3147,0.0001,200,77.9555
2.0343,0.0000,0.0000,0.0000,2.0342,0.0001,200,77.2557
1.2826,0.0000,0.0000,0.0000,1.2825,0.0001,200,78.0342
2.0069,0.0000,0.0000,0.0000,2.0068,0.0000,200,77.3850
1.2988,0.0000,0.0000,0.0000,1.2987,0.0001,200,78.1062
1.3689,0.0000,0.0000,0.0000,1.3688,0.0000,200,78.0642
