response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6246,0.0000,0.0000,0.0000,0.6244,0.0001,200,77.0050
0.2530,0.0000,0.0000,0.0000,0.2528,0.0001,200,78.0050
0.3368,0.0000,0.0000,0.0000,0.3367,0.0001,200,78.0051
0.3379,0.0000,0.0000,0.0000,0.3378,0.0001,200,78.0053
0.3432,0.0000,0.0000,0.0000,0.3431,0.0000,200,78.0053
0.3577,0.0000,0.0000,0.0000,0.3576,0.0001,200,78.0051
0.3694,0.0000,0.0000,0.0000,0.3693,0.0001,200,78.0051
0.3787,0.0000,0.0000,0.0000,0.3787,0.0000,200,78.0054
0.3789,0.0000,0.0000,0.0000,0.3788,0.0000,200,78.0052
0.3789,0.0000,0.0000,0.0000,0.3788,0.0000,200,78.0053
0.3801,0.0000,0.0000,0.0000,0.3801,0.0001,200,78.0052
0.4633,0.0000,0.0000,0.0000,0.4631,0.0001,200,78.0050
0.4844,0.0000,0.0000,0.0000,0.4843,0.0001,200,78.0051
0.6264,0.0000,0.0000,0.0000,0.6263,0.0001,200,78.0052
0.7323,0.0000,0.0000,0.0000,0.7322,0.0000,200,78.0053
0.7324,0.0000,0.0000,0.0000,0.7323,0.0001,200,78.0052
0.7324,0.0000,0.0000,0.0000,0.7323,0.0001,200,78.0053
0.1443,0.0000,0.0000,0.0000,0.1442,0.0001,200,79.0054
0.1443,0.0000,0.0000,0.0000,0.1442,0.0001,200,79.0054
0.1734,0.0000,0.0000,0.0000,0.1733,0.0001,200,79.0055
0.2942,0.0000,0.0000,0.0000,0.2941,0.0000,200,79.0052
0.3541,0.0000,0.0000,0.0000,0.3540,0.0001,200,79.0053
0.3856,0.0000,0.0000,0.0000,0.3855,0.0001,200,79.0053
0.4126,0.0000,0.0000,0.0000,0.4125,0.0000,200,79.0051
0.4330,0.0000,0.0000,0.0000,0.4329,0.0001,200,79.0054
0.4356,0.0000,0.0000,0.0001,0.4354,0.0001,200,79.0050
0.4354,0.0000,0.0000,0.0000,0.4353,0.0000,200,79.0053
0.5184,0.0000,0.0000,0.0000,0.5183,0.0001,200,79.0055
0.5393,0.0000,0.0000,0.0000,0.5392,0.0001,200,79.0054
0.7232,0.0000,0.0000,0.0000,0.7231,0.0000,200,79.0052
0.7964,0.0000,0.0000,0.0000,0.7962,0.0001,200,79.0052
0.7964,0.0000,0.0000,0.0000,0.7963,0.0000,200,79.0052
0.8033,0.0000,0.0000,0.0000,0.8032,0.0001,200,79.0051
0.1926,0.0000,0.0000,0.0000,0.1925,0.0001,200,80.0051
0.2453,0.0000,0.0000,0.0001,0.2452,0.0001,200,80.0051
0.2478,0.0000,0.0000,0.0000,0.2477,0.0001,200,80.0050
0.3314,0.0000,0.0000,0.0000,0.3313,0.0001,200,80.0050
0.3632,0.0000,0.0000,0.0000,0.3631,0.0000,200,80.0050
0.3720,0.0000,0.0000,0.0001,0.3718,0.0001,200,80.0049
0.3884,0.0000,0.0000,0.0000,0.3883,0.0001,200,80.0052
0.3886,0.0000,0.0000,0.0000,0.3886,0.0000,200,80.0052
0.3937,0.0000,0.0000,0.0000,0.3936,0.0001,200,80.0053
0.3941,0.0000,0.0000,0.0000,0.3940,0.0000,200,80.0049
0.4384,0.0000,0.0000,0.0000,0.4383,0.0001,200,80.0051
0.4892,0.0000,0.0000,0.0000,0.4891,0.0001,200,80.0051
0.6761,0.0000,0.0000,0.0000,0.6760,0.0001,200,80.0052
0.7060,0.0000,0.0000,0.0000,0.7059,0.0001,200,80.0052
0.7141,0.0000,0.0000,0.0000,0.7140,0.0001,200,80.0052
0.7144,0.0000,0.0000,0.0000,0.7144,0.0000,200,80.0050
0.3077,0.0000,0.0000,0.0000,0.3076,0.0001,200,81.0052
0.3864,0.0000,0.0000,0.0000,0.3863,0.0001,200,81.0050
0.3909,0.0000,0.0000,0.0001,0.3907,0.0001,200,81.0050
0.3912,0.0000,0.0000,0.0000,0.3911,0.0000,200,81.0050
0.4012,0.0000,0.0000,0.0000,0.4011,0.0000,200,81.0052
0.4013,0.0000,0.0000,0.0001,0.4012,0.0000,200,81.0052
0.4034,0.0000,0.0000,0.0000,0.4033,0.0001,200,81.0049
0.4044,0.0000,0.0000,0.0000,0.4043,0.0000,200,81.0051
0.4066,0.0000,0.0000,0.0000,0.4065,0.0001,200,81.0050
0.4168,0.0000,0.0000,0.0000,0.4166,0.0001,200,81.0052
0.4434,0.0000,0.0000,0.0000,0.4434,0.0001,200,81.0050
0.4499,0.0000,0.0000,0.0000,0.4497,0.0001,200,81.0049
0.4591,0.0000,0.0000,0.0000,0.4589,0.0001,200,81.0051
0.4604,0.0000,0.0000,0.0000,0.4604,0.0001,200,81.0049
0.5253,0.0000,0.0000,0.0000,0.5250,0.0001,200,81.0050
0.5300,0.0000,0.0000,0.0000,0.5299,0.0001,200,81.0048
0.3157,0.0000,0.0000,0.0000,0.3155,0.0001,200,82.0052
0.3266,0.0000,0.0000,0.0000,0.3265,0.0001,200,82.0049
0.3313,0.0000,0.0000,0.0001,0.3311,0.0001,200,82.0049
0.3382,0.0000,0.0000,0.0000,0.3381,0.0001,200,82.0051
0.3570,0.0000,0.0000,0.0000,0.3568,0.0001,200,82.0051
0.3592,0.0000,0.0000,0.0000,0.3591,0.0001,200,82.0050
0.3842,0.0000,0.0000,0.0000,0.3840,0.0001,200,82.0051
0.4053,0.0000,0.0000,0.0000,0.4052,0.0001,200,82.0052
0.4121,0.0000,0.0000,0.0000,0.4120,0.0001,200,82.0049
0.4213,0.0000,0.0000,0.0000,0.4212,0.0001,200,82.0052
0.4247,0.0000,0.0000,0.0000,0.4246,0.0001,200,82.0052
0.4357,0.0000,0.0000,0.0000,0.4356,0.0001,200,82.0050
0.4382,0.0000,0.0000,0.0000,0.4381,0.0001,200,82.0052
0.4485,0.0000,0.0000,0.0000,0.4483,0.0001,200,82.0051
0.5211,0.0000,0.0000,0.0000,0.5210,0.0001,200,82.0050
0.5210,0.0000,0.0000,0.0000,0.5209,0.0001,200,82.0052
0.2083,0.0000,0.0000,0.0000,0.2081,0.0001,200,83.0048
0.3077,0.0000,0.0000,0.0000,0.3076,0.0001,200,83.0052
0.3253,0.0000,0.0000,0.0000,0.3251,0.0001,200,83.0050
0.3309,0.0000,0.0000,0.0000,0.3308,0.0001,200,83.0050
0.3385,0.0000,0.0000,0.0000,0.3384,0.0001,200,83.0052
0.3633,0.0000,0.0000,0.0001,0.3632,0.0001,200,83.0051
0.3635,0.0000,0.0000,0.0000,0.3634,0.0001,200,83.0050
0.3816,0.0000,0.0000,0.0000,0.3815,0.0001,200,83.0049
0.3947,0.0000,0.0000,0.0000,0.3946,0.0000,200,83.0051
0.4118,0.0000,0.0000,0.0000,0.4117,0.0001,200,83.0051
0.4229,0.0000,0.0000,0.0000,0.4228,0.0001,200,83.0052
0.4452,0.0000,0.0000,0.0000,0.4451,0.0000,200,83.0049
0.4507,0.0000,0.0000,0.0000,0.4506,0.0001,200,83.0050
0.5645,0.0000,0.0000,0.0000,0.5644,0.0001,200,83.0052
0.6045,0.0000,0.0000,0.0000,0.6043,0.0001,200,83.0050
0.6107,0.0000,0.0000,0.0000,0.6105,0.0001,200,83.0052
0.2750,0.0000,0.0000,0.0000,0.2749,0.0001,200,84.0053
0.3137,0.0000,0.0000,0.0000,0.3134,0.0001,200,84.0052
0.3189,0.0000,0.0000,0.0000,0.3188,0.0001,200,84.0052
0.3284,0.0000,0.0000,0.0000,0.3283,0.0001,200,84.0053
0.3705,0.0000,0.0000,0.0000,0.3704,0.0001,200,84.0053
0.3842,0.0000,0.0000,0.0000,0.3838,0.0001,200,84.0051
0.3843,0.0000,0.0000,0.0000,0.3842,0.0000,200,84.0051
0.3965,0.0000,0.0000,0.0000,0.3962,0.0000,200,84.0051
0.3965,0.0000,0.0000,0.0000,0.3962,0.0001,200,84.0050
0.4168,0.0000,0.0000,0.0000,0.4166,0.0001,200,84.0050
0.4323,0.0000,0.0000,0.0000,0.4322,0.0001,200,84.0051
0.4326,0.0000,0.0000,0.0000,0.4326,0.0000,200,84.0051
0.4468,0.0000,0.0000,0.0000,0.4467,0.0000,200,84.0053
0.4573,0.0000,0.0000,0.0000,0.4572,0.0000,200,84.0052
0.4795,0.0000,0.0000,0.0000,0.4794,0.0001,200,84.0053
0.5120,0.0000,0.0000,0.0000,0.5119,0.0001,200,84.0052
0.3185,0.0000,0.0000,0.0000,0.3184,0.0001,200,85.0050
0.3335,0.0000,0.0000,0.0000,0.3333,0.0001,200,85.0052
0.3391,0.0000,0.0000,0.0000,0.3389,0.0001,200,85.0051
0.3434,0.0000,0.0000,0.0000,0.3430,0.0001,200,85.0050
0.3641,0.0000,0.0000,0.0001,0.3639,0.0001,200,85.0051
0.3678,0.0000,0.0000,0.0000,0.3676,0.0001,200,85.0051
0.3679,0.0000,0.0000,0.0000,0.3678,0.0001,200,85.0051
0.3691,0.0000,0.0000,0.0000,0.3690,0.0001,200,85.0051
0.3964,0.0000,0.0000,0.0000,0.3963,0.0001,200,85.0051
0.3986,0.0000,0.0000,0.0000,0.3984,0.0001,200,85.0051
0.4100,0.0000,0.0000,0.0000,0.4100,0.0001,200,85.0051
0.4430,0.0000,0.0000,0.0000,0.4429,0.0001,200,85.0051
0.5001,0.0000,0.0000,0.0000,0.4999,0.0001,200,85.0052
0.6084,0.0000,0.0000,0.0000,0.6083,0.0001,200,85.0051
0.6322,0.0000,0.0000,0.0000,0.6321,0.0001,200,85.0050
0.6343,0.0000,0.0000,0.0000,0.6342,0.0000,200,85.0049
0.2690,0.0000,0.0000,0.0000,0.2689,0.0001,200,86.0051
0.2879,0.0000,0.0000,0.0000,0.2877,0.0001,200,86.0052
0.3058,0.0000,0.0000,0.0000,0.3057,0.0000,200,86.0051
0.3330,0.0000,0.0000,0.0000,0.3328,0.0000,200,86.0051
0.3343,0.0000,0.0000,0.0000,0.3342,0.0000,200,86.0050
0.3397,0.0000,0.0000,0.0001,0.3396,0.0000,200,86.0049
0.3589,0.0000,0.0000,0.0000,0.3588,0.0000,200,86.0051
0.3716,0.0000,0.0000,0.0000,0.3715,0.0000,200,86.0049
0.3950,0.0000,0.0000,0.0000,0.3949,0.0001,200,86.0048
0.3972,0.0000,0.0000,0.0001,0.3970,0.0001,200,86.0052
0.4221,0.0000,0.0000,0.0000,0.4220,0.0001,200,86.0053
0.4229,0.0000,0.0000,0.0000,0.4228,0.0001,200,86.0050
0.4750,0.0000,0.0000,0.0000,0.4749,0.0001,200,86.0049
0.4853,0.0000,0.0000,0.0000,0.4851,0.0001,200,86.0050
0.5252,0.0000,0.0000,0.0000,0.5251,0.0001,200,86.0051
0.5252,0.0000,0.0000,0.0000,0.5251,0.0000,200,86.0052
0.1847,0.0000,0.0000,0.0000,0.1846,0.0001,200,87.0052
0.2322,0.0000,0.0000,0.0000,0.2320,0.0001,200,87.0052
0.3218,0.0000,0.0000,0.0000,0.3216,0.0001,200,87.0050
0.3476,0.0000,0.0000,0.0000,0.3474,0.0001,200,87.0052
0.3479,0.0000,0.0000,0.0000,0.3478,0.0001,200,87.0049
0.3753,0.0000,0.0000,0.0000,0.3750,0.0001,200,87.0051
0.3928,0.0000,0.0000,0.0000,0.3927,0.0001,200,87.0052
0.3983,0.0000,0.0000,0.0000,0.3982,0.0001,200,87.0053
0.4033,0.0000,0.0000,0.0000,0.4032,0.0001,200,87.0050
0.4242,0.0000,0.0000,0.0000,0.4240,0.0000,200,87.0051
0.4243,0.0000,0.0000,0.0001,0.4241,0.0001,200,87.0050
0.4452,0.0000,0.0000,0.0000,0.4451,0.0001,200,87.0051
0.4839,0.0000,0.0000,0.0000,0.4838,0.0001,200,87.0052
0.4942,0.0000,0.0000,0.0000,0.4940,0.0001,200,87.0051
0.5967,0.0000,0.0000,0.0000,0.5965,0.0001,200,87.0052
0.5966,0.0000,0.0000,0.0000,0.5964,0.0001,200,87.0053
0.0671,0.0000,0.0000,0.0000,0.0669,0.0001,200,88.0053
0.2200,0.0000,0.0000,0.0000,0.2199,0.0001,200,88.0053
0.2953,0.0000,0.0000,0.0000,0.2952,0.0001,200,88.0051
0.3306,0.0000,0.0000,0.0000,0.3304,0.0001,200,88.0052
0.3349,0.0000,0.0000,0.0000,0.3347,0.0001,200,88.0052
0.3396,0.0000,0.0000,0.0000,0.3395,0.0001,200,88.0050
0.3768,0.0000,0.0000,0.0000,0.3766,0.0001,200,88.0052
0.3921,0.0000,0.0000,0.0000,0.3920,0.0001,200,88.0053
0.3928,0.0000,0.0000,0.0000,0.3927,0.0001,200,88.0052
0.3971,0.0000,0.0000,0.0000,0.3970,0.0001,200,88.0053
0.3971,0.0000,0.0000,0.0000,0.3970,0.0001,200,88.0053
0.4035,0.0000,0.0000,0.0000,0.4034,0.0000,200,88.0051
0.4086,0.0000,0.0000,0.0000,0.4085,0.0001,200,88.0051
0.4331,0.0000,0.0000,0.0000,0.4328,0.0001,200,88.0052
0.5156,0.0000,0.0000,0.0000,0.5155,0.0001,200,88.0053
0.5201,0.0000,0.0000,0.0000,0.5201,0.0000,200,88.0053
0.1432,0.0000,0.0000,0.0000,0.1431,0.0001,200,89.0050
0.1441,0.0000,0.0000,0.0000,0.1439,0.0001,200,89.0051
0.1473,0.0000,0.0000,0.0000,0.1472,0.0001,200,89.0051
0.1506,0.0000,0.0000,0.0000,0.1506,0.0000,200,89.0053
0.2160,0.0000,0.0000,0.0000,0.2159,0.0001,200,89.0053
0.3357,0.0000,0.0000,0.0000,0.3357,0.0000,200,89.0051
0.3604,0.0000,0.0000,0.0000,0.3604,0.0001,200,89.0053
0.3657,0.0000,0.0000,0.0000,0.3656,0.0001,200,89.0052
0.3708,0.0000,0.0000,0.0000,0.3707,0.0001,200,89.0052
0.3831,0.0000,0.0000,0.0000,0.3830,0.0001,200,89.0051
0.4055,0.0000,0.0000,0.0000,0.4054,0.0001,200,89.0050
0.4168,0.0000,0.0000,0.0000,0.4166,0.0001,200,89.0053
0.4752,0.0000,0.0000,0.0000,0.4750,0.0001,200,89.0052
0.5745,0.0000,0.0000,0.0001,0.5743,0.0001,200,89.0051
0.5795,0.0000,0.0000,0.0000,0.5794,0.0001,200,89.0052
0.6002,0.0000,0.0000,0.0000,0.6001,0.0001,200,89.0052
0.2285,0.0000,0.0000,0.0000,0.2282,0.0001,200,90.0050
0.2318,0.0000,0.0000,0.0000,0.2317,0.0001,200,90.0050
0.2373,0.0000,0.0000,0.0000,0.2370,0.0001,200,90.0050
0.2476,0.0000,0.0000,0.0000,0.2475,0.0001,200,90.0052
0.2516,0.0000,0.0000,0.0000,0.2515,0.0001,200,90.0052
0.2517,0.0000,0.0000,0.0000,0.2516,0.0001,200,90.0053
0.3276,0.0000,0.0000,0.0000,0.3274,0.0001,200,90.0053
0.3846,0.0000,0.0000,0.0000,0.3845,0.0001,200,90.0050
0.3956,0.0000,0.0000,0.0000,0.3954,0.0001,200,90.0050
0.4209,0.0000,0.0000,0.0000,0.4209,0.0000,200,90.0052
0.4216,0.0000,0.0000,0.0000,0.4214,0.0001,200,90.0049
0.4260,0.0000,0.0000,0.0000,0.4259,0.0001,200,90.0052
0.4312,0.0000,0.0000,0.0000,0.4310,0.0001,200,90.0050
0.4321,0.0000,0.0000,0.0000,0.4320,0.0001,200,90.0053
0.4364,0.0000,0.0000,0.0006,0.4357,0.0001,200,90.0049
0.4447,0.0000,0.0000,0.0000,0.4446,0.0001,200,90.0053
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,91.0052
0.1988,0.0000,0.0000,0.0000,0.1987,0.0001,200,91.0047
0.3163,0.0000,0.0000,0.0000,0.3161,0.0001,200,91.0051
0.3163,0.0000,0.0000,0.0000,0.3161,0.0001,200,91.0052
0.3228,0.0000,0.0000,0.0000,0.3228,0.0000,200,91.0052
0.3248,0.0000,0.0000,0.0000,0.3247,0.0001,200,91.0051
0.3405,0.0000,0.0000,0.0000,0.3403,0.0000,200,91.0049
0.3516,0.0000,0.0000,0.0000,0.3515,0.0000,200,91.0054
0.3521,0.0000,0.0000,0.0000,0.3520,0.0000,200,91.0049
0.3573,0.0000,0.0000,0.0000,0.3572,0.0000,200,91.0053
0.3953,0.0000,0.0000,0.0000,0.3952,0.0001,200,91.0051
0.3950,0.0000,0.0000,0.0000,0.3949,0.0001,200,91.0054
0.4256,0.0000,0.0000,0.0000,0.4256,0.0001,200,91.0054
0.6182,0.0000,0.0000,0.0000,0.6179,0.0001,200,91.0051
0.6184,0.0000,0.0000,0.0000,0.6183,0.0000,200,91.0050
0.6276,0.0000,0.0000,0.0000,0.6275,0.0001,200,91.0051
0.1283,0.0000,0.0000,0.0000,0.1282,0.0001,200,92.0052
0.1384,0.0000,0.0000,0.0000,0.1383,0.0000,200,92.0052
0.1501,0.0000,0.0000,0.0000,0.1500,0.0001,200,92.0052
0.1507,0.0000,0.0000,0.0001,0.1506,0.0001,200,92.0052
0.2562,0.0000,0.0000,0.0000,0.2560,0.0001,200,92.0051
0.2559,0.0000,0.0000,0.0000,0.2559,0.0000,200,92.0053
0.2562,0.0000,0.0000,0.0000,0.2561,0.0000,200,92.0051
0.3486,0.0000,0.0000,0.0000,0.3485,0.0001,200,92.0051
0.3643,0.0000,0.0000,0.0000,0.3640,0.0001,200,92.0051
0.3961,0.0000,0.0000,0.0000,0.3959,0.0001,200,92.0052
0.4168,0.0000,0.0000,0.0000,0.4166,0.0001,200,92.0053
0.6938,0.0000,0.0000,0.0000,0.6937,0.0001,200,92.0053
0.7439,0.0000,0.0000,0.0000,0.7438,0.0000,200,92.0051
0.7533,0.0000,0.0000,0.0000,0.7532,0.0001,200,92.0053
0.7534,0.0000,0.0000,0.0000,0.7533,0.0000,200,92.0053
0.7926,0.0000,0.0000,0.0000,0.7925,0.0001,200,92.0053
0.2300,0.0000,0.0000,0.0000,0.2298,0.0001,200,93.0051
0.2349,0.0000,0.0000,0.0000,0.2348,0.0001,200,93.0053
0.2429,0.0000,0.0000,0.0000,0.2428,0.0001,200,93.0051
0.2462,0.0000,0.0000,0.0000,0.2460,0.0001,200,93.0050
0.2680,0.0000,0.0000,0.0000,0.2678,0.0001,200,93.0051
0.3169,0.0000,0.0000,0.0000,0.3168,0.0001,200,93.0051
0.3215,0.0000,0.0000,0.0000,0.3214,0.0001,200,93.0052
0.3217,0.0000,0.0000,0.0000,0.3216,0.0000,200,93.0050
0.3306,0.0000,0.0000,0.0000,0.3305,0.0001,200,93.0053
0.3490,0.0000,0.0000,0.0000,0.3489,0.0001,200,93.0053
0.3490,0.0000,0.0000,0.0000,0.3490,0.0000,200,93.0053
0.3969,0.0000,0.0000,0.0000,0.3968,0.0001,200,93.0052
0.4018,0.0000,0.0000,0.0000,0.4017,0.0001,200,93.0052
0.4072,0.0000,0.0000,0.0000,0.4070,0.0001,200,93.0052
0.4174,0.0000,0.0000,0.0000,0.4173,0.0001,200,93.0051
0.4443,0.0000,0.0000,0.0000,0.4442,0.0000,200,93.0053
0.0608,0.0000,0.0000,0.0000,0.0605,0.0001,200,94.0052
0.2285,0.0000,0.0000,0.0000,0.2284,0.0001,200,94.0051
0.2400,0.0000,0.0000,0.0000,0.2398,0.0001,200,94.0052
0.2594,0.0000,0.0000,0.0000,0.2593,0.0001,200,94.0050
0.2764,0.0000,0.0000,0.0000,0.2763,0.0001,200,94.0052
0.3429,0.0000,0.0000,0.0000,0.3425,0.0001,200,94.0050
0.3729,0.0000,0.0000,0.0000,0.3729,0.0000,200,94.0053
0.3733,0.0000,0.0000,0.0000,0.3732,0.0000,200,94.0050
0.3809,0.0000,0.0000,0.0000,0.3808,0.0001,200,94.0051
0.4018,0.0000,0.0000,0.0001,0.4016,0.0001,200,94.0052
0.4589,0.0000,0.0000,0.0000,0.4588,0.0000,200,94.0051
0.4841,0.0000,0.0000,0.0000,0.4840,0.0001,200,94.0053
0.6326,0.0000,0.0000,0.0000,0.6324,0.0001,200,94.0052
0.6405,0.0000,0.0000,0.0000,0.6404,0.0001,200,94.0053
0.6457,0.0000,0.0000,0.0000,0.6456,0.0001,200,94.0052
0.6468,0.0000,0.0000,0.0000,0.6467,0.0001,200,94.0051
0.2218,0.0000,0.0000,0.0000,0.2216,0.0001,200,95.0053
0.2324,0.0000,0.0000,0.0000,0.2322,0.0001,200,95.0051
0.2329,0.0000,0.0000,0.0000,0.2328,0.0001,200,95.0052
0.2431,0.0000,0.0000,0.0000,0.2430,0.0001,200,95.0051
0.2442,0.0000,0.0000,0.0000,0.2440,0.0001,200,95.0053
0.2550,0.0000,0.0000,0.0000,0.2548,0.0001,200,95.0052
0.2550,0.0000,0.0000,0.0000,0.2548,0.0000,200,95.0053
0.3076,0.0000,0.0000,0.0003,0.3071,0.0001,200,95.0051
0.3563,0.0000,0.0000,0.0000,0.3562,0.0001,200,95.0054
0.3624,0.0000,0.0000,0.0000,0.3623,0.0001,200,95.0053
0.3667,0.0000,0.0000,0.0000,0.3666,0.0001,200,95.0054
0.3751,0.0000,0.0000,0.0000,0.3750,0.0001,200,95.0052
0.3749,0.0000,0.0000,0.0000,0.3749,0.0001,200,95.0054
0.4291,0.0000,0.0000,0.0000,0.4289,0.0001,200,95.0053
0.4644,0.0000,0.0000,0.0000,0.4643,0.0001,200,95.0052
0.4768,0.0000,0.0000,0.0000,0.4767,0.0000,200,95.0051
0.1541,0.0000,0.0000,0.0000,0.1540,0.0001,200,96.0051
0.1790,0.0000,0.0000,0.0000,0.1789,0.0001,200,96.0051
0.2026,0.0000,0.0000,0.0001,0.2025,0.0000,200,96.0049
0.2130,0.0000,0.0000,0.0000,0.2129,0.0000,200,96.0050
0.2350,0.0000,0.0000,0.0000,0.2349,0.0001,200,96.0052
0.2388,0.0000,0.0000,0.0000,0.2387,0.0001,200,96.0052
0.3763,0.0000,0.0000,0.0000,0.3762,0.0001,200,96.0051
0.3807,0.0000,0.0000,0.0000,0.3806,0.0001,200,96.0051
0.3816,0.0000,0.0000,0.0002,0.3813,0.0001,200,96.0048
0.3812,0.0000,0.0000,0.0000,0.3810,0.0001,200,96.0053
0.3877,0.0000,0.0000,0.0000,0.3876,0.0001,200,96.0051
0.3882,0.0000,0.0000,0.0000,0.3880,0.0001,200,96.0052
0.3932,0.0000,0.0000,0.0000,0.3931,0.0001,200,96.0050
0.3979,0.0000,0.0000,0.0000,0.3978,0.0001,200,96.0053
0.4075,0.0000,0.0000,0.0000,0.4074,0.0001,200,96.0052
0.4305,0.0000,0.0000,0.0000,0.4304,0.0001,200,96.0049
0.1336,0.0000,0.0000,0.0001,0.1334,0.0001,200,97.0053
0.1458,0.0000,0.0000,0.0000,0.1456,0.0001,200,97.0051
0.2243,0.0000,0.0000,0.0000,0.2242,0.0001,200,97.0051
0.2501,0.0000,0.0000,0.0000,0.2499,0.0001,200,97.0052
0.2501,0.0000,0.0000,0.0000,0.2501,0.0000,200,97.0052
0.2639,0.0000,0.0000,0.0000,0.2638,0.0001,200,97.0053
0.3606,0.0000,0.0000,0.0000,0.3605,0.0001,200,97.0052
0.3807,0.0000,0.0000,0.0000,0.3806,0.0001,200,97.0051
0.3808,0.0000,0.0000,0.0000,0.3807,0.0000,200,97.0050
0.4165,0.0000,0.0000,0.0000,0.4163,0.0001,200,97.0050
0.4216,0.0000,0.0000,0.0000,0.4214,0.0001,200,97.0050
0.4293,0.0000,0.0000,0.0000,0.4292,0.0001,200,97.0052
0.4347,0.0000,0.0000,0.0000,0.4346,0.0001,200,97.0052
0.4448,0.0000,0.0000,0.0000,0.4446,0.0001,200,97.0053
0.5194,0.0000,0.0000,0.0000,0.5193,0.0001,200,97.0053
0.5195,0.0000,0.0000,0.0000,0.5194,0.0000,200,97.0053
0.2127,0.0000,0.0000,0.0000,0.2126,0.0001,200,98.0053
0.2426,0.0000,0.0000,0.0000,0.2425,0.0001,200,98.0051
0.2425,0.0000,0.0000,0.0000,0.2425,0.0000,200,98.0052
0.2801,0.0000,0.0000,0.0000,0.2799,0.0001,200,98.0051
0.3009,0.0000,0.0000,0.0000,0.3008,0.0001,200,98.0050
0.3203,0.0000,0.0000,0.0000,0.3202,0.0001,200,98.0052
0.3397,0.0000,0.0000,0.0000,0.3396,0.0000,200,98.0052
0.3447,0.0000,0.0000,0.0000,0.3446,0.0000,200,98.0053
0.3542,0.0000,0.0000,0.0000,0.3541,0.0001,200,98.0053
0.3542,0.0000,0.0000,0.0000,0.3541,0.0000,200,98.0053
0.3544,0.0000,0.0000,0.0000,0.3544,0.0000,200,98.0051
0.3568,0.0000,0.0000,0.0000,0.3567,0.0001,200,98.0053
0.4033,0.0000,0.0000,0.0000,0.4031,0.0000,200,98.0050
0.4100,0.0000,0.0000,0.0000,0.4099,0.0001,200,98.0052
0.4151,0.0000,0.0000,0.0000,0.4150,0.0001,200,98.0053
0.4312,0.0000,0.0000,0.0000,0.4311,0.0001,200,98.0051
0.2242,0.0000,0.0000,0.0000,0.2240,0.0001,200,99.0049
0.2316,0.0000,0.0000,0.0000,0.2316,0.0001,200,99.0050
0.2548,0.0000,0.0000,0.0000,0.2547,0.0001,200,99.0051
0.2549,0.0000,0.0000,0.0000,0.2548,0.0001,200,99.0050
0.2887,0.0000,0.0000,0.0000,0.2887,0.0001,200,99.0053
0.2939,0.0000,0.0000,0.0000,0.2938,0.0001,200,99.0053
0.2992,0.0000,0.0000,0.0000,0.2991,0.0001,200,99.0053
0.3189,0.0000,0.0000,0.0000,0.3188,0.0001,200,99.0050
0.3199,0.0000,0.0000,0.0000,0.3198,0.0001,200,99.0051
0.3302,0.0000,0.0000,0.0000,0.3301,0.0001,200,99.0052
0.3526,0.0000,0.0000,0.0000,0.3524,0.0001,200,99.0052
0.3525,0.0000,0.0000,0.0000,0.3524,0.0000,200,99.0053
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,99.0051
0.4047,0.0000,0.0000,0.0000,0.4045,0.0001,200,99.0052
0.4096,0.0000,0.0000,0.0000,0.4095,0.0001,200,99.0052
0.4285,0.0000,0.0000,0.0000,0.4284,0.0001,200,99.0051
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,100.0051
0.1481,0.0000,0.0000,0.0000,0.1480,0.0001,200,100.0051
0.1504,0.0000,0.0000,0.0000,0.1503,0.0000,200,100.0054
0.1581,0.0000,0.0000,0.0000,0.1580,0.0000,200,100.0052
0.2106,0.0000,0.0000,0.0000,0.2105,0.0001,200,100.0049
0.3209,0.0000,0.0000,0.0000,0.3208,0.0000,200,100.0052
0.3518,0.0000,0.0000,0.0000,0.3516,0.0001,200,100.0051
0.4053,0.0000,0.0000,0.0000,0.4051,0.0001,200,100.0049
0.4051,0.0000,0.0000,0.0000,0.4050,0.0000,200,100.0052
0.4260,0.0000,0.0000,0.0000,0.4259,0.0001,200,100.0051
0.4357,0.0000,0.0000,0.0000,0.4356,0.0001,200,100.0050
0.4448,0.0000,0.0000,0.0000,0.4447,0.0000,200,100.0052
0.4927,0.0000,0.0000,0.0000,0.4926,0.0001,200,100.0051
0.5018,0.0000,0.0000,0.0000,0.5017,0.0001,200,100.0052
0.5188,0.0000,0.0000,0.0000,0.5185,0.0001,200,100.0050
0.5186,0.0000,0.0000,0.0000,0.5185,0.0000,200,100.0052
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,101.0050
0.3201,0.0000,0.0000,0.0000,0.3200,0.0001,200,101.0052
0.3286,0.0000,0.0000,0.0000,0.3285,0.0001,200,101.0052
0.3359,0.0000,0.0000,0.0000,0.3358,0.0001,200,101.0051
0.3473,0.0000,0.0000,0.0000,0.3472,0.0000,200,101.0050
0.3562,0.0000,0.0000,0.0000,0.3561,0.0001,200,101.0052
0.3575,0.0000,0.0000,0.0000,0.3574,0.0000,200,101.0051
0.3715,0.0000,0.0000,0.0000,0.3714,0.0001,200,101.0051
