response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7904,0.0000,0.0000,0.0000,2.7903,0.0001,200,87.0042
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,89.7946
2.7765,0.0000,0.0000,0.0000,2.7764,0.0001,200,87.2034
3.0325,0.0000,0.0000,0.0000,3.0324,0.0001,200,87.0041
0.0649,0.0000,0.0000,0.0000,0.0648,0.0001,200,90.0042
0.1462,0.0000,0.0000,0.0000,0.1460,0.0001,200,90.0042
0.1513,0.0000,0.0000,0.0000,0.1512,0.0001,200,90.0041
2.8995,0.0000,0.0000,0.0000,2.8994,0.0001,200,87.2622
2.6401,0.0000,0.0000,0.0000,2.6400,0.0001,200,87.5422
2.6035,0.0000,0.0000,0.0000,2.6034,0.0000,200,87.5788
0.2145,0.0000,0.0000,0.0000,0.2144,0.0000,200,89.9799
0.1852,0.0000,0.0000,0.0000,0.1851,0.0001,200,90.1617
2.6984,0.0000,0.0000,0.0000,2.6983,0.0001,200,87.6647
0.1847,0.0000,0.0000,0.0000,0.1846,0.0001,200,90.1823
0.3669,0.0000,0.0000,0.0000,0.3668,0.0000,200,90.0041
0.2083,0.0000,0.0000,0.0000,0.2082,0.0000,200,90.1824
0.3982,0.0000,0.0000,0.0000,0.3981,0.0000,200,90.0042
0.0636,0.0000,0.0000,0.0000,0.0635,0.0000,200,90.3631
0.4345,0.0000,0.0000,0.0001,0.4344,0.0001,200,90.0040
2.4390,0.0000,0.0000,0.0000,2.4389,0.0000,200,88.0042
2.5456,0.0000,0.0000,0.0000,2.5455,0.0001,200,87.9397
2.5000,0.0000,0.0000,0.0000,2.4999,0.0001,200,88.0041
0.5431,0.0000,0.0000,0.0000,0.5429,0.0001,200,90.0042
0.0626,0.0000,0.0000,0.0000,0.0624,0.0001,200,90.4853
0.7301,0.0000,0.0000,0.0000,0.7300,0.0001,200,90.0042
0.5400,0.0000,0.0000,0.0000,0.5399,0.0001,200,90.1944
0.6979,0.0000,0.0000,0.0000,0.6978,0.0001,200,90.0366
2.7321,0.0000,0.0000,0.0000,2.7319,0.0001,200,88.0042
0.3202,0.0000,0.0000,0.0000,0.3201,0.0001,200,90.4432
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,90.7363
2.8271,0.0000,0.0000,0.0000,2.8270,0.0001,200,88.0043
2.4657,0.0000,0.0000,0.0000,2.4656,0.0001,200,88.4176
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,90.8314
2.6668,0.0000,0.0000,0.0000,2.6667,0.0001,200,88.2477
0.0708,0.0000,0.0000,0.0000,0.0706,0.0001,200,90.8833
0.0615,0.0000,0.0000,0.0000,0.0613,0.0001,200,90.9144
2.5703,0.0000,0.0000,0.0000,2.5702,0.0001,200,88.5302
0.1299,0.0000,0.0000,0.0000,0.1298,0.0001,200,91.0044
0.1430,0.0000,0.0000,0.0000,0.1428,0.0001,200,91.0042
2.7512,0.0000,0.0000,0.0000,2.7511,0.0001,200,88.3967
2.5852,0.0000,0.0000,0.0000,2.5851,0.0001,200,88.6351
2.5415,0.0000,0.0000,0.0000,2.5413,0.0001,200,88.7520
0.3106,0.0000,0.0000,0.0000,0.3105,0.0001,200,91.0044
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,91.2935
0.3642,0.0000,0.0000,0.0000,0.3640,0.0001,200,91.0042
0.3660,0.0000,0.0000,0.0000,0.3659,0.0001,200,91.0044
0.3692,0.0000,0.0000,0.0000,0.3691,0.0001,200,91.0044
0.4132,0.0000,0.0000,0.0000,0.4131,0.0001,200,91.0043
0.4188,0.0000,0.0000,0.0000,0.4187,0.0000,200,91.0042
0.4237,0.0000,0.0000,0.0000,0.4236,0.0000,200,91.0044
2.5068,0.0000,0.0000,0.0000,2.5067,0.0001,200,88.9379
0.4576,0.0000,0.0000,0.0000,0.4575,0.0001,200,91.0043
2.4843,0.0000,0.0000,0.0000,2.4842,0.0001,200,89.0043
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,200,91.4447
0.3753,0.0000,0.0000,0.0000,0.3751,0.0001,200,91.1480
0.3057,0.0000,0.0000,0.0000,0.3056,0.0001,200,91.2203
0.5338,0.0000,0.0000,0.0000,0.5336,0.0001,200,91.0044
0.5339,0.0000,0.0000,0.0000,0.5338,0.0000,200,91.0045
2.6003,0.0000,0.0000,0.0000,2.6002,0.0001,200,89.0042
2.5864,0.0000,0.0000,0.0000,2.5863,0.0001,200,89.0697
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,91.6045
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,91.6562
2.6434,0.0000,0.0000,0.0000,2.6433,0.0001,200,89.2159
2.4024,0.0000,0.0000,0.0000,2.4023,0.0001,200,89.4570
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,91.8593
2.2334,0.0000,0.0000,0.0000,2.2333,0.0001,200,89.7248
2.2970,0.0000,0.0000,0.0000,2.2969,0.0001,200,89.7297
2.1382,0.0000,0.0000,0.0000,2.1380,0.0001,200,90.0043
0.2473,0.0000,0.0000,0.0000,0.2472,0.0001,200,92.0044
0.2522,0.0000,0.0000,0.0000,0.2520,0.0001,200,92.0043
0.2523,0.0000,0.0000,0.0000,0.2522,0.0000,200,92.0044
2.2811,0.0000,0.0000,0.0000,2.2810,0.0001,200,90.0042
2.3015,0.0000,0.0000,0.0000,2.3014,0.0001,200,90.0041
0.3267,0.0000,0.0000,0.0000,0.3266,0.0001,200,92.0043
1.8367,0.0000,0.0000,0.0000,1.8366,0.0001,200,90.5041
0.3373,0.0000,0.0000,0.0000,0.3373,0.0000,200,92.0043
0.0621,0.0000,0.0000,0.0000,0.0620,0.0000,200,92.2853
0.3673,0.0000,0.0000,0.0000,0.3672,0.0001,200,92.0042
0.3777,0.0000,0.0000,0.0000,0.3776,0.0001,200,92.0041
0.3866,0.0000,0.0000,0.0000,0.3865,0.0000,200,92.0044
0.3878,0.0000,0.0000,0.0000,0.3877,0.0000,200,92.0042
0.4090,0.0000,0.0000,0.0000,0.4088,0.0001,200,92.0043
0.4148,0.0000,0.0000,0.0000,0.4147,0.0000,200,92.0044
0.3013,0.0000,0.0000,0.0000,0.3012,0.0001,200,92.1424
1.4490,0.0000,0.0000,0.0000,1.4489,0.0001,200,91.0045
1.6602,0.0000,0.0000,0.0000,1.6601,0.0001,200,91.0044
1.6759,0.0000,0.0000,0.0000,1.6758,0.0001,200,91.0043
0.6978,0.0000,0.0000,0.0000,0.6977,0.0001,200,92.0042
0.7185,0.0000,0.0000,0.0000,0.7184,0.0001,200,92.0043
0.7363,0.0000,0.0000,0.0000,0.7362,0.0001,200,92.0043
1.7425,0.0000,0.0000,0.0000,1.7424,0.0001,200,91.0044
0.7407,0.0000,0.0000,0.0000,0.7406,0.0001,200,92.0268
1.7640,0.0000,0.0000,0.0000,1.7639,0.0001,200,91.0043
0.1490,0.0000,0.0000,0.0000,0.1489,0.0001,200,92.6646
0.1374,0.0000,0.0000,0.0000,0.1373,0.0001,200,92.6802
0.5476,0.0000,0.0000,0.0000,0.5474,0.0001,200,92.3056
0.5209,0.0000,0.0000,0.0000,0.5208,0.0001,200,92.3408
2.0874,0.0000,0.0000,0.0000,2.0873,0.0001,200,91.0042
2.1078,0.0000,0.0000,0.0000,2.1076,0.0001,200,91.0045
2.0332,0.0000,0.0000,0.0000,2.0331,0.0001,200,91.1005
0.1478,0.0000,0.0000,0.0000,0.1477,0.0000,200,93.0042
0.1478,0.0000,0.0000,0.0000,0.1477,0.0001,200,93.0044
2.1548,0.0000,0.0000,0.0000,2.1547,0.0001,200,91.0044
0.2451,0.0000,0.0000,0.0000,0.2450,0.0001,200,93.0044
0.3023,0.0000,0.0000,0.0000,0.3019,0.0001,200,93.0042
0.3457,0.0000,0.0000,0.0000,0.3456,0.0000,200,93.0043
0.3556,0.0000,0.0000,0.0000,0.3556,0.0000,200,93.0041
1.5442,0.0000,0.0000,0.0000,1.5441,0.0000,200,91.8595
1.9187,0.0000,0.0000,0.0000,1.9186,0.0001,200,91.4886
1.4128,0.0000,0.0000,0.0000,1.4127,0.0001,200,92.0042
0.4203,0.0000,0.0000,0.0000,0.4202,0.0000,200,93.0041
0.4350,0.0000,0.0000,0.0000,0.4349,0.0000,200,93.0044
0.4413,0.0000,0.0000,0.0000,0.4411,0.0001,200,93.0040
1.5338,0.0000,0.0000,0.0000,1.5337,0.0001,200,91.9582
0.4958,0.0000,0.0000,0.0000,0.4957,0.0000,200,93.0042
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,93.4920
0.5969,0.0000,0.0000,0.0000,0.5968,0.0001,200,93.0042
0.6191,0.0000,0.0000,0.0000,0.6189,0.0000,200,93.0044
0.6338,0.0000,0.0000,0.0000,0.6337,0.0001,200,93.0041
0.6821,0.0000,0.0000,0.0000,0.6820,0.0000,200,93.0042
0.7669,0.0000,0.0000,0.0000,0.7667,0.0001,200,93.0041
1.7782,0.0000,0.0000,0.0000,1.7781,0.0001,200,92.0044
1.7786,0.0000,0.0000,0.0000,1.7785,0.0000,200,92.0042
0.6527,0.0000,0.0000,0.0000,0.6526,0.0001,200,93.1337
0.7063,0.0000,0.0000,0.0000,0.7062,0.0001,200,93.0916
1.7993,0.0000,0.0000,0.0000,1.7992,0.0001,200,92.0043
1.8150,0.0000,0.0000,0.0000,1.8149,0.0001,200,92.0043
0.0578,0.0000,0.0000,0.0000,0.0577,0.0001,200,93.8036
0.4842,0.0000,0.0000,0.0000,0.4841,0.0001,200,93.4072
0.7322,0.0000,0.0000,0.0000,0.7321,0.0000,200,93.1593
0.1549,0.0000,0.0000,0.0000,0.1548,0.0001,200,93.7827
0.1550,0.0000,0.0000,0.0000,0.1549,0.0000,200,93.7827
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,94.0042
1.3761,0.0000,0.0000,0.0000,1.3760,0.0001,200,92.7683
1.1829,0.0000,0.0000,0.0000,1.1829,0.0000,200,93.0044
1.4456,0.0000,0.0000,0.0000,1.4455,0.0001,200,92.7469
1.7651,0.0000,0.0000,0.0000,1.7650,0.0001,200,92.4535
0.2653,0.0000,0.0000,0.0000,0.2652,0.0001,200,94.0042
0.1136,0.0000,0.0000,0.0000,0.1135,0.0001,200,94.1873
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,94.2187
0.3274,0.0000,0.0000,0.0000,0.3273,0.0000,200,94.0040
0.3707,0.0000,0.0000,0.0000,0.3706,0.0001,200,94.0041
0.3721,0.0000,0.0000,0.0000,0.3719,0.0001,200,94.0043
1.4120,0.0000,0.0000,0.0000,1.4120,0.0000,200,93.0043
0.4302,0.0000,0.0000,0.0000,0.4301,0.0001,200,94.0042
0.4508,0.0000,0.0000,0.0000,0.4507,0.0001,200,94.0043
0.4685,0.0000,0.0000,0.0000,0.4684,0.0000,200,94.0044
0.4787,0.0000,0.0000,0.0000,0.4786,0.0001,200,94.0043
1.5584,0.0000,0.0000,0.0000,1.5583,0.0001,200,93.0040
1.4556,0.0000,0.0000,0.0000,1.4555,0.0000,200,93.1123
1.5794,0.0000,0.0000,0.0000,1.5793,0.0001,200,93.0045
0.6123,0.0000,0.0000,0.0000,0.6123,0.0000,200,94.0040
0.6766,0.0000,0.0000,0.0000,0.6765,0.0001,200,94.0041
0.5364,0.0000,0.0000,0.0000,0.5363,0.0000,200,94.1444
0.6794,0.0000,0.0000,0.0000,0.6792,0.0001,200,94.0041
0.6869,0.0000,0.0000,0.0000,0.6868,0.0001,200,94.0041
0.6894,0.0000,0.0000,0.0000,0.6893,0.0001,200,94.0043
0.5072,0.0000,0.0000,0.0000,0.5071,0.0001,200,94.1925
0.1699,0.0000,0.0000,0.0000,0.1698,0.0001,200,94.5625
1.4203,0.0000,0.0000,0.0000,1.4202,0.0001,200,93.4037
1.8784,0.0000,0.0000,0.0000,1.8783,0.0001,200,93.0046
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,94.8240
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,200,94.8830
1.9393,0.0000,0.0000,0.0000,1.9392,0.0001,200,93.0045
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,94.9438
1.7288,0.0000,0.0000,0.0000,1.7287,0.0000,200,93.4170
1.3485,0.0000,0.0000,0.0000,1.3484,0.0001,200,93.8193
0.2338,0.0000,0.0000,0.0000,0.2336,0.0001,200,95.0042
1.2462,0.0000,0.0000,0.0000,1.2461,0.0001,200,94.0042
0.2478,0.0000,0.0000,0.0000,0.2476,0.0001,200,95.0041
1.2632,0.0000,0.0000,0.0000,1.2631,0.0001,200,94.0042
0.2685,0.0000,0.0000,0.0000,0.2684,0.0001,200,95.0042
0.2689,0.0000,0.0000,0.0000,0.2688,0.0001,200,95.0043
0.3482,0.0000,0.0000,0.0000,0.3481,0.0001,200,95.0042
0.3532,0.0000,0.0000,0.0000,0.3530,0.0001,200,95.0041
0.1896,0.0000,0.0000,0.0000,0.1895,0.0001,200,95.1678
0.1140,0.0000,0.0000,0.0000,0.1139,0.0000,200,95.2674
0.3931,0.0000,0.0000,0.0000,0.3930,0.0001,200,95.0047
0.4004,0.0000,0.0000,0.0000,0.4002,0.0001,200,95.0042
0.4084,0.0000,0.0000,0.0000,0.4083,0.0001,200,95.0042
0.4214,0.0000,0.0000,0.0000,0.4212,0.0001,200,95.0041
0.4394,0.0000,0.0000,0.0000,0.4393,0.0001,200,95.0042
1.4419,0.0000,0.0000,0.0000,1.4418,0.0001,200,94.0043
1.4477,0.0000,0.0000,0.0000,1.4476,0.0001,200,94.0041
0.5169,0.0000,0.0000,0.0000,0.5169,0.0000,200,95.0041
0.5711,0.0000,0.0000,0.0000,0.5711,0.0000,200,95.0042
0.5761,0.0000,0.0000,0.0000,0.5761,0.0000,200,95.0043
0.1460,0.0000,0.0000,0.0000,0.1460,0.0000,200,95.4463
0.3419,0.0000,0.0000,0.0000,0.3418,0.0000,200,95.2504
0.5926,0.0000,0.0000,0.0000,0.5925,0.0001,200,95.0044
1.5983,0.0000,0.0000,0.0000,1.5982,0.0000,200,94.0042
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,95.6025
1.6779,0.0000,0.0000,0.0000,1.6778,0.0001,200,94.0041
1.7938,0.0000,0.0000,0.0000,1.7937,0.0001,200,94.0042
1.8500,0.0000,0.0000,0.0000,1.8498,0.0000,200,94.0043
1.5298,0.0000,0.0000,0.0000,1.5296,0.0001,200,94.4164
0.0692,0.0000,0.0000,0.0000,0.0691,0.0001,200,95.9461
2.0572,0.0000,0.0000,0.0000,2.0571,0.0001,200,94.0042
1.6095,0.0000,0.0000,0.0000,1.6094,0.0000,200,94.5678
1.6249,0.0000,0.0000,0.0000,1.6248,0.0001,200,94.5839
0.2685,0.0000,0.0000,0.0000,0.2684,0.0001,200,96.0041
1.2817,0.0000,0.0000,0.0000,1.2816,0.0000,200,95.0042
0.3349,0.0000,0.0000,0.0001,0.3348,0.0001,200,96.0040
0.3380,0.0000,0.0000,0.0000,0.3379,0.0001,200,96.0042
0.3379,0.0000,0.0000,0.0000,0.3379,0.0000,200,96.0043
0.3649,0.0000,0.0000,0.0000,0.3649,0.0000,200,96.0043
0.3649,0.0000,0.0000,0.0000,0.3648,0.0001,200,96.0044
0.3774,0.0000,0.0000,0.0000,0.3773,0.0001,200,96.0042
1.3809,0.0000,0.0000,0.0000,1.3808,0.0001,200,95.0044
0.3926,0.0000,0.0000,0.0000,0.3925,0.0001,200,96.0043
0.3979,0.0000,0.0000,0.0000,0.3978,0.0001,200,96.0042
0.2410,0.0000,0.0000,0.0000,0.2409,0.0001,200,96.1774
0.4155,0.0000,0.0000,0.0000,0.4154,0.0001,200,96.0045
0.4220,0.0000,0.0000,0.0000,0.4219,0.0001,200,96.0042
0.4482,0.0000,0.0000,0.0000,0.4480,0.0001,200,96.0044
1.4979,0.0000,0.0000,0.0000,1.4977,0.0001,200,95.0043
0.5279,0.0000,0.0000,0.0000,0.5277,0.0001,200,96.0044
0.2499,0.0000,0.0000,0.0000,0.2498,0.0001,200,96.2859
0.5465,0.0000,0.0000,0.0000,0.5464,0.0001,200,96.0045
1.5823,0.0000,0.0000,0.0000,1.5823,0.0001,200,95.0043
0.5867,0.0000,0.0000,0.0000,0.5866,0.0001,200,96.0614
0.2730,0.0000,0.0000,0.0000,0.2728,0.0001,200,96.3853
1.5242,0.0000,0.0000,0.0000,1.5241,0.0001,200,95.1458
0.1913,0.0000,0.0000,0.0000,0.1913,0.0001,200,96.5022
0.0711,0.0000,0.0000,0.0000,0.0710,0.0001,200,96.6700
1.7455,0.0000,0.0000,0.0000,1.7454,0.0001,200,95.0044
1.7458,0.0000,0.0000,0.0000,1.7458,0.0000,200,95.0041
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,96.7498
1.9776,0.0000,0.0000,0.0000,1.9775,0.0001,200,95.0044
1.4259,0.0000,0.0000,0.0000,1.4259,0.0000,200,95.6820
1.6614,0.0000,0.0000,0.0000,1.6613,0.0001,200,95.4518
1.3410,0.0000,0.0000,0.0000,1.3408,0.0001,200,95.7980
0.2078,0.0000,0.0000,0.0000,0.2077,0.0001,200,97.0043
0.2319,0.0000,0.0000,0.0001,0.2318,0.0001,200,97.0043
0.2415,0.0000,0.0000,0.0000,0.2414,0.0001,200,97.0042
1.4084,0.0000,0.0000,0.0000,1.4083,0.0001,200,95.8542
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,97.2626
0.3318,0.0000,0.0000,0.0000,0.3317,0.0001,200,97.0041
0.3315,0.0000,0.0000,0.0000,0.3314,0.0000,200,97.0044
0.3412,0.0000,0.0000,0.0000,0.3411,0.0000,200,97.0044
0.3416,0.0000,0.0000,0.0000,0.3415,0.0000,200,97.0040
0.4094,0.0000,0.0000,0.0000,0.4093,0.0001,200,97.0042
0.4094,0.0000,0.0000,0.0000,0.4094,0.0000,200,97.0042
0.4115,0.0000,0.0000,0.0000,0.4114,0.0001,200,97.0041
1.4225,0.0000,0.0000,0.0000,1.4224,0.0001,200,96.0043
0.4406,0.0000,0.0000,0.0000,0.4406,0.0001,200,97.0043
1.4545,0.0000,0.0000,0.0000,1.4544,0.0001,200,96.0043
0.4440,0.0000,0.0000,0.0000,0.4439,0.0001,200,97.1132
1.5676,0.0000,0.0000,0.0000,1.5675,0.0000,200,96.0044
1.5724,0.0000,0.0000,0.0000,1.5723,0.0001,200,96.0045
0.5751,0.0000,0.0000,0.0000,0.5750,0.0001,200,97.0042
0.1457,0.0000,0.0000,0.0000,0.1456,0.0001,200,97.4588
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,97.5719
0.6750,0.0000,0.0000,0.0001,0.6745,0.0001,200,97.0042
0.6984,0.0000,0.0000,0.0000,0.6983,0.0001,200,97.0043
0.7399,0.0000,0.0000,0.0001,0.7398,0.0001,200,97.0043
0.6453,0.0000,0.0000,0.0000,0.6452,0.0000,200,97.1079
0.6459,0.0000,0.0000,0.0000,0.6458,0.0001,200,97.1389
1.8201,0.0000,0.0000,0.0000,1.8200,0.0001,200,96.0042
1.8506,0.0000,0.0000,0.0000,1.8505,0.0001,200,96.0045
1.8655,0.0000,0.0000,0.0000,1.8654,0.0001,200,96.0153
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,97.8243
0.0604,0.0000,0.0000,0.0000,0.0602,0.0001,200,97.8551
1.7447,0.0000,0.0000,0.0000,1.7446,0.0000,200,96.2088
1.3916,0.0000,0.0000,0.0000,1.3915,0.0000,200,96.7499
1.2337,0.0000,0.0000,0.0000,1.2336,0.0001,200,96.9820
0.2234,0.0000,0.0000,0.0000,0.2233,0.0000,200,98.0042
1.2538,0.0000,0.0000,0.0000,1.2537,0.0001,200,97.0041
1.6868,0.0000,0.0000,0.0000,1.6867,0.0001,200,96.5867
0.3623,0.0000,0.0000,0.0000,0.3622,0.0001,200,98.0045
0.3829,0.0000,0.0000,0.0000,0.3828,0.0001,200,98.0043
0.3877,0.0000,0.0000,0.0000,0.3875,0.0001,200,98.0042
0.4058,0.0000,0.0000,0.0000,0.4056,0.0001,200,98.0043
0.4059,0.0000,0.0000,0.0000,0.4058,0.0000,200,98.0042
0.4081,0.0000,0.0000,0.0000,0.4080,0.0001,200,98.0044
0.4443,0.0000,0.0000,0.0000,0.4441,0.0001,200,98.0041
0.4448,0.0000,0.0000,0.0000,0.4447,0.0001,200,98.0042
0.3139,0.0000,0.0000,0.0000,0.3138,0.0000,200,98.1415
0.4603,0.0000,0.0000,0.0000,0.4602,0.0000,200,98.0043
0.4602,0.0000,0.0000,0.0000,0.4601,0.0000,200,98.0044
0.4758,0.0000,0.0000,0.0000,0.4757,0.0001,200,98.0043
0.2300,0.0000,0.0000,0.0000,0.2299,0.0001,200,98.2579
1.4912,0.0000,0.0000,0.0000,1.4910,0.0001,200,97.0043
1.4912,0.0000,0.0000,0.0000,1.4911,0.0001,200,97.0044
1.5499,0.0000,0.0000,0.0000,1.5498,0.0001,200,97.0042
0.6458,0.0000,0.0000,0.0000,0.6457,0.0001,200,98.0043
1.6949,0.0000,0.0000,0.0000,1.6948,0.0001,200,97.0041
0.7098,0.0000,0.0000,0.0000,0.7097,0.0001,200,98.0045
0.7413,0.0000,0.0000,0.0000,0.7411,0.0001,200,98.0044
0.5447,0.0000,0.0000,0.0000,0.5445,0.0001,200,98.2157
0.4921,0.0000,0.0000,0.0000,0.4919,0.0001,200,98.2734
0.7703,0.0000,0.0000,0.0000,0.7703,0.0000,200,98.0044
0.2499,0.0000,0.0000,0.0000,0.2498,0.0001,200,98.5541
0.8017,0.0000,0.0000,0.0000,0.8016,0.0000,200,98.0044
0.3699,0.0000,0.0000,0.0000,0.3698,0.0001,200,98.4956
1.2999,0.0000,0.0000,0.0000,1.2997,0.0000,200,97.5769
0.2032,0.0000,0.0000,0.0000,0.2031,0.0001,200,98.6990
0.4068,0.0000,0.0000,0.0000,0.4067,0.0001,200,98.4955
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,98.8768
1.5072,0.0000,0.0000,0.0000,1.5071,0.0001,200,97.4268
1.9556,0.0000,0.0000,0.0000,1.9555,0.0001,200,97.0042
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,98.9340
0.0637,0.0000,0.0000,0.0000,0.0637,0.0001,200,99.0045
1.2473,0.0000,0.0000,0.0000,1.2472,0.0001,200,97.8809
1.2933,0.0000,0.0000,0.0000,1.2932,0.0001,200,97.9535
1.2883,0.0000,0.0000,0.0000,1.2882,0.0001,200,98.0043
0.2896,0.0000,0.0000,0.0000,0.2895,0.0000,200,99.0044
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,99.2468
0.3173,0.0000,0.0000,0.0000,0.3171,0.0001,200,99.0043
0.3248,0.0000,0.0000,0.0000,0.3246,0.0001,200,99.0042
0.3326,0.0000,0.0000,0.0000,0.3325,0.0001,200,99.0043
0.3508,0.0000,0.0000,0.0000,0.3507,0.0001,200,99.0041
0.3540,0.0000,0.0000,0.0001,0.3536,0.0001,200,99.0041
1.3625,0.0000,0.0000,0.0000,1.3624,0.0001,200,98.0042
1.4046,0.0000,0.0000,0.0000,1.4046,0.0001,200,98.0045
0.4297,0.0000,0.0000,0.0000,0.4296,0.0001,200,99.0042
0.4422,0.0000,0.0000,0.0000,0.4421,0.0001,200,99.0045
1.4562,0.0000,0.0000,0.0000,1.4560,0.0000,200,98.0043
1.5104,0.0000,0.0000,0.0000,1.5103,0.0001,200,98.0045
0.6019,0.0000,0.0000,0.0000,0.6019,0.0000,200,99.0046
1.6302,0.0000,0.0000,0.0000,1.6302,0.0000,200,98.0045
0.6378,0.0000,0.0000,0.0000,0.6377,0.0001,200,99.0041
0.6791,0.0000,0.0000,0.0000,0.6790,0.0001,200,99.0043
0.7498,0.0000,0.0000,0.0000,0.7497,0.0001,200,98.9598
0.7052,0.0000,0.0000,0.0000,0.7052,0.0000,200,99.0044
0.7051,0.0000,0.0000,0.0000,0.7050,0.0000,200,99.0046
0.7353,0.0000,0.0000,0.0000,0.7352,0.0001,200,99.0042
0.7630,0.0000,0.0000,0.0000,0.7629,0.0000,200,99.0041
0.7627,0.0000,0.0000,0.0000,0.7626,0.0000,200,99.0046
0.7835,0.0000,0.0000,0.0000,0.7834,0.0001,200,99.0045
0.8651,0.0000,0.0000,0.0000,0.8650,0.0001,200,99.0043
0.6998,0.0000,0.0000,0.0000,0.6997,0.0001,200,99.2927
0.9975,0.0000,0.0000,0.0000,0.9973,0.0001,200,99.0043
0.8930,0.0000,0.0000,0.0000,0.8929,0.0000,200,99.1282
0.6546,0.0000,0.0000,0.0000,0.6545,0.0001,200,99.4091
0.6153,0.0000,0.0000,0.0000,0.6152,0.0001,200,99.4606
0.3715,0.0000,0.0000,0.0000,0.3714,0.0001,200,99.7096
0.4672,0.0000,0.0000,0.0000,0.4671,0.0001,200,99.6347
0.7392,0.0000,0.0000,0.0000,0.7390,0.0001,200,99.3666
1.1957,0.0000,0.0000,0.0000,1.1957,0.0001,200,99.0045
1.2534,0.0000,0.0000,0.0000,1.2533,0.0001,200,99.0041
1.2583,0.0000,0.0000,0.0000,1.2582,0.0001,200,99.0043
1.2835,0.0000,0.0000,0.0000,1.2834,0.0001,200,99.0047
0.2951,0.0000,0.0000,0.0000,0.2950,0.0001,200,100.0045
0.3483,0.0000,0.0000,0.0000,0.3479,0.0001,200,100.0043
0.3619,0.0000,0.0000,0.0000,0.3618,0.0001,200,100.0041
1.3655,0.0000,0.0000,0.0000,1.3654,0.0001,200,99.0042
0.3800,0.0000,0.0000,0.0000,0.3799,0.0001,200,100.0043
0.3821,0.0000,0.0000,0.0000,0.3820,0.0001,200,100.0043
0.4017,0.0000,0.0000,0.0000,0.4016,0.0001,200,100.0042
0.4148,0.0000,0.0000,0.0000,0.4147,0.0001,200,100.0044
0.4200,0.0000,0.0000,0.0000,0.4200,0.0000,200,100.0043
0.9321,0.0000,0.0000,0.0000,0.9320,0.0001,200,99.5149
1.4531,0.0000,0.0000,0.0000,1.4528,0.0001,200,99.0042
0.4645,0.0000,0.0000,0.0000,0.4643,0.0001,200,100.0045
0.4679,0.0000,0.0000,0.0000,0.4678,0.0001,200,100.0042
1.4741,0.0000,0.0000,0.0000,1.4740,0.0001,200,99.0040
0.4946,0.0000,0.0000,0.0000,0.4945,0.0000,200,100.0042
0.5284,0.0000,0.0000,0.0001,0.5283,0.0001,200,100.0044
0.5357,0.0000,0.0000,0.0000,0.5356,0.0001,200,100.0045
0.5407,0.0000,0.0000,0.0000,0.5406,0.0000,200,100.0045
0.6336,0.0000,0.0000,0.0000,0.6335,0.0000,200,100.0043
0.6857,0.0000,0.0000,0.0000,0.6856,0.0001,200,100.0043
0.6219,0.0000,0.0000,0.0000,0.6218,0.0001,200,100.0811
0.7060,0.0000,0.0000,0.0000,0.7059,0.0001,200,100.0045
0.7191,0.0000,0.0000,0.0000,0.7190,0.0001,200,100.0044
0.7755,0.0000,0.0000,0.0000,0.7754,0.0001,200,100.0042
0.6999,0.0000,0.0000,0.0000,0.6998,0.0001,200,100.1058
0.8130,0.0000,0.0000,0.0000,0.8128,0.0001,200,100.0044
0.7305,0.0000,0.0000,0.0000,0.7304,0.0000,200,100.1020
0.8286,0.0000,0.0000,0.0000,0.8285,0.0001,200,100.0042
0.8335,0.0000,0.0000,0.0000,0.8334,0.0000,200,100.0044
0.8667,0.0000,0.0000,0.0000,0.8665,0.0002,200,100.0211
0.7165,0.0000,0.0000,0.0000,0.7163,0.0001,200,100.2574
0.6936,0.0000,0.0000,0.0000,0.6935,0.0001,200,100.2882
0.9363,0.0000,0.0000,0.0000,0.9362,0.0001,200,100.0637
0.6350,0.0000,0.0000,0.0000,0.6349,0.0000,200,100.3697
