response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1464,0.0000,0.0000,0.0000,0.1463,0.0000,200,48.0050
0.1480,0.0000,0.0000,0.0001,0.1479,0.0001,200,48.0048
0.2192,0.0000,0.0000,0.0000,0.2191,0.0001,200,48.0049
0.2196,0.0000,0.0000,0.0000,0.2195,0.0000,200,48.0046
0.2226,0.0000,0.0000,0.0000,0.2225,0.0001,200,48.0048
0.2230,0.0000,0.0000,0.0000,0.2228,0.0000,200,48.0045
0.2226,0.0000,0.0000,0.0000,0.2225,0.0000,200,48.0049
0.2228,0.0000,0.0000,0.0000,0.2227,0.0001,200,48.0047
0.3289,0.0000,0.0000,0.0000,0.3287,0.0001,200,48.0048
0.3865,0.0000,0.0000,0.0000,0.3864,0.0001,200,48.0048
0.4123,0.0000,0.0000,0.0000,0.4122,0.0001,200,48.0047
0.4275,0.0000,0.0000,0.0000,0.4274,0.0001,200,48.0050
0.5572,0.0000,0.0000,0.0000,0.5570,0.0001,200,48.0048
0.5572,0.0000,0.0000,0.0000,0.5571,0.0001,200,48.0048
0.5772,0.0000,0.0000,0.0000,0.5771,0.0001,200,48.0049
0.1382,0.0000,0.0000,0.0000,0.1381,0.0001,200,49.0049
0.1477,0.0000,0.0000,0.0000,0.1475,0.0001,200,49.0047
0.1759,0.0000,0.0000,0.0000,0.1758,0.0001,200,49.0048
0.2107,0.0000,0.0000,0.0000,0.2106,0.0001,200,49.0048
0.2107,0.0000,0.0000,0.0000,0.2107,0.0000,200,49.0049
0.2292,0.0000,0.0000,0.0000,0.2291,0.0001,200,49.0047
0.3416,0.0000,0.0000,0.0000,0.3415,0.0001,200,49.0048
0.3496,0.0000,0.0000,0.0000,0.3495,0.0001,200,49.0050
0.3515,0.0000,0.0000,0.0000,0.3515,0.0000,200,49.0048
0.3556,0.0000,0.0000,0.0000,0.3556,0.0000,200,49.0049
0.3612,0.0000,0.0000,0.0001,0.3610,0.0001,200,49.0046
0.3609,0.0000,0.0000,0.0000,0.3609,0.0000,200,49.0049
0.3651,0.0000,0.0000,0.0000,0.3651,0.0001,200,49.0048
0.3653,0.0000,0.0000,0.0000,0.3652,0.0000,200,49.0047
0.3660,0.0000,0.0000,0.0000,0.3658,0.0001,200,49.0049
0.3705,0.0000,0.0000,0.0000,0.3704,0.0001,200,49.0050
0.3886,0.0000,0.0000,0.0000,0.3885,0.0001,200,49.0048
0.4029,0.0000,0.0000,0.0000,0.4028,0.0001,200,49.0050
0.2381,0.0000,0.0000,0.0000,0.2380,0.0001,200,50.0049
0.2816,0.0000,0.0000,0.0000,0.2815,0.0001,200,50.0049
0.3489,0.0000,0.0000,0.0000,0.3488,0.0001,200,50.0047
0.3541,0.0000,0.0000,0.0000,0.3541,0.0000,200,50.0048
0.3543,0.0000,0.0000,0.0000,0.3540,0.0002,200,50.0046
0.3543,0.0000,0.0000,0.0000,0.3541,0.0001,200,50.0047
0.3543,0.0000,0.0000,0.0000,0.3542,0.0001,200,50.0047
0.3542,0.0000,0.0000,0.0000,0.3542,0.0000,200,50.0048
0.3555,0.0000,0.0000,0.0000,0.3554,0.0001,200,50.0048
0.3612,0.0000,0.0000,0.0000,0.3611,0.0001,200,50.0047
0.3760,0.0000,0.0000,0.0000,0.3759,0.0001,200,50.0049
0.3810,0.0000,0.0000,0.0000,0.3809,0.0001,200,50.0049
0.3815,0.0000,0.0000,0.0000,0.3814,0.0000,200,50.0047
0.3987,0.0000,0.0000,0.0001,0.3985,0.0000,200,50.0049
0.4037,0.0000,0.0000,0.0000,0.4036,0.0000,200,50.0048
0.4092,0.0000,0.0000,0.0000,0.4090,0.0001,200,50.0046
0.4148,0.0000,0.0000,0.0001,0.4146,0.0001,200,50.0046
0.4265,0.0000,0.0000,0.0000,0.4261,0.0001,200,50.0047
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,51.0048
0.1406,0.0000,0.0000,0.0000,0.1405,0.0001,200,51.0049
0.1471,0.0000,0.0000,0.0000,0.1470,0.0001,200,51.0050
0.1471,0.0000,0.0000,0.0000,0.1471,0.0000,200,51.0050
0.1514,0.0000,0.0000,0.0000,0.1513,0.0001,200,51.0047
0.2981,0.0000,0.0000,0.0000,0.2980,0.0001,200,51.0049
0.3748,0.0000,0.0000,0.0000,0.3747,0.0001,200,51.0049
0.3750,0.0000,0.0000,0.0000,0.3748,0.0000,200,51.0047
0.3928,0.0000,0.0000,0.0000,0.3927,0.0001,200,51.0050
0.3975,0.0000,0.0000,0.0001,0.3973,0.0001,200,51.0050
0.3980,0.0000,0.0000,0.0000,0.3978,0.0001,200,51.0049
0.3982,0.0000,0.0000,0.0000,0.3981,0.0000,200,51.0047
0.4134,0.0000,0.0000,0.0000,0.4133,0.0001,200,51.0048
0.6185,0.0000,0.0000,0.0000,0.6184,0.0001,200,51.0050
0.6337,0.0000,0.0000,0.0000,0.6335,0.0001,200,51.0049
0.6512,0.0000,0.0000,0.0000,0.6511,0.0000,200,51.0049
0.6564,0.0000,0.0000,0.0000,0.6562,0.0001,200,51.0048
0.6832,0.0000,0.0000,0.0000,0.6831,0.0001,200,51.0049
0.0624,0.0000,0.0000,0.0001,0.0622,0.0001,200,52.0049
0.1463,0.0000,0.0000,0.0000,0.1463,0.0000,200,52.0046
0.1462,0.0000,0.0000,0.0000,0.1461,0.0000,200,52.0049
0.2666,0.0000,0.0000,0.0000,0.2665,0.0001,200,52.0049
0.2979,0.0000,0.0000,0.0000,0.2977,0.0001,200,52.0046
0.3111,0.0000,0.0000,0.0000,0.3110,0.0001,200,52.0047
0.3236,0.0000,0.0000,0.0000,0.3235,0.0001,200,52.0048
0.3237,0.0000,0.0000,0.0000,0.3236,0.0000,200,52.0048
0.3280,0.0000,0.0000,0.0000,0.3279,0.0001,200,52.0047
0.3506,0.0000,0.0000,0.0000,0.3505,0.0001,200,52.0050
0.3850,0.0000,0.0000,0.0000,0.3849,0.0001,200,52.0048
0.4141,0.0000,0.0000,0.0000,0.4140,0.0001,200,52.0046
0.4183,0.0000,0.0000,0.0000,0.4182,0.0001,200,52.0050
0.4183,0.0000,0.0000,0.0000,0.4182,0.0000,200,52.0050
0.4187,0.0000,0.0000,0.0000,0.4186,0.0000,200,52.0047
0.4543,0.0000,0.0000,0.0001,0.4541,0.0001,200,52.0050
0.4892,0.0000,0.0000,0.0000,0.4890,0.0001,200,52.0050
0.4893,0.0000,0.0000,0.0000,0.4892,0.0000,200,52.0049
0.0616,0.0000,0.0000,0.0000,0.0616,0.0000,200,53.0049
0.1265,0.0000,0.0000,0.0000,0.1264,0.0000,200,53.0047
0.2093,0.0000,0.0000,0.0000,0.2092,0.0001,200,53.0047
0.2092,0.0000,0.0000,0.0000,0.2091,0.0001,200,53.0049
0.2840,0.0000,0.0000,0.0000,0.2839,0.0000,200,53.0049
0.3229,0.0000,0.0000,0.0000,0.3228,0.0001,200,53.0048
0.3229,0.0000,0.0000,0.0000,0.3229,0.0000,200,53.0048
0.3230,0.0000,0.0000,0.0000,0.3229,0.0000,200,53.0047
0.3972,0.0000,0.0000,0.0000,0.3971,0.0001,200,53.0048
0.3975,0.0000,0.0000,0.0000,0.3974,0.0000,200,53.0046
0.4480,0.0000,0.0000,0.0002,0.4477,0.0001,200,53.0046
0.4730,0.0000,0.0000,0.0000,0.4729,0.0001,200,53.0048
0.5216,0.0000,0.0000,0.0000,0.5215,0.0001,200,53.0049
0.5421,0.0000,0.0000,0.0000,0.5420,0.0001,200,53.0049
0.5611,0.0000,0.0000,0.0000,0.5610,0.0001,200,53.0047
0.5611,0.0000,0.0000,0.0000,0.5610,0.0000,200,53.0049
0.5981,0.0000,0.0000,0.0000,0.5980,0.0001,200,53.0047
0.6004,0.0000,0.0000,0.0000,0.6002,0.0001,200,53.0048
0.1518,0.0000,0.0000,0.0000,0.1517,0.0001,200,54.0048
0.1567,0.0000,0.0000,0.0000,0.1566,0.0001,200,54.0048
0.1727,0.0000,0.0000,0.0000,0.1726,0.0001,200,54.0046
0.1982,0.0000,0.0000,0.0000,0.1981,0.0000,200,54.0047
0.2332,0.0000,0.0000,0.0000,0.2331,0.0001,200,54.0049
0.2333,0.0000,0.0000,0.0000,0.2332,0.0000,200,54.0049
0.2345,0.0000,0.0000,0.0000,0.2343,0.0001,200,54.0047
0.2345,0.0000,0.0000,0.0000,0.2344,0.0000,200,54.0047
0.3288,0.0000,0.0000,0.0000,0.3287,0.0001,200,54.0049
0.3358,0.0000,0.0000,0.0000,0.3356,0.0001,200,54.0048
0.3693,0.0000,0.0000,0.0000,0.3692,0.0001,200,54.0048
0.3812,0.0000,0.0000,0.0000,0.3811,0.0001,200,54.0048
0.3814,0.0000,0.0000,0.0000,0.3813,0.0000,200,54.0046
0.3830,0.0000,0.0000,0.0000,0.3829,0.0001,200,54.0047
0.3876,0.0000,0.0000,0.0000,0.3875,0.0001,200,54.0047
0.4244,0.0000,0.0000,0.0000,0.4243,0.0001,200,54.0048
0.4275,0.0000,0.0000,0.0000,0.4274,0.0001,200,54.0049
0.4488,0.0000,0.0000,0.0000,0.4487,0.0001,200,54.0048
0.0620,0.0000,0.0000,0.0000,0.0620,0.0001,200,55.0048
0.1159,0.0000,0.0000,0.0000,0.1158,0.0000,200,55.0049
0.1321,0.0000,0.0000,0.0000,0.1320,0.0001,200,55.0049
0.2045,0.0000,0.0000,0.0000,0.2043,0.0001,200,55.0047
0.2372,0.0000,0.0000,0.0000,0.2371,0.0001,200,55.0049
0.2454,0.0000,0.0000,0.0000,0.2452,0.0001,200,55.0050
0.2721,0.0000,0.0000,0.0000,0.2717,0.0001,200,55.0050
0.3025,0.0000,0.0000,0.0000,0.3024,0.0001,200,55.0048
0.3275,0.0000,0.0000,0.0000,0.3274,0.0001,200,55.0049
0.3327,0.0000,0.0000,0.0000,0.3326,0.0001,200,55.0046
0.3616,0.0000,0.0000,0.0000,0.3614,0.0002,200,55.0046
0.3725,0.0000,0.0000,0.0000,0.3723,0.0001,200,55.0046
0.3773,0.0000,0.0000,0.0000,0.3772,0.0001,200,55.0048
0.3829,0.0000,0.0000,0.0001,0.3826,0.0001,200,55.0045
0.4038,0.0000,0.0000,0.0000,0.4037,0.0001,200,55.0048
0.5451,0.0000,0.0000,0.0000,0.5450,0.0001,200,55.0046
0.5482,0.0000,0.0000,0.0000,0.5478,0.0001,200,55.0050
0.5482,0.0000,0.0000,0.0000,0.5481,0.0001,200,55.0050
0.1753,0.0000,0.0000,0.0000,0.1752,0.0001,200,56.0049
0.1915,0.0000,0.0000,0.0001,0.1914,0.0001,200,56.0050
0.2403,0.0000,0.0000,0.0000,0.2402,0.0001,200,56.0049
0.2406,0.0000,0.0000,0.0000,0.2405,0.0000,200,56.0047
0.2591,0.0000,0.0000,0.0000,0.2589,0.0001,200,56.0048
0.3312,0.0000,0.0000,0.0000,0.3311,0.0001,200,56.0047
0.3338,0.0000,0.0000,0.0000,0.3338,0.0000,200,56.0047
0.3380,0.0000,0.0000,0.0000,0.3380,0.0000,200,56.0048
0.3381,0.0000,0.0000,0.0001,0.3380,0.0000,200,56.0048
0.3769,0.0000,0.0000,0.0000,0.3767,0.0001,200,56.0049
0.3804,0.0000,0.0000,0.0000,0.3802,0.0001,200,56.0046
0.4038,0.0000,0.0000,0.0000,0.4037,0.0001,200,56.0048
0.4040,0.0000,0.0000,0.0000,0.4039,0.0001,200,56.0049
0.4148,0.0000,0.0000,0.0000,0.4146,0.0001,200,56.0049
0.4157,0.0000,0.0000,0.0000,0.4156,0.0001,200,56.0049
0.4245,0.0000,0.0000,0.0000,0.4244,0.0001,200,56.0049
0.4764,0.0000,0.0000,0.0000,0.4762,0.0001,200,56.0050
0.4879,0.0000,0.0000,0.0000,0.4878,0.0001,200,56.0048
0.0589,0.0000,0.0000,0.0000,0.0588,0.0001,200,57.0049
0.2337,0.0000,0.0000,0.0000,0.2336,0.0001,200,57.0046
0.2493,0.0000,0.0000,0.0000,0.2492,0.0001,200,57.0045
0.2536,0.0000,0.0000,0.0000,0.2534,0.0000,200,57.0048
0.2536,0.0000,0.0000,0.0000,0.2536,0.0000,200,57.0047
0.2536,0.0000,0.0000,0.0000,0.2534,0.0001,200,57.0049
0.2981,0.0000,0.0000,0.0000,0.2980,0.0001,200,57.0047
0.3287,0.0000,0.0000,0.0000,0.3286,0.0001,200,57.0050
0.3385,0.0000,0.0000,0.0000,0.3383,0.0001,200,57.0049
0.3385,0.0000,0.0000,0.0001,0.3384,0.0000,200,57.0049
0.3416,0.0000,0.0000,0.0000,0.3414,0.0001,200,57.0048
0.3438,0.0000,0.0000,0.0000,0.3437,0.0001,200,57.0051
0.3617,0.0000,0.0000,0.0000,0.3616,0.0001,200,57.0049
0.3635,0.0000,0.0000,0.0000,0.3634,0.0001,200,57.0048
0.4230,0.0000,0.0000,0.0000,0.4228,0.0001,200,57.0047
0.5081,0.0000,0.0000,0.0000,0.5080,0.0001,200,57.0047
0.5293,0.0000,0.0000,0.0000,0.5291,0.0002,200,57.0050
0.5294,0.0000,0.0000,0.0000,0.5293,0.0000,200,57.0050
0.1469,0.0000,0.0000,0.0001,0.1468,0.0001,200,58.0047
0.1467,0.0000,0.0000,0.0000,0.1466,0.0001,200,58.0049
0.1568,0.0000,0.0000,0.0001,0.1566,0.0001,200,58.0050
0.1882,0.0000,0.0000,0.0000,0.1881,0.0001,200,58.0049
0.2071,0.0000,0.0000,0.0000,0.2069,0.0001,200,58.0047
0.3008,0.0000,0.0000,0.0001,0.3007,0.0000,200,58.0047
0.3007,0.0000,0.0000,0.0000,0.3006,0.0000,200,58.0048
0.3010,0.0000,0.0000,0.0000,0.3008,0.0000,200,58.0046
0.3006,0.0000,0.0000,0.0000,0.3006,0.0001,200,58.0049
0.3274,0.0000,0.0000,0.0000,0.3272,0.0001,200,58.0048
0.3374,0.0000,0.0000,0.0000,0.3372,0.0001,200,58.0048
0.3495,0.0000,0.0000,0.0000,0.3494,0.0001,200,58.0050
0.3495,0.0000,0.0000,0.0000,0.3495,0.0000,200,58.0050
0.3496,0.0000,0.0000,0.0000,0.3495,0.0000,200,58.0049
0.3575,0.0000,0.0000,0.0000,0.3573,0.0001,200,58.0046
0.3996,0.0000,0.0000,0.0000,0.3995,0.0001,200,58.0049
0.4049,0.0000,0.0000,0.0000,0.4047,0.0001,200,58.0048
0.4440,0.0000,0.0000,0.0000,0.4439,0.0001,200,58.0049
0.1088,0.0000,0.0000,0.0000,0.1087,0.0001,200,59.0048
0.1295,0.0000,0.0000,0.0000,0.1294,0.0001,200,59.0048
0.1369,0.0000,0.0000,0.0000,0.1367,0.0001,200,59.0049
0.1449,0.0000,0.0000,0.0000,0.1447,0.0001,200,59.0048
0.2075,0.0000,0.0000,0.0000,0.2074,0.0001,200,59.0046
0.2408,0.0000,0.0000,0.0000,0.2407,0.0001,200,59.0047
0.2424,0.0000,0.0000,0.0000,0.2423,0.0001,200,59.0047
0.2444,0.0000,0.0000,0.0000,0.2443,0.0001,200,59.0049
0.2546,0.0000,0.0000,0.0000,0.2545,0.0001,200,59.0047
0.2627,0.0000,0.0000,0.0000,0.2627,0.0000,200,59.0048
0.2652,0.0000,0.0000,0.0000,0.2649,0.0001,200,59.0047
0.2650,0.0000,0.0000,0.0000,0.2649,0.0000,200,59.0050
0.3103,0.0000,0.0000,0.0000,0.3102,0.0001,200,59.0048
0.4165,0.0000,0.0000,0.0000,0.4164,0.0001,200,59.0049
0.4547,0.0000,0.0000,0.0001,0.4546,0.0001,200,59.0048
0.4546,0.0000,0.0000,0.0000,0.4546,0.0000,200,59.0049
0.4546,0.0000,0.0000,0.0000,0.4546,0.0000,200,59.0049
0.5018,0.0000,0.0000,0.0000,0.5017,0.0000,200,59.0049
0.1477,0.0000,0.0000,0.0000,0.1475,0.0001,200,60.0047
0.1478,0.0000,0.0000,0.0000,0.1476,0.0001,200,60.0047
0.2217,0.0000,0.0000,0.0000,0.2216,0.0001,200,60.0047
0.2274,0.0000,0.0000,0.0000,0.2273,0.0001,200,60.0049
0.2274,0.0000,0.0000,0.0000,0.2274,0.0000,200,60.0049
0.2485,0.0000,0.0000,0.0001,0.2484,0.0001,200,60.0048
0.2939,0.0000,0.0000,0.0000,0.2937,0.0001,200,60.0049
0.3399,0.0000,0.0000,0.0000,0.3398,0.0001,200,60.0050
0.3525,0.0000,0.0000,0.0000,0.3524,0.0001,200,60.0050
0.3544,0.0000,0.0000,0.0000,0.3543,0.0001,200,60.0050
0.3597,0.0000,0.0000,0.0000,0.3596,0.0001,200,60.0048
0.3596,0.0000,0.0000,0.0000,0.3595,0.0000,200,60.0050
0.3652,0.0000,0.0000,0.0000,0.3651,0.0001,200,60.0048
0.3654,0.0000,0.0000,0.0000,0.3653,0.0001,200,60.0050
0.3917,0.0000,0.0000,0.0000,0.3916,0.0001,200,60.0049
0.4027,0.0000,0.0000,0.0000,0.4025,0.0001,200,60.0047
0.4029,0.0000,0.0000,0.0001,0.4027,0.0000,200,60.0045
0.4328,0.0000,0.0000,0.0000,0.4327,0.0001,200,60.0049
0.1463,0.0000,0.0000,0.0000,0.1461,0.0001,200,61.0049
0.1465,0.0000,0.0000,0.0000,0.1464,0.0000,200,61.0048
0.1533,0.0000,0.0000,0.0000,0.1532,0.0001,200,61.0049
0.1554,0.0000,0.0000,0.0000,0.1553,0.0000,200,61.0048
0.2995,0.0000,0.0000,0.0001,0.2994,0.0001,200,61.0046
0.3627,0.0000,0.0000,0.0001,0.3626,0.0001,200,61.0047
0.3730,0.0000,0.0000,0.0000,0.3729,0.0000,200,61.0048
0.3785,0.0000,0.0000,0.0000,0.3784,0.0000,200,61.0048
0.3910,0.0000,0.0000,0.0001,0.3908,0.0001,200,61.0047
0.3926,0.0000,0.0000,0.0001,0.3923,0.0001,200,61.0044
0.3922,0.0000,0.0000,0.0000,0.3921,0.0000,200,61.0048
0.3923,0.0000,0.0000,0.0000,0.3922,0.0001,200,61.0048
0.3951,0.0000,0.0000,0.0000,0.3949,0.0001,200,61.0049
0.4002,0.0000,0.0000,0.0000,0.4001,0.0001,200,61.0048
0.4003,0.0000,0.0000,0.0000,0.4002,0.0000,200,61.0048
0.4057,0.0000,0.0000,0.0000,0.4056,0.0001,200,61.0046
0.4192,0.0000,0.0000,0.0000,0.4191,0.0000,200,61.0050
0.4310,0.0000,0.0000,0.0000,0.4309,0.0001,200,61.0048
0.0672,0.0000,0.0000,0.0000,0.0671,0.0001,200,62.0048
0.1812,0.0000,0.0000,0.0000,0.1812,0.0000,200,62.0049
0.2219,0.0000,0.0000,0.0000,0.2218,0.0001,200,62.0051
0.2271,0.0000,0.0000,0.0000,0.2270,0.0001,200,62.0046
0.3035,0.0000,0.0000,0.0000,0.3034,0.0001,200,62.0048
0.3204,0.0000,0.0000,0.0000,0.3203,0.0001,200,62.0047
0.3385,0.0000,0.0000,0.0000,0.3383,0.0001,200,62.0047
0.3408,0.0000,0.0000,0.0000,0.3406,0.0001,200,62.0047
0.3448,0.0000,0.0000,0.0000,0.3447,0.0001,200,62.0050
0.3450,0.0000,0.0000,0.0000,0.3449,0.0001,200,62.0049
0.3676,0.0000,0.0000,0.0000,0.3675,0.0001,200,62.0049
0.3708,0.0000,0.0000,0.0000,0.3707,0.0001,200,62.0050
0.3916,0.0000,0.0000,0.0001,0.3915,0.0000,200,62.0050
0.3965,0.0000,0.0000,0.0000,0.3964,0.0001,200,62.0049
0.4016,0.0000,0.0000,0.0000,0.4015,0.0001,200,62.0051
0.4238,0.0000,0.0000,0.0000,0.4236,0.0001,200,62.0046
0.4281,0.0000,0.0000,0.0000,0.4280,0.0001,200,62.0049
0.4465,0.0000,0.0000,0.0000,0.4464,0.0001,200,62.0050
0.0921,0.0000,0.0000,0.0000,0.0920,0.0001,200,63.0047
0.1204,0.0000,0.0000,0.0000,0.1203,0.0001,200,63.0048
0.1237,0.0000,0.0000,0.0000,0.1235,0.0001,200,63.0049
0.1311,0.0000,0.0000,0.0000,0.1310,0.0001,200,63.0046
0.2274,0.0000,0.0000,0.0000,0.2274,0.0001,200,63.0049
0.2519,0.0000,0.0000,0.0000,0.2518,0.0001,200,63.0048
0.2523,0.0000,0.0000,0.0000,0.2522,0.0001,200,63.0049
0.2617,0.0000,0.0000,0.0000,0.2615,0.0001,200,63.0048
0.3182,0.0000,0.0000,0.0000,0.3181,0.0001,200,63.0046
0.3495,0.0000,0.0000,0.0001,0.3492,0.0001,200,63.0045
0.3755,0.0000,0.0000,0.0000,0.3753,0.0001,200,63.0047
0.4044,0.0000,0.0000,0.0000,0.4043,0.0001,200,63.0047
0.4105,0.0000,0.0000,0.0000,0.4104,0.0000,200,63.0047
0.4334,0.0000,0.0000,0.0000,0.4332,0.0001,200,63.0049
0.4507,0.0000,0.0000,0.0000,0.4506,0.0001,200,63.0048
0.4791,0.0000,0.0000,0.0000,0.4790,0.0001,200,63.0048
0.5481,0.0000,0.0000,0.0000,0.5480,0.0001,200,63.0049
0.5547,0.0000,0.0000,0.0000,0.5546,0.0001,200,63.0048
0.2301,0.0000,0.0000,0.0000,0.2300,0.0001,200,64.0047
0.2834,0.0000,0.0000,0.0000,0.2832,0.0001,200,64.0049
0.2870,0.0000,0.0000,0.0000,0.2869,0.0001,200,64.0050
0.3011,0.0000,0.0000,0.0000,0.3009,0.0001,200,64.0047
0.3056,0.0000,0.0000,0.0000,0.3056,0.0001,200,64.0050
0.3361,0.0000,0.0000,0.0000,0.3360,0.0000,200,64.0048
0.3411,0.0000,0.0000,0.0000,0.3410,0.0000,200,64.0049
0.3441,0.0000,0.0000,0.0000,0.3440,0.0000,200,64.0049
0.3568,0.0000,0.0000,0.0000,0.3567,0.0000,200,64.0050
0.3575,0.0000,0.0000,0.0000,0.3574,0.0001,200,64.0048
0.3642,0.0000,0.0000,0.0000,0.3641,0.0000,200,64.0047
0.3641,0.0000,0.0000,0.0000,0.3640,0.0000,200,64.0048
0.3918,0.0000,0.0000,0.0000,0.3916,0.0001,200,64.0049
0.3995,0.0000,0.0000,0.0000,0.3994,0.0000,200,64.0048
0.4047,0.0000,0.0000,0.0000,0.4045,0.0001,200,64.0048
0.4177,0.0000,0.0000,0.0000,0.4175,0.0001,200,64.0046
0.4253,0.0000,0.0000,0.0000,0.4252,0.0001,200,64.0047
0.4251,0.0000,0.0000,0.0000,0.4250,0.0001,200,64.0050
0.1276,0.0000,0.0000,0.0000,0.1272,0.0001,200,65.0045
0.1291,0.0000,0.0000,0.0000,0.1288,0.0001,200,65.0048
0.1366,0.0000,0.0000,0.0000,0.1365,0.0001,200,65.0046
0.1422,0.0000,0.0000,0.0000,0.1421,0.0001,200,65.0051
0.1606,0.0000,0.0000,0.0000,0.1605,0.0001,200,65.0048
0.1884,0.0000,0.0000,0.0000,0.1883,0.0001,200,65.0049
0.1968,0.0000,0.0000,0.0000,0.1967,0.0001,200,65.0049
0.2084,0.0000,0.0000,0.0000,0.2083,0.0001,200,65.0048
0.2460,0.0000,0.0000,0.0000,0.2459,0.0001,200,65.0049
0.2472,0.0000,0.0000,0.0000,0.2471,0.0001,200,65.0049
0.2471,0.0000,0.0000,0.0000,0.2470,0.0001,200,65.0051
0.3862,0.0000,0.0000,0.0000,0.3860,0.0001,200,65.0047
0.3914,0.0000,0.0000,0.0000,0.3913,0.0001,200,65.0046
0.4288,0.0000,0.0000,0.0000,0.4286,0.0001,200,65.0051
0.5618,0.0000,0.0000,0.0000,0.5617,0.0001,200,65.0048
0.6828,0.0000,0.0000,0.0000,0.6827,0.0001,200,65.0048
0.6826,0.0000,0.0000,0.0000,0.6825,0.0000,200,65.0050
0.6826,0.0000,0.0000,0.0000,0.6826,0.0000,200,65.0049
0.1509,0.0000,0.0000,0.0000,0.1508,0.0001,200,66.0048
0.1517,0.0000,0.0000,0.0000,0.1516,0.0000,200,66.0048
0.1963,0.0000,0.0000,0.0000,0.1963,0.0000,200,66.0048
0.2177,0.0000,0.0000,0.0000,0.2175,0.0001,200,66.0047
0.2329,0.0000,0.0000,0.0000,0.2327,0.0001,200,66.0047
0.2396,0.0000,0.0000,0.0000,0.2395,0.0001,200,66.0049
0.2592,0.0000,0.0000,0.0000,0.2590,0.0001,200,66.0046
0.2625,0.0000,0.0000,0.0000,0.2624,0.0001,200,66.0049
0.2885,0.0000,0.0000,0.0000,0.2884,0.0001,200,66.0047
0.2944,0.0000,0.0000,0.0000,0.2943,0.0001,200,66.0049
0.2968,0.0000,0.0000,0.0000,0.2968,0.0000,200,66.0049
0.3077,0.0000,0.0000,0.0001,0.3072,0.0001,200,66.0046
0.3170,0.0000,0.0000,0.0000,0.3168,0.0001,200,66.0048
0.3169,0.0000,0.0000,0.0000,0.3168,0.0000,200,66.0049
0.3364,0.0000,0.0000,0.0000,0.3363,0.0001,200,66.0048
0.3491,0.0000,0.0000,0.0000,0.3490,0.0001,200,66.0048
0.3490,0.0000,0.0000,0.0000,0.3489,0.0000,200,66.0049
0.3788,0.0000,0.0000,0.0000,0.3787,0.0001,200,66.0047
0.0786,0.0000,0.0000,0.0001,0.0783,0.0001,200,67.0048
0.2437,0.0000,0.0000,0.0000,0.2436,0.0001,200,67.0049
0.2518,0.0000,0.0000,0.0001,0.2516,0.0000,200,67.0044
0.2995,0.0000,0.0000,0.0000,0.2994,0.0000,200,67.0048
0.3387,0.0000,0.0000,0.0000,0.3385,0.0000,200,67.0048
0.3409,0.0000,0.0000,0.0000,0.3408,0.0000,200,67.0049
0.3440,0.0000,0.0000,0.0000,0.3440,0.0000,200,67.0047
0.3439,0.0000,0.0000,0.0000,0.3438,0.0001,200,67.0049
0.3440,0.0000,0.0000,0.0001,0.3437,0.0000,200,67.0048
0.3442,0.0000,0.0000,0.0000,0.3441,0.0001,200,67.0047
0.3523,0.0000,0.0000,0.0001,0.3521,0.0001,200,67.0050
0.3541,0.0000,0.0000,0.0000,0.3540,0.0000,200,67.0049
0.3544,0.0000,0.0000,0.0000,0.3543,0.0000,200,67.0047
0.3585,0.0000,0.0000,0.0000,0.3584,0.0000,200,67.0047
0.3690,0.0000,0.0000,0.0000,0.3689,0.0001,200,67.0047
0.3809,0.0000,0.0000,0.0000,0.3808,0.0000,200,67.0046
0.3809,0.0000,0.0000,0.0000,0.3808,0.0000,200,67.0046
0.4186,0.0000,0.0000,0.0000,0.4186,0.0000,200,67.0048
0.1200,0.0000,0.0000,0.0000,0.1198,0.0001,200,68.0047
0.1329,0.0000,0.0000,0.0000,0.1328,0.0001,200,68.0050
0.1383,0.0000,0.0000,0.0001,0.1382,0.0001,200,68.0047
0.1418,0.0000,0.0000,0.0000,0.1417,0.0001,200,68.0049
0.3191,0.0000,0.0000,0.0000,0.3189,0.0001,200,68.0050
0.3303,0.0000,0.0000,0.0000,0.3302,0.0001,200,68.0048
0.3444,0.0000,0.0000,0.0000,0.3443,0.0001,200,68.0047
0.3642,0.0000,0.0000,0.0000,0.3641,0.0001,200,68.0049
0.3659,0.0000,0.0000,0.0000,0.3657,0.0001,200,68.0046
0.3768,0.0000,0.0000,0.0000,0.3766,0.0001,200,68.0049
0.3771,0.0000,0.0000,0.0000,0.3770,0.0000,200,68.0049
0.3797,0.0000,0.0000,0.0000,0.3796,0.0000,200,68.0050
0.3822,0.0000,0.0000,0.0000,0.3822,0.0000,200,68.0050
0.3825,0.0000,0.0000,0.0000,0.3824,0.0000,200,68.0050
0.3905,0.0000,0.0000,0.0000,0.3904,0.0001,200,68.0047
0.4006,0.0000,0.0000,0.0000,0.4005,0.0001,200,68.0048
0.4708,0.0000,0.0000,0.0000,0.4707,0.0001,200,68.0048
0.4855,0.0000,0.0000,0.0000,0.4854,0.0001,200,68.0049
0.1233,0.0000,0.0000,0.0000,0.1232,0.0001,200,69.0049
0.1307,0.0000,0.0000,0.0000,0.1306,0.0001,200,69.0048
