response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3152,0.0000,0.0000,0.0000,0.3151,0.0001,200,28.0105
0.3159,0.0000,0.0000,0.0000,0.3158,0.0000,200,28.0106
0.3277,0.0000,0.0000,0.0000,0.3275,0.0001,200,28.0102
0.3276,0.0000,0.0000,0.0000,0.3275,0.0000,200,28.0109
0.3391,0.0000,0.0000,0.0000,0.3390,0.0001,200,28.0103
0.3541,0.0000,0.0000,0.0000,0.3540,0.0001,200,28.0109
0.3847,0.0000,0.0000,0.0000,0.3846,0.0001,200,28.0103
0.3941,0.0000,0.0000,0.0000,0.3941,0.0001,200,28.0109
0.3956,0.0000,0.0000,0.0000,0.3955,0.0001,200,28.0108
0.4049,0.0000,0.0000,0.0000,0.4048,0.0001,200,28.0105
0.4054,0.0000,0.0000,0.0000,0.4053,0.0000,200,28.0106
0.4054,0.0000,0.0000,0.0000,0.4053,0.0000,200,28.0107
0.4149,0.0000,0.0000,0.0000,0.4149,0.0000,200,28.0106
0.4152,0.0000,0.0000,0.0003,0.4149,0.0000,200,28.0103
0.4542,0.0000,0.0000,0.0000,0.4541,0.0001,200,28.0108
0.4734,0.0000,0.0000,0.0000,0.4733,0.0001,200,28.0102
0.4783,0.0000,0.0000,0.0000,0.4782,0.0000,200,28.0104
0.4842,0.0000,0.0000,0.0000,0.4841,0.0001,200,28.0108
0.4932,0.0000,0.0000,0.0000,0.4931,0.0001,200,28.0105
0.4932,0.0000,0.0000,0.0000,0.4931,0.0001,200,28.0107
0.1221,0.0000,0.0000,0.0000,0.1220,0.0001,200,29.0108
0.1347,0.0000,0.0000,0.0000,0.1345,0.0000,200,29.0102
0.1548,0.0000,0.0000,0.0000,0.1546,0.0001,200,29.0105
0.1548,0.0000,0.0000,0.0000,0.1547,0.0000,200,29.0106
0.2236,0.0000,0.0000,0.0000,0.2234,0.0001,200,29.0103
0.2234,0.0000,0.0000,0.0000,0.2234,0.0000,200,29.0105
0.2276,0.0000,0.0000,0.0000,0.2275,0.0001,200,29.0107
0.2304,0.0000,0.0000,0.0000,0.2303,0.0001,200,29.0104
0.2412,0.0000,0.0000,0.0000,0.2411,0.0001,200,29.0103
0.2460,0.0000,0.0000,0.0000,0.2459,0.0001,200,29.0105
0.2478,0.0000,0.0000,0.0000,0.2476,0.0001,200,29.0105
0.2553,0.0000,0.0000,0.0000,0.2549,0.0001,200,29.0105
0.2550,0.0000,0.0000,0.0000,0.2549,0.0000,200,29.0108
0.2552,0.0000,0.0000,0.0000,0.2551,0.0000,200,29.0107
0.2885,0.0000,0.0000,0.0000,0.2884,0.0001,200,29.0106
0.2987,0.0000,0.0000,0.0000,0.2985,0.0000,200,29.0104
0.3043,0.0000,0.0000,0.0000,0.3043,0.0001,200,29.0106
0.3095,0.0000,0.0000,0.0001,0.3094,0.0001,200,29.0106
0.3099,0.0000,0.0000,0.0000,0.3097,0.0001,200,29.0103
0.3219,0.0000,0.0000,0.0000,0.3219,0.0000,200,29.0105
0.3311,0.0000,0.0000,0.0000,0.3310,0.0001,200,29.0108
0.3403,0.0000,0.0000,0.0000,0.3402,0.0001,200,29.0106
0.3557,0.0000,0.0000,0.0000,0.3556,0.0001,200,29.0104
0.3607,0.0000,0.0000,0.0000,0.3606,0.0001,200,29.0107
0.3724,0.0000,0.0000,0.0000,0.3723,0.0001,200,29.0103
0.3797,0.0000,0.0000,0.0000,0.3797,0.0001,200,29.0107
0.3903,0.0000,0.0000,0.0000,0.3903,0.0000,200,29.0106
0.3960,0.0000,0.0000,0.0000,0.3959,0.0001,200,29.0107
0.4487,0.0000,0.0000,0.0000,0.4486,0.0001,200,29.0104
0.4531,0.0000,0.0000,0.0000,0.4530,0.0001,200,29.0107
0.4657,0.0000,0.0000,0.0000,0.4655,0.0001,200,29.0108
0.4846,0.0000,0.0000,0.0000,0.4845,0.0001,200,29.0107
0.4848,0.0000,0.0000,0.0000,0.4847,0.0000,200,29.0106
0.5194,0.0000,0.0000,0.0000,0.5193,0.0001,200,29.0108
0.5344,0.0000,0.0000,0.0000,0.5343,0.0000,200,29.0108
0.5343,0.0000,0.0000,0.0000,0.5343,0.0000,200,29.0108
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,30.0105
0.1340,0.0000,0.0000,0.0000,0.1339,0.0001,200,30.0106
0.1335,0.0000,0.0000,0.0000,0.1335,0.0000,200,30.0112
0.1355,0.0000,0.0000,0.0000,0.1353,0.0000,200,30.0107
0.1446,0.0000,0.0000,0.0000,0.1445,0.0001,200,30.0113
0.1491,0.0000,0.0000,0.0000,0.1490,0.0000,200,30.0103
0.1520,0.0000,0.0000,0.0000,0.1519,0.0000,200,30.0106
0.1529,0.0000,0.0000,0.0000,0.1528,0.0000,200,30.0104
0.1927,0.0000,0.0000,0.0000,0.1926,0.0001,200,30.0113
0.1964,0.0000,0.0000,0.0001,0.1960,0.0001,200,30.0101
0.2101,0.0000,0.0000,0.0000,0.2101,0.0000,200,30.0105
0.2147,0.0000,0.0000,0.0000,0.2146,0.0000,200,30.0111
0.2973,0.0000,0.0000,0.0000,0.2971,0.0001,200,30.0111
0.3129,0.0000,0.0000,0.0000,0.3127,0.0001,200,30.0102
0.3248,0.0000,0.0000,0.0000,0.3247,0.0001,200,30.0108
0.3261,0.0000,0.0000,0.0000,0.3261,0.0001,200,30.0109
0.3263,0.0000,0.0000,0.0000,0.3262,0.0000,200,30.0108
0.3264,0.0000,0.0000,0.0000,0.3263,0.0001,200,30.0109
0.3406,0.0000,0.0000,0.0001,0.3404,0.0001,200,30.0103
0.3548,0.0000,0.0000,0.0000,0.3546,0.0001,200,30.0102
0.3584,0.0000,0.0000,0.0000,0.3583,0.0001,200,30.0107
0.3585,0.0000,0.0000,0.0000,0.3584,0.0000,200,30.0109
0.3644,0.0000,0.0000,0.0000,0.3643,0.0001,200,30.0105
0.3799,0.0000,0.0000,0.0000,0.3798,0.0001,200,30.0110
0.3957,0.0000,0.0000,0.0000,0.3956,0.0001,200,30.0106
0.4060,0.0000,0.0000,0.0000,0.4059,0.0001,200,30.0105
0.4771,0.0000,0.0000,0.0000,0.4770,0.0001,200,30.0102
0.4772,0.0000,0.0000,0.0000,0.4770,0.0000,200,30.0101
0.5196,0.0000,0.0000,0.0000,0.5191,0.0001,200,30.0104
0.5759,0.0000,0.0000,0.0001,0.5757,0.0001,200,30.0112
0.7686,0.0000,0.0000,0.0000,0.7685,0.0001,200,30.0112
0.7846,0.0000,0.0000,0.0000,0.7845,0.0001,200,30.0109
0.7953,0.0000,0.0000,0.0000,0.7951,0.0001,200,30.0110
0.9146,0.0000,0.0000,0.0000,0.9145,0.0001,200,30.0105
0.9574,0.0000,0.0000,0.0000,0.9573,0.0001,200,30.0111
0.9573,0.0000,0.0000,0.0000,0.9572,0.0001,200,30.0111
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,31.0104
0.1505,0.0000,0.0000,0.0000,0.1504,0.0001,200,31.0106
0.1512,0.0000,0.0000,0.0000,0.1511,0.0001,200,31.0107
0.2271,0.0000,0.0000,0.0000,0.2270,0.0001,200,31.0107
0.2392,0.0000,0.0000,0.0000,0.2390,0.0001,200,31.0102
0.2425,0.0000,0.0000,0.0000,0.2424,0.0001,200,31.0108
0.2576,0.0000,0.0000,0.0000,0.2575,0.0001,200,31.0108
0.2578,0.0000,0.0000,0.0000,0.2577,0.0000,200,31.0107
0.2582,0.0000,0.0000,0.0000,0.2581,0.0000,200,31.0103
0.2847,0.0000,0.0000,0.0000,0.2844,0.0001,200,31.0105
0.3054,0.0000,0.0000,0.0000,0.3053,0.0001,200,31.0106
0.3088,0.0000,0.0000,0.0000,0.3086,0.0001,200,31.0102
0.3101,0.0000,0.0000,0.0000,0.3100,0.0001,200,31.0108
0.3119,0.0000,0.0000,0.0000,0.3118,0.0001,200,31.0106
0.3308,0.0000,0.0000,0.0000,0.3303,0.0001,200,31.0105
0.3310,0.0000,0.0000,0.0000,0.3309,0.0000,200,31.0103
0.3377,0.0000,0.0000,0.0000,0.3376,0.0001,200,31.0105
0.3375,0.0000,0.0000,0.0000,0.3373,0.0000,200,31.0108
0.3375,0.0000,0.0000,0.0000,0.3375,0.0001,200,31.0108
0.3420,0.0000,0.0000,0.0000,0.3419,0.0001,200,31.0103
0.3619,0.0000,0.0000,0.0000,0.3618,0.0001,200,31.0108
0.3657,0.0000,0.0000,0.0001,0.3655,0.0001,200,31.0104
0.3730,0.0000,0.0000,0.0000,0.3729,0.0001,200,31.0105
0.3864,0.0000,0.0000,0.0000,0.3862,0.0001,200,31.0109
0.3889,0.0000,0.0000,0.0000,0.3888,0.0001,200,31.0103
0.3936,0.0000,0.0000,0.0000,0.3934,0.0001,200,31.0108
0.4106,0.0000,0.0000,0.0000,0.4105,0.0001,200,31.0106
0.4214,0.0000,0.0000,0.0000,0.4213,0.0001,200,31.0104
0.4222,0.0000,0.0000,0.0000,0.4221,0.0001,200,31.0105
0.4332,0.0000,0.0000,0.0000,0.4331,0.0001,200,31.0104
0.4377,0.0000,0.0000,0.0000,0.4376,0.0000,200,31.0109
0.4432,0.0000,0.0000,0.0000,0.4431,0.0001,200,31.0105
0.4565,0.0000,0.0000,0.0000,0.4564,0.0001,200,31.0107
0.5306,0.0000,0.0000,0.0000,0.5305,0.0000,200,31.0103
0.5563,0.0000,0.0000,0.0000,0.5562,0.0001,200,31.0108
0.5698,0.0000,0.0000,0.0000,0.5697,0.0001,200,31.0107
0.0614,0.0000,0.0000,0.0000,0.0613,0.0001,200,32.0104
0.1385,0.0000,0.0000,0.0000,0.1385,0.0001,200,32.0108
0.1584,0.0000,0.0000,0.0000,0.1583,0.0001,200,32.0109
0.1657,0.0000,0.0000,0.0000,0.1656,0.0001,200,32.0109
0.1695,0.0000,0.0000,0.0000,0.1692,0.0000,200,32.0100
0.1987,0.0000,0.0000,0.0000,0.1986,0.0001,200,32.0108
0.2369,0.0000,0.0000,0.0000,0.2368,0.0000,200,32.0107
0.2447,0.0000,0.0000,0.0000,0.2446,0.0001,200,32.0106
0.2503,0.0000,0.0000,0.0000,0.2502,0.0000,200,32.0103
0.2598,0.0000,0.0000,0.0000,0.2597,0.0001,200,32.0108
0.2706,0.0000,0.0000,0.0002,0.2703,0.0001,200,32.0100
0.3028,0.0000,0.0000,0.0000,0.3027,0.0000,200,32.0103
0.3078,0.0000,0.0000,0.0000,0.3077,0.0001,200,32.0104
0.3166,0.0000,0.0000,0.0000,0.3165,0.0000,200,32.0101
0.3254,0.0000,0.0000,0.0000,0.3253,0.0001,200,32.0102
0.3247,0.0000,0.0000,0.0000,0.3247,0.0000,200,32.0109
0.3278,0.0000,0.0000,0.0000,0.3277,0.0001,200,32.0109
0.3320,0.0000,0.0000,0.0000,0.3320,0.0001,200,32.0103
0.3320,0.0000,0.0000,0.0000,0.3319,0.0000,200,32.0104
0.3414,0.0000,0.0000,0.0000,0.3413,0.0001,200,32.0105
0.3464,0.0000,0.0000,0.0000,0.3462,0.0000,200,32.0105
0.3521,0.0000,0.0000,0.0000,0.3520,0.0000,200,32.0102
0.3698,0.0000,0.0000,0.0000,0.3698,0.0000,200,32.0105
0.3696,0.0000,0.0000,0.0001,0.3694,0.0001,200,32.0107
0.3852,0.0000,0.0000,0.0000,0.3851,0.0001,200,32.0107
0.3853,0.0000,0.0000,0.0000,0.3852,0.0000,200,32.0106
0.4178,0.0000,0.0000,0.0000,0.4177,0.0001,200,32.0108
0.4228,0.0000,0.0000,0.0000,0.4227,0.0001,200,32.0108
0.4683,0.0000,0.0000,0.0000,0.4682,0.0001,200,32.0105
0.4942,0.0000,0.0000,0.0000,0.4941,0.0001,200,32.0107
0.5952,0.0000,0.0000,0.0001,0.5950,0.0001,200,32.0104
0.6607,0.0000,0.0000,0.0000,0.6606,0.0001,200,32.0109
0.7005,0.0000,0.0000,0.0000,0.7004,0.0001,200,32.0106
0.7105,0.0000,0.0000,0.0000,0.7103,0.0001,200,32.0109
0.7640,0.0000,0.0000,0.0000,0.7639,0.0001,200,32.0107
0.7877,0.0000,0.0000,0.0000,0.7876,0.0001,200,32.0105
0.1595,0.0000,0.0000,0.0001,0.1591,0.0000,200,33.0105
0.1594,0.0000,0.0000,0.0000,0.1593,0.0001,200,33.0106
0.1805,0.0000,0.0000,0.0000,0.1804,0.0000,200,33.0106
0.1843,0.0000,0.0000,0.0000,0.1842,0.0000,200,33.0103
0.1910,0.0000,0.0000,0.0000,0.1910,0.0000,200,33.0107
0.1915,0.0000,0.0000,0.0000,0.1914,0.0001,200,33.0103
0.2052,0.0000,0.0000,0.0000,0.2050,0.0001,200,33.0103
0.2088,0.0000,0.0000,0.0000,0.2087,0.0000,200,33.0102
0.2295,0.0000,0.0000,0.0000,0.2294,0.0001,200,33.0106
0.2383,0.0000,0.0000,0.0000,0.2382,0.0000,200,33.0105
0.2426,0.0000,0.0000,0.0000,0.2425,0.0000,200,33.0107
0.2430,0.0000,0.0000,0.0001,0.2428,0.0001,200,33.0103
0.2432,0.0000,0.0000,0.0000,0.2432,0.0000,200,33.0103
0.2430,0.0000,0.0000,0.0000,0.2430,0.0000,200,33.0107
0.2476,0.0000,0.0000,0.0000,0.2475,0.0000,200,33.0105
0.2510,0.0000,0.0000,0.0000,0.2509,0.0000,200,33.0103
0.2764,0.0000,0.0000,0.0000,0.2763,0.0001,200,33.0106
0.2894,0.0000,0.0000,0.0000,0.2893,0.0001,200,33.0107
0.3159,0.0000,0.0000,0.0000,0.3154,0.0001,200,33.0104
0.3209,0.0000,0.0000,0.0000,0.3207,0.0001,200,33.0109
0.3246,0.0000,0.0000,0.0002,0.3243,0.0000,200,33.0105
0.3316,0.0000,0.0000,0.0000,0.3315,0.0001,200,33.0108
0.3347,0.0000,0.0000,0.0000,0.3346,0.0001,200,33.0107
0.3456,0.0000,0.0000,0.0000,0.3455,0.0001,200,33.0101
0.3619,0.0000,0.0000,0.0000,0.3617,0.0001,200,33.0105
0.3684,0.0000,0.0000,0.0000,0.3682,0.0001,200,33.0104
0.3810,0.0000,0.0000,0.0001,0.3808,0.0001,200,33.0107
0.3920,0.0000,0.0000,0.0000,0.3919,0.0001,200,33.0107
0.3924,0.0000,0.0000,0.0000,0.3923,0.0000,200,33.0104
0.3976,0.0000,0.0000,0.0000,0.3975,0.0000,200,33.0108
0.3983,0.0000,0.0000,0.0000,0.3982,0.0000,200,33.0103
0.4337,0.0000,0.0000,0.0000,0.4336,0.0001,200,33.0105
0.4445,0.0000,0.0000,0.0000,0.4444,0.0001,200,33.0105
0.4555,0.0000,0.0000,0.0001,0.4554,0.0001,200,33.0107
0.4796,0.0000,0.0000,0.0000,0.4795,0.0001,200,33.0108
0.4919,0.0000,0.0000,0.0000,0.4918,0.0001,200,33.0102
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,34.0101
0.1424,0.0000,0.0000,0.0000,0.1423,0.0001,200,34.0110
0.1431,0.0000,0.0000,0.0000,0.1430,0.0000,200,34.0106
0.1784,0.0000,0.0000,0.0000,0.1783,0.0001,200,34.0108
0.2138,0.0000,0.0000,0.0000,0.2137,0.0001,200,34.0110
0.2249,0.0000,0.0000,0.0000,0.2248,0.0000,200,34.0107
0.2246,0.0000,0.0000,0.0000,0.2246,0.0000,200,34.0110
0.2510,0.0000,0.0000,0.0000,0.2508,0.0001,200,34.0104
0.2601,0.0000,0.0000,0.0000,0.2600,0.0000,200,34.0105
0.2601,0.0000,0.0000,0.0000,0.2600,0.0000,200,34.0106
0.2598,0.0000,0.0000,0.0000,0.2597,0.0000,200,34.0109
0.3124,0.0000,0.0000,0.0000,0.3122,0.0001,200,34.0105
0.3167,0.0000,0.0000,0.0000,0.3166,0.0001,200,34.0100
0.3316,0.0000,0.0000,0.0000,0.3315,0.0001,200,34.0108
0.3319,0.0000,0.0000,0.0000,0.3314,0.0000,200,34.0106
0.3324,0.0000,0.0000,0.0000,0.3323,0.0000,200,34.0101
0.3318,0.0000,0.0000,0.0000,0.3318,0.0000,200,34.0107
0.3369,0.0000,0.0000,0.0000,0.3368,0.0001,200,34.0105
0.3430,0.0000,0.0000,0.0000,0.3429,0.0001,200,34.0109
0.3499,0.0000,0.0000,0.0000,0.3498,0.0001,200,34.0101
0.3572,0.0000,0.0000,0.0000,0.3571,0.0001,200,34.0110
0.3587,0.0000,0.0000,0.0000,0.3586,0.0001,200,34.0106
0.3743,0.0000,0.0000,0.0000,0.3742,0.0001,200,34.0109
0.3812,0.0000,0.0000,0.0000,0.3811,0.0001,200,34.0108
0.4005,0.0000,0.0000,0.0000,0.4004,0.0000,200,34.0109
0.4058,0.0000,0.0000,0.0000,0.4057,0.0001,200,34.0108
0.4246,0.0000,0.0000,0.0000,0.4245,0.0001,200,34.0107
0.4286,0.0000,0.0000,0.0000,0.4285,0.0001,200,34.0108
0.4322,0.0000,0.0000,0.0000,0.4321,0.0001,200,34.0110
0.4429,0.0000,0.0000,0.0000,0.4428,0.0001,200,34.0107
0.4530,0.0000,0.0000,0.0000,0.4530,0.0001,200,34.0109
0.4749,0.0000,0.0000,0.0000,0.4747,0.0001,200,34.0106
0.4968,0.0000,0.0000,0.0000,0.4966,0.0001,200,34.0108
0.5003,0.0000,0.0000,0.0000,0.5002,0.0001,200,34.0102
0.4998,0.0000,0.0000,0.0000,0.4997,0.0000,200,34.0107
0.5021,0.0000,0.0000,0.0000,0.5016,0.0001,200,34.0106
0.1315,0.0000,0.0000,0.0000,0.1313,0.0001,200,35.0106
0.1403,0.0000,0.0000,0.0000,0.1402,0.0000,200,35.0109
0.1398,0.0000,0.0000,0.0000,0.1397,0.0001,200,35.0115
0.1407,0.0000,0.0000,0.0000,0.1406,0.0000,200,35.0108
0.1639,0.0000,0.0000,0.0000,0.1638,0.0001,200,35.0101
0.2143,0.0000,0.0000,0.0000,0.2142,0.0000,200,35.0109
0.2190,0.0000,0.0000,0.0001,0.2187,0.0001,200,35.0108
0.2199,0.0000,0.0000,0.0000,0.2197,0.0000,200,35.0101
0.2318,0.0000,0.0000,0.0000,0.2317,0.0001,200,35.0104
0.2342,0.0000,0.0000,0.0000,0.2340,0.0001,200,35.0105
0.2371,0.0000,0.0000,0.0000,0.2371,0.0000,200,35.0110
0.2604,0.0000,0.0000,0.0002,0.2600,0.0001,200,35.0103
0.2997,0.0000,0.0000,0.0000,0.2995,0.0001,200,35.0106
0.2997,0.0000,0.0000,0.0000,0.2996,0.0000,200,35.0108
0.2998,0.0000,0.0000,0.0000,0.2997,0.0001,200,35.0107
0.3032,0.0000,0.0000,0.0000,0.3031,0.0001,200,35.0111
0.3139,0.0000,0.0000,0.0001,0.3137,0.0001,200,35.0103
0.3141,0.0000,0.0000,0.0001,0.3140,0.0000,200,35.0101
0.3477,0.0000,0.0000,0.0000,0.3475,0.0001,200,35.0106
0.3524,0.0000,0.0000,0.0000,0.3522,0.0001,200,35.0110
0.3555,0.0000,0.0000,0.0000,0.3553,0.0000,200,35.0106
0.3552,0.0000,0.0000,0.0000,0.3551,0.0001,200,35.0109
0.3562,0.0000,0.0000,0.0000,0.3561,0.0001,200,35.0108
0.3573,0.0000,0.0000,0.0000,0.3572,0.0001,200,35.0104
0.3727,0.0000,0.0000,0.0000,0.3725,0.0001,200,35.0101
0.3762,0.0000,0.0000,0.0000,0.3760,0.0001,200,35.0105
0.3937,0.0000,0.0000,0.0000,0.3936,0.0001,200,35.0105
0.4031,0.0000,0.0000,0.0000,0.4030,0.0001,200,35.0104
0.4142,0.0000,0.0000,0.0000,0.4140,0.0001,200,35.0106
0.4165,0.0000,0.0000,0.0000,0.4164,0.0001,200,35.0104
0.4466,0.0000,0.0000,0.0001,0.4465,0.0001,200,35.0104
0.4678,0.0000,0.0000,0.0000,0.4677,0.0001,200,35.0108
0.4833,0.0000,0.0000,0.0000,0.4832,0.0001,200,35.0105
0.5799,0.0000,0.0000,0.0000,0.5797,0.0001,200,35.0108
0.5897,0.0000,0.0000,0.0000,0.5895,0.0001,200,35.0106
0.5898,0.0000,0.0000,0.0000,0.5897,0.0001,200,35.0107
0.1338,0.0000,0.0000,0.0000,0.1337,0.0001,200,36.0102
0.1388,0.0000,0.0000,0.0000,0.1387,0.0000,200,36.0108
0.1441,0.0000,0.0000,0.0000,0.1440,0.0001,200,36.0109
0.1445,0.0000,0.0000,0.0000,0.1445,0.0000,200,36.0105
0.1457,0.0000,0.0000,0.0000,0.1456,0.0001,200,36.0109
0.1465,0.0000,0.0000,0.0000,0.1464,0.0000,200,36.0104
0.1826,0.0000,0.0000,0.0000,0.1825,0.0001,200,36.0105
0.1976,0.0000,0.0000,0.0000,0.1974,0.0001,200,36.0101
0.2217,0.0000,0.0000,0.0000,0.2216,0.0001,200,36.0105
0.2223,0.0000,0.0000,0.0000,0.2222,0.0000,200,36.0100
0.2278,0.0000,0.0000,0.0000,0.2277,0.0001,200,36.0106
0.2319,0.0000,0.0000,0.0000,0.2318,0.0001,200,36.0107
0.2325,0.0000,0.0000,0.0000,0.2324,0.0001,200,36.0106
0.2443,0.0000,0.0000,0.0000,0.2442,0.0001,200,36.0102
0.2527,0.0000,0.0000,0.0000,0.2526,0.0001,200,36.0104
0.2583,0.0000,0.0000,0.0000,0.2582,0.0001,200,36.0107
0.2766,0.0000,0.0000,0.0000,0.2765,0.0001,200,36.0102
0.2820,0.0000,0.0000,0.0000,0.2819,0.0001,200,36.0105
0.3126,0.0000,0.0000,0.0000,0.3125,0.0001,200,36.0108
0.3137,0.0000,0.0000,0.0000,0.3136,0.0001,200,36.0103
0.3184,0.0000,0.0000,0.0000,0.3183,0.0000,200,36.0109
0.3288,0.0000,0.0000,0.0001,0.3286,0.0001,200,36.0108
0.3299,0.0000,0.0000,0.0000,0.3299,0.0000,200,36.0107
0.3499,0.0000,0.0000,0.0000,0.3498,0.0001,200,36.0103
0.3511,0.0000,0.0000,0.0000,0.3509,0.0001,200,36.0108
0.3546,0.0000,0.0000,0.0001,0.3544,0.0000,200,36.0107
0.3563,0.0000,0.0000,0.0000,0.3561,0.0001,200,36.0106
0.3760,0.0000,0.0000,0.0000,0.3759,0.0001,200,36.0106
0.3911,0.0000,0.0000,0.0001,0.3910,0.0001,200,36.0105
0.4914,0.0000,0.0000,0.0000,0.4912,0.0001,200,36.0104
0.4912,0.0000,0.0000,0.0000,0.4911,0.0001,200,36.0106
0.5594,0.0000,0.0000,0.0000,0.5592,0.0001,200,36.0106
0.5607,0.0000,0.0000,0.0000,0.5606,0.0001,200,36.0107
0.5978,0.0000,0.0000,0.0000,0.5977,0.0001,200,36.0106
0.6003,0.0000,0.0000,0.0000,0.6002,0.0001,200,36.0105
0.6001,0.0000,0.0000,0.0000,0.6000,0.0000,200,36.0108
0.1442,0.0000,0.0000,0.0000,0.1441,0.0001,200,37.0106
0.1448,0.0000,0.0000,0.0000,0.1447,0.0001,200,37.0108
0.1501,0.0000,0.0000,0.0000,0.1500,0.0001,200,37.0103
0.1499,0.0000,0.0000,0.0000,0.1499,0.0000,200,37.0105
0.1589,0.0000,0.0000,0.0000,0.1588,0.0001,200,37.0105
0.1630,0.0000,0.0000,0.0000,0.1629,0.0000,200,37.0104
0.1666,0.0000,0.0000,0.0000,0.1665,0.0001,200,37.0107
0.1969,0.0000,0.0000,0.0000,0.1968,0.0000,200,37.0106
0.2398,0.0000,0.0000,0.0000,0.2397,0.0001,200,37.0107
0.2499,0.0000,0.0000,0.0000,0.2498,0.0001,200,37.0106
0.2554,0.0000,0.0000,0.0000,0.2553,0.0000,200,37.0106
0.2593,0.0000,0.0000,0.0000,0.2592,0.0000,200,37.0104
0.3046,0.0000,0.0000,0.0000,0.3045,0.0001,200,37.0106
0.3124,0.0000,0.0000,0.0000,0.3123,0.0001,200,37.0108
0.3166,0.0000,0.0000,0.0000,0.3165,0.0001,200,37.0108
0.3208,0.0000,0.0000,0.0000,0.3207,0.0001,200,37.0108
0.3212,0.0000,0.0000,0.0000,0.3209,0.0001,200,37.0105
0.3227,0.0000,0.0000,0.0000,0.3226,0.0001,200,37.0103
0.3261,0.0000,0.0000,0.0000,0.3260,0.0001,200,37.0106
0.3329,0.0000,0.0000,0.0000,0.3327,0.0001,200,37.0104
0.3325,0.0000,0.0000,0.0000,0.3324,0.0000,200,37.0108
0.3331,0.0000,0.0000,0.0002,0.3327,0.0001,200,37.0103
0.3332,0.0000,0.0000,0.0001,0.3330,0.0000,200,37.0103
0.3417,0.0000,0.0000,0.0000,0.3416,0.0001,200,37.0108
0.3726,0.0000,0.0000,0.0000,0.3725,0.0001,200,37.0107
0.3778,0.0000,0.0000,0.0000,0.3777,0.0001,200,37.0107
0.3799,0.0000,0.0000,0.0000,0.3798,0.0000,200,37.0104
0.3795,0.0000,0.0000,0.0000,0.3795,0.0000,200,37.0108
0.3860,0.0000,0.0000,0.0000,0.3859,0.0000,200,37.0106
0.3963,0.0000,0.0000,0.0000,0.3962,0.0001,200,37.0109
0.3968,0.0000,0.0000,0.0000,0.3964,0.0001,200,37.0105
0.4613,0.0000,0.0000,0.0000,0.4612,0.0001,200,37.0106
0.4669,0.0000,0.0000,0.0003,0.4665,0.0001,200,37.0102
0.4755,0.0000,0.0000,0.0000,0.4754,0.0001,200,37.0104
0.4890,0.0000,0.0000,0.0000,0.4889,0.0001,200,37.0105
0.4892,0.0000,0.0000,0.0001,0.4891,0.0000,200,37.0104
0.1558,0.0000,0.0000,0.0001,0.1556,0.0001,200,38.0105
0.1812,0.0000,0.0000,0.0000,0.1806,0.0001,200,38.0104
0.1904,0.0000,0.0000,0.0000,0.1903,0.0001,200,38.0107
0.1957,0.0000,0.0000,0.0000,0.1956,0.0001,200,38.0105
0.2227,0.0000,0.0000,0.0000,0.2227,0.0000,200,38.0103
0.2332,0.0000,0.0000,0.0000,0.2331,0.0000,200,38.0106
0.2392,0.0000,0.0000,0.0000,0.2391,0.0000,200,38.0106
0.2443,0.0000,0.0000,0.0000,0.2442,0.0001,200,38.0103
0.2469,0.0000,0.0000,0.0000,0.2468,0.0001,200,38.0107
0.2580,0.0000,0.0000,0.0000,0.2578,0.0001,200,38.0108
0.2580,0.0000,0.0000,0.0000,0.2580,0.0000,200,38.0108
0.2580,0.0000,0.0000,0.0000,0.2579,0.0000,200,38.0108
0.2593,0.0000,0.0000,0.0000,0.2592,0.0001,200,38.0107
0.2617,0.0000,0.0000,0.0000,0.2616,0.0001,200,38.0104
0.2796,0.0000,0.0000,0.0000,0.2795,0.0001,200,38.0108
0.2852,0.0000,0.0000,0.0002,0.2849,0.0001,200,38.0103
0.2947,0.0000,0.0000,0.0000,0.2946,0.0001,200,38.0106
0.3051,0.0000,0.0000,0.0000,0.3050,0.0001,200,38.0104
0.3059,0.0000,0.0000,0.0000,0.3059,0.0001,200,38.0104
0.3104,0.0000,0.0000,0.0000,0.3103,0.0001,200,38.0108
0.3106,0.0000,0.0000,0.0000,0.3103,0.0001,200,38.0106
0.3153,0.0000,0.0000,0.0000,0.3152,0.0000,200,38.0103
0.3222,0.0000,0.0000,0.0000,0.3221,0.0001,200,38.0107
0.3363,0.0000,0.0000,0.0003,0.3359,0.0001,200,38.0103
0.3438,0.0000,0.0000,0.0000,0.3437,0.0001,200,38.0109
0.3474,0.0000,0.0000,0.0000,0.3473,0.0001,200,38.0107
0.3601,0.0000,0.0000,0.0000,0.3600,0.0001,200,38.0107
0.3702,0.0000,0.0000,0.0000,0.3701,0.0001,200,38.0105
0.3747,0.0000,0.0000,0.0000,0.3745,0.0001,200,38.0108
0.3753,0.0000,0.0000,0.0000,0.3752,0.0000,200,38.0103
0.3748,0.0000,0.0000,0.0000,0.3747,0.0001,200,38.0109
0.3801,0.0000,0.0000,0.0000,0.3800,0.0001,200,38.0104
0.3929,0.0000,0.0000,0.0000,0.3928,0.0001,200,38.0106
