response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2343,0.0000,0.0000,0.0000,0.2341,0.0001,200,114.0114
0.2341,0.0000,0.0000,0.0000,0.2340,0.0001,200,114.0115
0.2374,0.0000,0.0000,0.0000,0.2373,0.0001,200,114.0115
0.2369,0.0000,0.0000,0.0000,0.2368,0.0000,200,114.0121
0.2425,0.0000,0.0000,0.0000,0.2423,0.0001,200,114.0118
0.2640,0.0000,0.0000,0.0000,0.2639,0.0001,200,114.0120
0.2642,0.0000,0.0000,0.0000,0.2641,0.0000,200,114.0117
0.2677,0.0000,0.0000,0.0000,0.2676,0.0001,200,114.0121
0.2739,0.0000,0.0000,0.0000,0.2736,0.0001,200,114.0122
0.2754,0.0000,0.0000,0.0000,0.2753,0.0001,200,114.0119
0.2761,0.0000,0.0000,0.0000,0.2760,0.0001,200,114.0118
0.2986,0.0000,0.0000,0.0000,0.2984,0.0001,200,114.0119
0.3148,0.0000,0.0000,0.0000,0.3147,0.0000,200,114.0114
0.3192,0.0000,0.0000,0.0000,0.3191,0.0001,200,114.0122
0.3444,0.0000,0.0000,0.0000,0.3443,0.0001,200,114.0121
0.3506,0.0000,0.0000,0.0000,0.3504,0.0001,200,114.0122
0.3511,0.0000,0.0000,0.0000,0.3510,0.0001,200,114.0117
0.3514,0.0000,0.0000,0.0000,0.3513,0.0001,200,114.0114
0.3539,0.0000,0.0000,0.0000,0.3538,0.0001,200,114.0118
0.3848,0.0000,0.0000,0.0000,0.3847,0.0001,200,114.0118
0.3898,0.0000,0.0000,0.0000,0.3897,0.0001,200,114.0120
0.4181,0.0000,0.0000,0.0001,0.4179,0.0000,200,114.0121
0.4252,0.0000,0.0000,0.0000,0.4251,0.0000,200,114.0122
0.4482,0.0000,0.0000,0.0001,0.4480,0.0001,200,114.0113
0.4865,0.0000,0.0000,0.0000,0.4864,0.0001,200,114.0119
0.4922,0.0000,0.0000,0.0001,0.4920,0.0001,200,114.0121
0.4929,0.0000,0.0000,0.0000,0.4927,0.0001,200,114.0115
0.4986,0.0000,0.0000,0.0000,0.4985,0.0000,200,114.0117
0.4983,0.0000,0.0000,0.0000,0.4982,0.0001,200,114.0120
0.4986,0.0000,0.0000,0.0000,0.4985,0.0001,200,114.0122
0.5083,0.0000,0.0000,0.0000,0.5077,0.0001,200,114.0119
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,115.0122
0.1583,0.0000,0.0000,0.0000,0.1582,0.0001,200,115.0119
0.1619,0.0000,0.0000,0.0000,0.1618,0.0001,200,115.0115
0.2307,0.0000,0.0000,0.0000,0.2306,0.0001,200,115.0121
0.2452,0.0000,0.0000,0.0000,0.2450,0.0001,200,115.0121
0.2499,0.0000,0.0000,0.0000,0.2497,0.0002,200,115.0119
0.2695,0.0000,0.0000,0.0000,0.2693,0.0001,200,115.0119
0.2784,0.0000,0.0000,0.0000,0.2783,0.0001,200,115.0119
0.2988,0.0000,0.0000,0.0001,0.2986,0.0001,200,115.0122
0.3005,0.0000,0.0000,0.0000,0.3005,0.0000,200,115.0121
0.3019,0.0000,0.0000,0.0000,0.3018,0.0001,200,115.0115
0.3071,0.0000,0.0000,0.0000,0.3069,0.0001,200,115.0118
0.3150,0.0000,0.0000,0.0000,0.3149,0.0001,200,115.0116
0.3251,0.0000,0.0000,0.0000,0.3251,0.0001,200,115.0118
0.3251,0.0000,0.0000,0.0000,0.3250,0.0000,200,115.0119
0.3282,0.0000,0.0000,0.0000,0.3281,0.0001,200,115.0115
0.3280,0.0000,0.0000,0.0000,0.3277,0.0000,200,115.0118
0.3324,0.0000,0.0000,0.0000,0.3322,0.0001,200,115.0120
0.3433,0.0000,0.0000,0.0000,0.3430,0.0001,200,115.0119
0.3474,0.0000,0.0000,0.0000,0.3473,0.0000,200,115.0122
0.3693,0.0000,0.0000,0.0000,0.3692,0.0001,200,115.0117
0.3794,0.0000,0.0000,0.0000,0.3793,0.0001,200,115.0114
0.3797,0.0000,0.0000,0.0000,0.3796,0.0001,200,115.0123
0.3840,0.0000,0.0000,0.0000,0.3839,0.0001,200,115.0119
0.3859,0.0000,0.0000,0.0000,0.3858,0.0000,200,115.0121
0.3897,0.0000,0.0000,0.0000,0.3897,0.0000,200,115.0115
0.3893,0.0000,0.0000,0.0000,0.3892,0.0000,200,115.0120
0.3939,0.0000,0.0000,0.0000,0.3938,0.0000,200,115.0120
0.4011,0.0000,0.0000,0.0000,0.4006,0.0000,200,115.0118
0.4011,0.0000,0.0000,0.0000,0.4011,0.0000,200,115.0118
0.4103,0.0000,0.0000,0.0000,0.4102,0.0001,200,115.0122
0.4274,0.0000,0.0000,0.0000,0.4273,0.0001,200,115.0120
0.4386,0.0000,0.0000,0.0000,0.4385,0.0001,200,115.0122
0.4516,0.0000,0.0000,0.0000,0.4515,0.0001,200,115.0120
0.5387,0.0000,0.0000,0.0000,0.5386,0.0001,200,115.0116
0.5557,0.0000,0.0000,0.0000,0.5556,0.0001,200,115.0118
0.6316,0.0000,0.0000,0.0000,0.6315,0.0001,200,115.0116
0.7144,0.0000,0.0000,0.0000,0.7142,0.0001,200,115.0119
0.7578,0.0000,0.0000,0.0000,0.7577,0.0001,200,115.0122
0.7579,0.0000,0.0000,0.0000,0.7578,0.0000,200,115.0122
0.1039,0.0000,0.0000,0.0000,0.1038,0.0001,200,116.0119
0.1287,0.0000,0.0000,0.0000,0.1286,0.0001,200,116.0123
0.1727,0.0000,0.0000,0.0000,0.1726,0.0001,200,116.0121
0.1893,0.0000,0.0000,0.0000,0.1892,0.0001,200,116.0122
0.2295,0.0000,0.0000,0.0000,0.2295,0.0000,200,116.0117
0.2426,0.0000,0.0000,0.0000,0.2425,0.0001,200,116.0118
0.2468,0.0000,0.0000,0.0000,0.2467,0.0001,200,116.0116
0.2617,0.0000,0.0000,0.0000,0.2616,0.0001,200,116.0118
0.2613,0.0000,0.0000,0.0000,0.2612,0.0000,200,116.0123
0.2614,0.0000,0.0000,0.0000,0.2613,0.0000,200,116.0123
0.2627,0.0000,0.0000,0.0000,0.2626,0.0001,200,116.0116
0.3059,0.0000,0.0000,0.0000,0.3058,0.0001,200,116.0115
0.3181,0.0000,0.0000,0.0000,0.3180,0.0001,200,116.0119
0.3181,0.0000,0.0000,0.0000,0.3181,0.0000,200,116.0120
0.3188,0.0000,0.0000,0.0000,0.3187,0.0001,200,116.0118
0.3188,0.0000,0.0000,0.0000,0.3186,0.0001,200,116.0120
0.3265,0.0000,0.0000,0.0000,0.3264,0.0001,200,116.0115
0.3277,0.0000,0.0000,0.0000,0.3276,0.0001,200,116.0120
0.3283,0.0000,0.0000,0.0000,0.3282,0.0000,200,116.0114
0.3290,0.0000,0.0000,0.0000,0.3289,0.0001,200,116.0116
0.3512,0.0000,0.0000,0.0000,0.3511,0.0001,200,116.0118
0.3530,0.0000,0.0000,0.0000,0.3528,0.0001,200,116.0114
0.3546,0.0000,0.0000,0.0000,0.3545,0.0001,200,116.0122
0.3558,0.0000,0.0000,0.0000,0.3557,0.0000,200,116.0119
0.3557,0.0000,0.0000,0.0000,0.3556,0.0001,200,116.0120
0.3583,0.0000,0.0000,0.0000,0.3582,0.0000,200,116.0122
0.3590,0.0000,0.0000,0.0000,0.3588,0.0001,200,116.0119
0.3635,0.0000,0.0000,0.0000,0.3634,0.0001,200,116.0115
0.3680,0.0000,0.0000,0.0000,0.3679,0.0001,200,116.0121
0.3941,0.0000,0.0000,0.0000,0.3940,0.0001,200,116.0121
0.4153,0.0000,0.0000,0.0000,0.4152,0.0000,200,116.0117
0.4359,0.0000,0.0000,0.0000,0.4358,0.0001,200,116.0118
0.5975,0.0000,0.0000,0.0001,0.5973,0.0001,200,116.0122
0.6423,0.0000,0.0000,0.0000,0.6422,0.0001,200,116.0122
0.6474,0.0000,0.0000,0.0000,0.6472,0.0001,200,116.0121
0.6511,0.0000,0.0000,0.0000,0.6510,0.0001,200,116.0118
0.6543,0.0000,0.0000,0.0000,0.6542,0.0001,200,116.0121
0.7246,0.0000,0.0000,0.0000,0.7245,0.0000,200,116.0119
0.7308,0.0000,0.0000,0.0000,0.7306,0.0001,200,116.0123
0.7383,0.0000,0.0000,0.0001,0.7381,0.0001,200,116.0121
0.1858,0.0000,0.0000,0.0000,0.1854,0.0001,200,117.0120
0.2034,0.0000,0.0000,0.0000,0.2033,0.0001,200,117.0119
0.2047,0.0000,0.0000,0.0000,0.2046,0.0000,200,117.0120
0.2063,0.0000,0.0000,0.0000,0.2063,0.0001,200,117.0120
0.2071,0.0000,0.0000,0.0001,0.2069,0.0001,200,117.0113
0.2065,0.0000,0.0000,0.0000,0.2062,0.0000,200,117.0120
0.2282,0.0000,0.0000,0.0000,0.2281,0.0000,200,117.0114
0.2399,0.0000,0.0000,0.0000,0.2398,0.0001,200,117.0114
0.2502,0.0000,0.0000,0.0000,0.2501,0.0000,200,117.0120
0.2503,0.0000,0.0000,0.0000,0.2502,0.0001,200,117.0119
0.2501,0.0000,0.0000,0.0000,0.2500,0.0001,200,117.0122
0.2523,0.0000,0.0000,0.0000,0.2522,0.0001,200,117.0114
0.2553,0.0000,0.0000,0.0000,0.2549,0.0001,200,117.0120
0.2648,0.0000,0.0000,0.0000,0.2647,0.0001,200,117.0121
0.2647,0.0000,0.0000,0.0000,0.2646,0.0001,200,117.0124
0.2717,0.0000,0.0000,0.0000,0.2716,0.0000,200,117.0121
0.3001,0.0000,0.0000,0.0000,0.3000,0.0000,200,117.0124
0.3233,0.0000,0.0000,0.0000,0.3231,0.0000,200,117.0122
0.3250,0.0000,0.0000,0.0000,0.3250,0.0001,200,117.0122
0.3277,0.0000,0.0000,0.0000,0.3276,0.0000,200,117.0114
0.3400,0.0000,0.0000,0.0000,0.3399,0.0000,200,117.0119
0.3415,0.0000,0.0000,0.0001,0.3412,0.0000,200,117.0120
0.3412,0.0000,0.0000,0.0000,0.3411,0.0001,200,117.0122
0.3535,0.0000,0.0000,0.0000,0.3531,0.0001,200,117.0120
0.3539,0.0000,0.0000,0.0000,0.3539,0.0001,200,117.0121
0.3706,0.0000,0.0000,0.0000,0.3705,0.0001,200,117.0118
0.3853,0.0000,0.0000,0.0000,0.3851,0.0000,200,117.0121
0.3877,0.0000,0.0000,0.0000,0.3876,0.0001,200,117.0120
0.4200,0.0000,0.0000,0.0000,0.4199,0.0001,200,117.0121
0.4293,0.0000,0.0000,0.0000,0.4292,0.0001,200,117.0120
0.4300,0.0000,0.0000,0.0000,0.4299,0.0001,200,117.0114
0.4706,0.0000,0.0000,0.0000,0.4703,0.0001,200,117.0121
0.5654,0.0000,0.0000,0.0000,0.5653,0.0000,200,117.0121
0.5657,0.0000,0.0000,0.0000,0.5656,0.0001,200,117.0119
0.5805,0.0000,0.0000,0.0000,0.5804,0.0001,200,117.0119
0.5845,0.0000,0.0000,0.0000,0.5843,0.0001,200,117.0120
0.5845,0.0000,0.0000,0.0000,0.5845,0.0000,200,117.0120
0.5862,0.0000,0.0000,0.0000,0.5861,0.0001,200,117.0123
0.5934,0.0000,0.0000,0.0000,0.5933,0.0001,200,117.0114
0.6052,0.0000,0.0000,0.0000,0.6051,0.0001,200,117.0114
0.1472,0.0000,0.0000,0.0000,0.1471,0.0001,200,118.0114
0.1903,0.0000,0.0000,0.0000,0.1902,0.0001,200,118.0123
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,118.0119
0.2008,0.0000,0.0000,0.0001,0.2006,0.0001,200,118.0122
0.2245,0.0000,0.0000,0.0000,0.2243,0.0001,200,118.0118
0.2266,0.0000,0.0000,0.0000,0.2265,0.0001,200,118.0119
0.2464,0.0000,0.0000,0.0000,0.2463,0.0000,200,118.0118
0.2634,0.0000,0.0000,0.0000,0.2631,0.0000,200,118.0122
0.2633,0.0000,0.0000,0.0000,0.2633,0.0000,200,118.0122
0.2635,0.0000,0.0000,0.0000,0.2635,0.0000,200,118.0121
0.2785,0.0000,0.0000,0.0000,0.2784,0.0000,200,118.0115
0.2827,0.0000,0.0000,0.0000,0.2826,0.0001,200,118.0123
0.2840,0.0000,0.0000,0.0000,0.2839,0.0000,200,118.0123
0.2844,0.0000,0.0000,0.0000,0.2843,0.0000,200,118.0119
0.2974,0.0000,0.0000,0.0000,0.2973,0.0001,200,118.0120
0.3051,0.0000,0.0000,0.0000,0.3050,0.0001,200,118.0114
0.3161,0.0000,0.0000,0.0000,0.3160,0.0001,200,118.0121
0.3179,0.0000,0.0000,0.0000,0.3178,0.0000,200,118.0113
0.3311,0.0000,0.0000,0.0000,0.3311,0.0001,200,118.0119
0.3379,0.0000,0.0000,0.0000,0.3378,0.0001,200,118.0114
0.3381,0.0000,0.0000,0.0000,0.3380,0.0001,200,118.0113
0.3376,0.0000,0.0000,0.0000,0.3375,0.0001,200,118.0120
0.3499,0.0000,0.0000,0.0000,0.3498,0.0000,200,118.0115
0.3535,0.0000,0.0000,0.0000,0.3534,0.0000,200,118.0123
0.3550,0.0000,0.0000,0.0000,0.3549,0.0001,200,118.0121
0.3643,0.0000,0.0000,0.0000,0.3642,0.0000,200,118.0122
0.3677,0.0000,0.0000,0.0000,0.3676,0.0001,200,118.0122
0.3795,0.0000,0.0000,0.0000,0.3795,0.0000,200,118.0119
0.3796,0.0000,0.0000,0.0000,0.3795,0.0000,200,118.0121
0.4003,0.0000,0.0000,0.0000,0.4003,0.0000,200,118.0122
0.4106,0.0000,0.0000,0.0000,0.4105,0.0001,200,118.0119
0.4212,0.0000,0.0000,0.0000,0.4211,0.0001,200,118.0120
0.4258,0.0000,0.0000,0.0000,0.4257,0.0001,200,118.0122
0.4319,0.0000,0.0000,0.0000,0.4316,0.0001,200,118.0122
0.4708,0.0000,0.0000,0.0000,0.4707,0.0001,200,118.0114
0.6028,0.0000,0.0000,0.0000,0.6028,0.0001,200,118.0120
0.7012,0.0000,0.0000,0.0000,0.7009,0.0001,200,118.0120
0.7118,0.0000,0.0000,0.0000,0.7117,0.0001,200,118.0119
0.7286,0.0000,0.0000,0.0000,0.7285,0.0001,200,118.0120
0.7494,0.0000,0.0000,0.0000,0.7493,0.0000,200,118.0121
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,119.0120
0.1220,0.0000,0.0000,0.0000,0.1219,0.0001,200,119.0123
0.1610,0.0000,0.0000,0.0000,0.1609,0.0001,200,119.0120
0.1661,0.0000,0.0000,0.0000,0.1660,0.0000,200,119.0123
0.2015,0.0000,0.0000,0.0000,0.2014,0.0001,200,119.0120
0.2374,0.0000,0.0000,0.0000,0.2373,0.0001,200,119.0122
0.2477,0.0000,0.0000,0.0000,0.2476,0.0001,200,119.0119
0.2481,0.0000,0.0000,0.0000,0.2481,0.0000,200,119.0116
0.2557,0.0000,0.0000,0.0000,0.2556,0.0001,200,119.0114
0.2574,0.0000,0.0000,0.0000,0.2573,0.0000,200,119.0121
0.2636,0.0000,0.0000,0.0000,0.2636,0.0000,200,119.0119
0.2635,0.0000,0.0000,0.0000,0.2634,0.0000,200,119.0121
0.2632,0.0000,0.0000,0.0000,0.2632,0.0000,200,119.0124
0.3103,0.0000,0.0000,0.0000,0.3102,0.0001,200,119.0124
0.3152,0.0000,0.0000,0.0000,0.3151,0.0001,200,119.0123
0.3211,0.0000,0.0000,0.0000,0.3210,0.0000,200,119.0124
0.3310,0.0000,0.0000,0.0000,0.3308,0.0001,200,119.0121
0.3405,0.0000,0.0000,0.0000,0.3404,0.0001,200,119.0123
0.3463,0.0000,0.0000,0.0001,0.3461,0.0001,200,119.0124
0.3525,0.0000,0.0000,0.0001,0.3523,0.0000,200,119.0115
0.3650,0.0000,0.0000,0.0000,0.3649,0.0001,200,119.0121
0.3674,0.0000,0.0000,0.0000,0.3673,0.0001,200,119.0120
0.3702,0.0000,0.0000,0.0000,0.3701,0.0001,200,119.0119
0.3864,0.0000,0.0000,0.0000,0.3863,0.0001,200,119.0114
0.3866,0.0000,0.0000,0.0000,0.3865,0.0001,200,119.0123
0.4048,0.0000,0.0000,0.0000,0.4046,0.0001,200,119.0121
0.4054,0.0000,0.0000,0.0000,0.4054,0.0000,200,119.0115
0.4047,0.0000,0.0000,0.0000,0.4046,0.0000,200,119.0122
0.4152,0.0000,0.0000,0.0000,0.4151,0.0001,200,119.0123
0.4572,0.0000,0.0000,0.0000,0.4571,0.0001,200,119.0120
0.4577,0.0000,0.0000,0.0000,0.4577,0.0000,200,119.0115
0.4715,0.0000,0.0000,0.0000,0.4715,0.0001,200,119.0121
0.4771,0.0000,0.0000,0.0000,0.4770,0.0001,200,119.0121
0.4841,0.0000,0.0000,0.0000,0.4840,0.0001,200,119.0122
0.5421,0.0000,0.0000,0.0000,0.5420,0.0000,200,119.0123
0.5431,0.0000,0.0000,0.0000,0.5429,0.0000,200,119.0114
0.6460,0.0000,0.0000,0.0000,0.6459,0.0001,200,119.0122
0.6566,0.0000,0.0000,0.0000,0.6565,0.0001,200,119.0119
0.6598,0.0000,0.0000,0.0000,0.6597,0.0001,200,119.0116
0.6815,0.0000,0.0000,0.0000,0.6813,0.0001,200,119.0124
0.1086,0.0000,0.0000,0.0002,0.1079,0.0001,200,120.0118
0.1266,0.0000,0.0000,0.0000,0.1252,0.0001,200,120.0131
0.1492,0.0000,0.0000,0.0000,0.1481,0.0001,200,120.0130
0.1493,0.0000,0.0000,0.0000,0.1474,0.0000,200,120.0131
0.2283,0.0000,0.0000,0.0001,0.2280,0.0000,200,120.0125
0.2517,0.0000,0.0000,0.0000,0.2507,0.0001,200,120.0129
0.2589,0.0000,0.0000,0.0000,0.2582,0.0001,200,120.0129
0.2824,0.0000,0.0000,0.0000,0.2817,0.0000,200,120.0129
0.2876,0.0000,0.0000,0.0001,0.2857,0.0001,200,120.0131
0.2894,0.0000,0.0000,0.0000,0.2893,0.0000,200,120.0114
0.2962,0.0000,0.0000,0.0000,0.2950,0.0001,200,120.0130
0.3005,0.0000,0.0000,0.0000,0.2992,0.0001,200,120.0130
0.3023,0.0000,0.0000,0.0001,0.3019,0.0001,200,120.0124
0.3205,0.0000,0.0000,0.0000,0.3203,0.0000,200,120.0114
0.3244,0.0000,0.0000,0.0000,0.3243,0.0001,200,120.0114
0.3341,0.0000,0.0000,0.0021,0.3319,0.0001,200,120.0129
0.3388,0.0000,0.0000,0.0005,0.3381,0.0000,200,120.0128
0.3418,0.0000,0.0000,0.0001,0.3416,0.0000,200,120.0114
0.3430,0.0000,0.0000,0.0000,0.3417,0.0001,200,120.0130
0.3448,0.0000,0.0000,0.0000,0.3436,0.0001,200,120.0130
0.3451,0.0000,0.0000,0.0016,0.3435,0.0001,200,120.0128
0.3531,0.0000,0.0000,0.0000,0.3512,0.0000,200,120.0131
0.3608,0.0000,0.0000,0.0000,0.3607,0.0001,200,120.0115
0.3608,0.0000,0.0000,0.0000,0.3608,0.0000,200,120.0116
0.3635,0.0000,0.0000,0.0000,0.3627,0.0001,200,120.0129
0.3672,0.0000,0.0000,0.0003,0.3665,0.0001,200,120.0118
0.3726,0.0000,0.0000,0.0000,0.3716,0.0001,200,120.0129
0.3927,0.0000,0.0000,0.0003,0.3920,0.0000,200,120.0118
0.3931,0.0000,0.0000,0.0000,0.3929,0.0000,200,120.0114
0.4088,0.0000,0.0000,0.0000,0.4078,0.0000,200,120.0130
0.4337,0.0000,0.0000,0.0000,0.4325,0.0001,200,120.0130
0.4337,0.0000,0.0000,0.0000,0.4320,0.0000,200,120.0131
0.4426,0.0000,0.0000,0.0000,0.4416,0.0001,200,120.0129
0.4464,0.0000,0.0000,0.0000,0.4462,0.0001,200,120.0114
0.4482,0.0000,0.0000,0.0000,0.4478,0.0001,200,120.0125
0.5044,0.0000,0.0000,0.0000,0.5027,0.0001,200,120.0131
0.5136,0.0000,0.0000,0.0000,0.5120,0.0001,200,120.0131
0.5399,0.0000,0.0000,0.0001,0.5383,0.0001,200,120.0129
0.6032,0.0000,0.0000,0.0005,0.6026,0.0000,200,120.0129
0.6059,0.0000,0.0000,0.0000,0.6041,0.0001,200,120.0131
0.0634,0.0000,0.0000,0.0000,0.0634,0.0000,200,121.0118
0.1226,0.0000,0.0000,0.0000,0.1224,0.0001,200,121.0119
0.1229,0.0000,0.0000,0.0000,0.1228,0.0001,200,121.0118
0.1430,0.0000,0.0000,0.0000,0.1429,0.0001,200,121.0120
0.1706,0.0000,0.0000,0.0000,0.1706,0.0000,200,121.0116
0.2383,0.0000,0.0000,0.0000,0.2382,0.0000,200,121.0120
0.2532,0.0000,0.0000,0.0000,0.2531,0.0001,200,121.0114
0.2558,0.0000,0.0000,0.0000,0.2557,0.0001,200,121.0119
0.2562,0.0000,0.0000,0.0000,0.2562,0.0000,200,121.0115
0.2557,0.0000,0.0000,0.0000,0.2556,0.0001,200,121.0121
0.2601,0.0000,0.0000,0.0000,0.2600,0.0001,200,121.0118
0.2686,0.0000,0.0000,0.0003,0.2683,0.0001,200,121.0117
0.3031,0.0000,0.0000,0.0000,0.3030,0.0001,200,121.0120
0.3037,0.0000,0.0000,0.0000,0.3036,0.0001,200,121.0120
0.3166,0.0000,0.0000,0.0000,0.3165,0.0000,200,121.0118
0.3182,0.0000,0.0000,0.0000,0.3181,0.0001,200,121.0121
0.3190,0.0000,0.0000,0.0000,0.3189,0.0000,200,121.0115
0.3199,0.0000,0.0000,0.0000,0.3198,0.0001,200,121.0118
0.3227,0.0000,0.0000,0.0000,0.3226,0.0000,200,121.0119
0.3236,0.0000,0.0000,0.0000,0.3235,0.0001,200,121.0115
0.3286,0.0000,0.0000,0.0000,0.3285,0.0001,200,121.0117
0.3325,0.0000,0.0000,0.0000,0.3324,0.0001,200,121.0119
0.3361,0.0000,0.0000,0.0000,0.3360,0.0001,200,121.0117
0.3453,0.0000,0.0000,0.0000,0.3452,0.0001,200,121.0116
0.3546,0.0000,0.0000,0.0000,0.3545,0.0001,200,121.0118
0.3600,0.0000,0.0000,0.0000,0.3599,0.0000,200,121.0116
0.3749,0.0000,0.0000,0.0000,0.3748,0.0000,200,121.0119
0.3931,0.0000,0.0000,0.0000,0.3930,0.0001,200,121.0121
0.4034,0.0000,0.0000,0.0000,0.4034,0.0000,200,121.0119
0.4146,0.0000,0.0000,0.0000,0.4145,0.0000,200,121.0119
0.4226,0.0000,0.0000,0.0000,0.4225,0.0001,200,121.0118
0.4248,0.0000,0.0000,0.0000,0.4247,0.0000,200,121.0120
0.4737,0.0000,0.0000,0.0000,0.4736,0.0001,200,121.0118
0.4843,0.0000,0.0000,0.0000,0.4842,0.0001,200,121.0120
0.4899,0.0000,0.0000,0.0000,0.4899,0.0000,200,121.0120
0.4901,0.0000,0.0000,0.0000,0.4901,0.0000,200,121.0118
0.5214,0.0000,0.0000,0.0000,0.5213,0.0001,200,121.0121
0.6441,0.0000,0.0000,0.0000,0.6440,0.0001,200,121.0120
0.6586,0.0000,0.0000,0.0000,0.6585,0.0001,200,121.0121
0.6592,0.0000,0.0000,0.0000,0.6592,0.0000,200,121.0115
0.1377,0.0000,0.0000,0.0000,0.1376,0.0001,200,122.0114
0.1404,0.0000,0.0000,0.0000,0.1403,0.0001,200,122.0122
0.1952,0.0000,0.0000,0.0000,0.1950,0.0001,200,122.0114
0.2064,0.0000,0.0000,0.0000,0.2063,0.0001,200,122.0121
0.2078,0.0000,0.0000,0.0000,0.2077,0.0001,200,122.0124
0.2270,0.0000,0.0000,0.0000,0.2269,0.0001,200,122.0123
0.2358,0.0000,0.0000,0.0000,0.2357,0.0001,200,122.0120
0.2403,0.0000,0.0000,0.0000,0.2401,0.0001,200,122.0114
0.2423,0.0000,0.0000,0.0000,0.2419,0.0001,200,122.0122
0.2527,0.0000,0.0000,0.0000,0.2525,0.0001,200,122.0123
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,122.0114
0.3034,0.0000,0.0000,0.0000,0.3033,0.0001,200,122.0122
0.3044,0.0000,0.0000,0.0000,0.3043,0.0001,200,122.0121
0.3056,0.0000,0.0000,0.0000,0.3053,0.0001,200,122.0123
0.3106,0.0000,0.0000,0.0000,0.3104,0.0001,200,122.0123
0.3345,0.0000,0.0000,0.0000,0.3343,0.0001,200,122.0124
0.3404,0.0000,0.0000,0.0000,0.3402,0.0001,200,122.0122
0.3449,0.0000,0.0000,0.0000,0.3447,0.0001,200,122.0123
0.3545,0.0000,0.0000,0.0000,0.3544,0.0001,200,122.0124
0.3548,0.0000,0.0000,0.0000,0.3546,0.0000,200,122.0123
0.3556,0.0000,0.0000,0.0000,0.3554,0.0001,200,122.0122
0.3610,0.0000,0.0000,0.0000,0.3609,0.0001,200,122.0114
0.3604,0.0000,0.0000,0.0000,0.3603,0.0001,200,122.0121
0.3756,0.0000,0.0000,0.0000,0.3754,0.0001,200,122.0122
0.3808,0.0000,0.0000,0.0000,0.3807,0.0001,200,122.0122
0.3886,0.0000,0.0000,0.0000,0.3884,0.0001,200,122.0123
0.3918,0.0000,0.0000,0.0000,0.3917,0.0001,200,122.0115
0.3913,0.0000,0.0000,0.0000,0.3913,0.0000,200,122.0120
0.4002,0.0000,0.0000,0.0000,0.4000,0.0000,200,122.0124
0.4006,0.0000,0.0000,0.0000,0.4005,0.0000,200,122.0120
0.4135,0.0000,0.0000,0.0000,0.4134,0.0001,200,122.0121
0.4136,0.0000,0.0000,0.0001,0.4135,0.0000,200,122.0121
0.4218,0.0000,0.0000,0.0000,0.4217,0.0001,200,122.0121
0.4326,0.0000,0.0000,0.0000,0.4324,0.0001,200,122.0123
0.4513,0.0000,0.0000,0.0000,0.4511,0.0001,200,122.0112
0.4507,0.0000,0.0000,0.0000,0.4505,0.0001,200,122.0123
0.6924,0.0000,0.0000,0.0000,0.6922,0.0000,200,122.0124
0.7407,0.0000,0.0000,0.0000,0.7406,0.0001,200,122.0113
0.7397,0.0000,0.0000,0.0000,0.7397,0.0000,200,122.0123
0.7398,0.0000,0.0000,0.0000,0.7396,0.0001,200,122.0123
0.1333,0.0000,0.0000,0.0000,0.1332,0.0001,200,123.0122
0.1459,0.0000,0.0000,0.0000,0.1458,0.0001,200,123.0119
0.1485,0.0000,0.0000,0.0000,0.1484,0.0001,200,123.0120
0.2354,0.0000,0.0000,0.0000,0.2353,0.0001,200,123.0116
0.2402,0.0000,0.0000,0.0000,0.2401,0.0001,200,123.0120
0.2597,0.0000,0.0000,0.0000,0.2596,0.0000,200,123.0114
0.2606,0.0000,0.0000,0.0000,0.2605,0.0001,200,123.0120
0.2612,0.0000,0.0000,0.0000,0.2610,0.0001,200,123.0115
0.3186,0.0000,0.0000,0.0000,0.3185,0.0000,200,123.0123
0.3365,0.0000,0.0000,0.0000,0.3364,0.0000,200,123.0119
0.3494,0.0000,0.0000,0.0000,0.3494,0.0001,200,123.0120
0.3537,0.0000,0.0000,0.0000,0.3536,0.0000,200,123.0123
0.3604,0.0000,0.0000,0.0000,0.3603,0.0001,200,123.0119
0.3605,0.0000,0.0000,0.0000,0.3604,0.0001,200,123.0123
0.3607,0.0000,0.0000,0.0001,0.3606,0.0000,200,123.0122
0.3638,0.0000,0.0000,0.0000,0.3637,0.0000,200,123.0123
0.3640,0.0000,0.0000,0.0000,0.3639,0.0001,200,123.0121
0.3642,0.0000,0.0000,0.0000,0.3641,0.0000,200,123.0120
0.3641,0.0000,0.0000,0.0000,0.3640,0.0000,200,123.0121
0.3639,0.0000,0.0000,0.0000,0.3638,0.0000,200,123.0123
0.3831,0.0000,0.0000,0.0001,0.3829,0.0000,200,123.0114
0.3823,0.0000,0.0000,0.0000,0.3822,0.0000,200,123.0122
0.3830,0.0000,0.0000,0.0000,0.3828,0.0001,200,123.0118
0.3840,0.0000,0.0000,0.0000,0.3839,0.0001,200,123.0119
0.3941,0.0000,0.0000,0.0000,0.3940,0.0001,200,123.0121
0.4124,0.0000,0.0000,0.0000,0.4123,0.0001,200,123.0119
